col_1,col_2,col_3,col_4,col_5,division
,Joe Torsella,Write-In,Josh Shapiro,Write-In,15
Joe Torsella,7,0,88,0,15
Write-In,,0,0,0,15
Josh Shapiro,,,3,0,15
Write-In,,,,0,15
Total,95,0,91,0,15
,State Treasurer - Democrat,,Attorney General - Democrat,,16
,Joe Torsella,Write-In,Josh Shapiro,Write-In,16
Joe Torsella,11,0,69,0,16
Write-In,,0,0,0,16
Josh Shapiro,,,7,0,16
Write-In,,,,0,16
Total,80,0,76,0,16
,Attorney General - Democrat,,State Treasurer - Democrat,,17
,Josh Shapiro,Write-In,Joe Torsella,Write-In,17
Josh Shapiro,18,0,106,0,17
Write-In,,0,0,0,17
Joe Torsella,,,7,0,17
Write-In,,,,1,17
Total,124,0,113,1,17
,Attorney General - Democrat,,State Treasurer - Democrat,,18
,Josh Shapiro,Write-In,Joe Torsella,Write-In,18
Josh Shapiro,12,0,77,0,18
Write-In,,0,0,0,18
Joe Torsella,,,9,0,18
Write-In,,,,0,18
Total,89,0,86,0,18
,State Treasurer - Democrat,,Attorney General - Democrat,,19
,Joe Torsella,Write-In,Josh Shapiro,Write-In,19
Joe Torsella,8,0,71,1,19
Write-In,,0,0,0,19
Josh Shapiro,,,8,0,19
Write-In,,,,0,19
Total,80,0,79,1,19
,Attorney General - Democrat,,State Treasurer - Democrat,,20
,Josh Shapiro,Write-In,Joe Torsella,Write-In,20
Josh Shapiro,42,0,301,0,20
Write-In,,0,1,0,20
Joe Torsella,,,16,0,20
Write-In,,,,0,20
Total,343,1,318,0,20
,State Treasurer - Democrat,,Attorney General - Democrat,,21
,Joe Torsella,Write-In,Josh Shapiro,Write-In,21
Joe Torsella,6,0,71,0,21
Write-In,,0,0,0,21
Josh Shapiro,,,6,0,21
Write-In,,,,0,21
Total,77,0,77,0,21
,State Treasurer - Democrat,,Attorney General - Democrat,,22
,Joe Torsella,Write-In,Josh Shapiro,Write-In,22
Joe Torsella,14,0,74,0,22
Write-In,,0,0,0,22
Josh Shapiro,,,7,0,22
Write-In,,,,0,22
Total,88,0,81,0,22
,State Treasurer - Democrat,,Attorney General - Democrat,,23
,Joe Torsella,Write-In,Josh Shapiro,Write-In,23
Joe Torsella,11,0,80,0,23
Write-In,,0,0,0,23
Josh Shapiro,,,8,0,23
Write-In,,,,0,23
Total,91,0,88,0,23
