col_1,col_2,col_3,col_4,col_5,division
,Joe Torsella,Write-In,Josh Shapiro,Write-In,15
Joe Torsella,13,0,88,0,15
Write-In,,0,0,1,15
Josh Shapiro,,,6,0,15
Write-In,,,,0,15
Total,101,1,94,1,15
,State Treasurer - Democrat,,Attorney General - Democrat,,16
,Joe Torsella,Write-In,Josh Shapiro,Write-In,16
Joe Torsella,11,0,136,2,16
Write-In,,0,0,0,16
Josh Shapiro,,,7,0,16
Write-In,,,,0,16
Total,149,0,143,2,16
,Attorney General - Democrat,,State Treasurer - Democrat,,17
,Josh Shapiro,Write-In,Joe Torsella,Write-In,17
Josh Shapiro,7,0,104,0,17
Write-In,,0,2,0,17
Joe Torsella,,,4,0,17
Write-In,,,,0,17
Total,111,2,110,0,17
,Attorney General - Democrat,,State Treasurer - Democrat,,18
,Josh Shapiro,Write-In,Joe Torsella,Write-In,18
Josh Shapiro,9,0,96,1,18
Write-In,,0,0,0,18
Joe Torsella,,,8,0,18
Write-In,,,,0,18
Total,106,0,104,1,18
,Attorney General - Democrat,,State Treasurer - Democrat,,19
,Josh Shapiro,Write-In,Joe Torsella,Write-In,19
Josh Shapiro,13,0,104,0,19
Write-In,,0,0,0,19
Joe Torsella,,,6,0,19
Write-In,,,,0,19
Total,117,0,110,0,19
,Attorney General - Democrat,,State Treasurer - Democrat,,20
,Josh Shapiro,Write-In,Joe Torsella,Write-In,20
Josh Shapiro,6,0,33,0,20
Write-In,,0,0,1,20
Joe Torsella,,,3,0,20
Write-In,,,,0,20
Total,39,1,36,1,20
,Attorney General - Democrat,,State Treasurer - Democrat,,21
,Josh Shapiro,Write-In,Joe Torsella,Write-In,21
Josh Shapiro,8,0,65,0,21
Write-In,,0,0,0,21
Joe Torsella,,,3,0,21
Write-In,,,,0,21
Total,73,0,68,0,21
,Attorney General - Democrat,,State Treasurer - Democrat,,22
,Josh Shapiro,Write-In,Joe Torsella,Write-In,22
Josh Shapiro,11,0,118,0,22
Write-In,,0,0,0,22
Joe Torsella,,,5,0,22
Write-In,,,,0,22
Total,129,0,123,0,22
,Attorney General - Democrat,,State Treasurer - Democrat,,23
,Josh Shapiro,Write-In,Joe Torsella,Write-In,23
Josh Shapiro,16,0,196,0,23
Write-In,,0,0,0,23
Joe Torsella,,,9,0,23
Write-In,,,,0,23
Total,212,0,205,0,23
