col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Dwight Evans,Write-In,Roni Green,Amen Brown,Danyl Patterson,Van Stone,Write-In,4
Dwight Evans,11,0,71,38,16,4,0,4
Write-In,,1,0,0,0,0,0,4
Roni Green,,,2,0,0,0,0,4
Amen Brown,,,,3,0,0,0,4
Danyl Patterson,,,,,3,0,0,4
Van Stone,,,,,,0,0,4
Write-In,,,,,,,0,4
Total,140,1,73,41,19,4,0,4
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,6
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,6
Dwight Evans,5,0,130,75,13,6,0,6
Write-In,,0,0,0,0,0,0,6
Amen Brown,,,8,0,0,0,0,6
Roni Green,,,,3,0,0,0,6
Danyl Patterson,,,,,4,0,0,6
Van Stone,,,,,,1,0,6
Write-In,,,,,,,0,6
Total,229,0,138,78,17,7,0,6
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,7
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,7
Dwight Evans,11,0,97,82,14,11,0,7
Write-In,,0,0,0,0,0,0,7
Amen Brown,,,10,0,0,0,0,7
Roni Green,,,,5,0,0,0,7
Danyl Patterson,,,,,2,0,0,7
Van Stone,,,,,,1,0,7
Write-In,,,,,,,0,7
Total,215,0,107,87,16,12,0,7
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,8
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,8
Dwight Evans,17,0,66,65,6,3,0,8
Write-In,,0,0,0,0,0,0,8
Amen Brown,,,13,0,0,0,0,8
Roni Green,,,,5,0,0,0,8
Danyl Patterson,,,,,3,0,0,8
Van Stone,,,,,,1,0,8
Write-In,,,,,,,0,8
Total,157,0,79,70,9,4,0,8
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,9
,Dwight Evans,Write-In,Roni Green,Amen Brown,Danyl Patterson,Van Stone,Write-In,9
Dwight Evans,16,0,88,93,27,5,0,9
Write-In,,0,0,0,0,0,0,9
Roni Green,,,8,0,0,0,0,9
Amen Brown,,,,2,0,0,0,9
Danyl Patterson,,,,,5,0,0,9
Van Stone,,,,,,2,0,9
Write-In,,,,,,,0,9
Total,229,0,96,95,32,7,0,9
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,10
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,10
Dwight Evans,15,0,101,74,18,4,1,10
Write-In,,0,0,0,0,0,0,10
Amen Brown,,,3,0,0,0,0,10
Roni Green,,,,8,0,0,0,10
Danyl Patterson,,,,,5,0,0,10
Van Stone,,,,,,0,0,10
Write-In,,,,,,,0,10
Total,213,0,104,82,23,4,1,10
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,11
,Dwight Evans,Write-In,Roni Green,Amen Brown,Danyl Patterson,Van Stone,Write-In,11
Dwight Evans,15,0,126,85,42,3,3,11
Write-In,,0,0,0,0,0,0,11
Roni Green,,,5,0,0,0,0,11
Amen Brown,,,,4,0,0,0,11
Danyl Patterson,,,,,10,0,0,11
Van Stone,,,,,,4,0,11
Write-In,,,,,,,0,11
Total,274,0,131,89,52,7,3,11
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,12
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,12
Dwight Evans,19,0,107,110,52,17,0,12
Write-In,,0,0,0,0,0,0,12
Amen Brown,,,9,0,0,0,0,12
Roni Green,,,,6,0,0,0,12
Danyl Patterson,,,,,6,0,0,12
Van Stone,,,,,,5,0,12
Write-In,,,,,,,0,12
Total,305,0,116,116,58,22,0,12
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,13
,Dwight Evans,Write-In,Roni Green,Amen Brown,Danyl Patterson,Van Stone,Write-In,13
Dwight Evans,12,0,107,99,52,5,0,13
Write-In,,0,0,0,0,0,0,13
Roni Green,,,6,0,0,0,0,13
Amen Brown,,,,8,0,0,0,13
Danyl Patterson,,,,,10,0,0,13
Van Stone,,,,,,2,0,13
Write-In,,,,,,,0,13
Total,275,0,113,107,62,7,0,13
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,21
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,21
Dwight Evans,9,0,52,49,30,1,0,21
Write-In,,0,0,0,0,0,0,21
Amen Brown,,,11,0,0,0,0,21
Roni Green,,,,5,0,0,0,21
Danyl Patterson,,,,,13,0,0,21
Van Stone,,,,,,5,0,21
Write-In,,,,,,,0,21
Total,141,0,63,54,43,6,0,21
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,28
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,28
Dwight Evans,16,0,41,30,6,1,0,28
Write-In,,0,1,0,0,0,0,28
Amen Brown,,,3,0,0,0,0,28
Roni Green,,,,4,0,0,0,28
Danyl Patterson,,,,,1,0,0,28
Van Stone,,,,,,0,0,28
Write-In,,,,,,,0,28
Total,94,1,45,34,7,1,0,28
