col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Auditor General - Democrat,,,,,,,20
,Nina Ahmad,Christina M Hartman,Michael Lamb,Tracie Fountain,Rose Rosie Marie Davis,H Scott Conklin,Write-In,20
Nina Ahmad,80,0,0,0,0,0,0,20
Christina M Hartman,,10,0,0,0,0,0,20
Michael Lamb,,,10,0,0,0,0,20
Tracie Fountain,,,,7,0,0,0,20
Rose Rosie Marie Davis,,,,,5,0,0,20
H Scott Conklin,,,,,,3,0,20
Write-In,,,,,,,0,20
Total,80,10,10,7,5,3,0,20
,Auditor General - Democrat,,,,,,,21
,Nina Ahmad,Christina M Hartman,Michael Lamb,Tracie Fountain,Rose Rosie Marie Davis,H Scott Conklin,Write-In,21
Nina Ahmad,100,0,0,0,0,0,0,21
Christina M Hartman,,9,0,0,0,0,0,21
Michael Lamb,,,7,0,0,0,0,21
Tracie Fountain,,,,6,0,0,0,21
Rose Rosie Marie Davis,,,,,3,0,0,21
H Scott Conklin,,,,,,2,0,21
Write-In,,,,,,,0,21
Total,100,9,7,6,3,2,0,21
,Auditor General - Democrat,,,,,,,22
,Nina Ahmad,Michael Lamb,Rose Rosie Marie Davis,Christina M Hartman,Tracie Fountain,H Scott Conklin,Write-In,22
Nina Ahmad,95,0,0,0,0,0,0,22
Michael Lamb,,9,0,0,0,0,0,22
Rose Rosie Marie Davis,,,9,0,0,0,0,22
Christina M Hartman,,,,8,0,0,0,22
Tracie Fountain,,,,,3,0,0,22
H Scott Conklin,,,,,,1,0,22
Write-In,,,,,,,0,22
Total,95,9,9,8,3,1,0,22
,Auditor General - Democrat,,,,,,,23
,Nina Ahmad,Michael Lamb,Christina M Hartman,H Scott Conklin,Tracie Fountain,Rose Rosie Marie Davis,Write-In,23
Nina Ahmad,188,0,0,0,0,0,0,23
Michael Lamb,,21,0,0,0,0,0,23
Christina M Hartman,,,17,0,0,0,0,23
H Scott Conklin,,,,12,0,0,0,23
Tracie Fountain,,,,,12,0,0,23
Rose Rosie Marie Davis,,,,,,5,0,23
Write-In,,,,,,,0,23
Total,188,21,17,12,12,5,0,23
,Auditor General - Democrat,,,,,,,24
,Nina Ahmad,Michael Lamb,Christina M Hartman,Tracie Fountain,Rose Rosie Marie Davis,H Scott Conklin,Write-In,24
Nina Ahmad,61,0,0,0,0,0,0,24
Michael Lamb,,12,0,0,0,0,0,24
Christina M Hartman,,,4,0,0,0,0,24
Tracie Fountain,,,,4,0,0,0,24
Rose Rosie Marie Davis,,,,,2,0,0,24
H Scott Conklin,,,,,,1,0,24
Write-In,,,,,,,0,24
Total,61,12,4,4,2,1,0,24
,Auditor General - Democrat,,,,,,,25
,Nina Ahmad,Christina M Hartman,H Scott Conklin,Michael Lamb,Rose Rosie Marie Davis,Tracie Fountain,Write-In,25
Nina Ahmad,37,0,0,0,0,0,0,25
Christina M Hartman,,10,0,0,0,0,0,25
H Scott Conklin,,,3,0,0,0,0,25
Michael Lamb,,,,2,0,0,0,25
Rose Rosie Marie Davis,,,,,2,0,0,25
Tracie Fountain,,,,,,2,0,25
Write-In,,,,,,,1,25
Total,37,10,3,2,2,2,1,25
