col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,4
Dwight Evans,5,0,49,37,17,3,0,4
Write-In,,0,0,0,0,0,0,4
Amen Brown,,,14,0,0,0,0,4
Roni Green,,,,6,0,0,0,4
Danyl Patterson,,,,,8,0,0,4
Van Stone,,,,,,2,0,4
Write-In,,,,,,,0,4
Total,111,0,63,43,25,5,0,4
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,5
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,5
Dwight Evans,13,0,55,34,7,2,0,5
Write-In,,0,0,0,0,0,0,5
Amen Brown,,,11,0,0,0,0,5
Roni Green,,,,5,0,0,0,5
Danyl Patterson,,,,,4,0,0,5
Van Stone,,,,,,2,0,5
Write-In,,,,,,,0,5
Total,111,0,66,39,11,4,0,5
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,6
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,6
Dwight Evans,6,0,66,63,28,3,0,6
Write-In,,0,0,0,0,0,0,6
Amen Brown,,,12,0,0,0,0,6
Roni Green,,,,2,0,0,0,6
Danyl Patterson,,,,,9,0,0,6
Van Stone,,,,,,2,0,6
Write-In,,,,,,,0,6
Total,166,0,78,65,37,5,0,6
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,7
,Dwight Evans,Write-In,Roni Green,Amen Brown,Danyl Patterson,Van Stone,Write-In,7
Dwight Evans,8,0,80,57,33,2,0,7
Write-In,,0,0,1,0,0,0,7
Roni Green,,,4,0,0,0,0,7
Amen Brown,,,,6,0,0,0,7
Danyl Patterson,,,,,7,0,0,7
Van Stone,,,,,,4,0,7
Write-In,,,,,,,0,7
Total,180,1,84,64,40,6,0,7
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,8
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,8
Dwight Evans,7,0,43,42,22,1,0,8
Write-In,,0,2,0,0,0,2,8
Amen Brown,,,10,0,0,0,0,8
Roni Green,,,,4,0,0,0,8
Danyl Patterson,,,,,3,0,0,8
Van Stone,,,,,,1,0,8
Write-In,,,,,,,0,8
Total,115,4,55,46,25,2,2,8
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,9
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,9
Dwight Evans,15,0,39,45,12,1,0,9
Write-In,,0,0,0,0,0,0,9
Amen Brown,,,14,0,0,0,0,9
Roni Green,,,,3,0,0,0,9
Danyl Patterson,,,,,10,0,0,9
Van Stone,,,,,,3,0,9
Write-In,,,,,,,0,9
Total,112,0,53,48,22,4,0,9
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,10
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,10
Dwight Evans,7,0,85,56,13,5,0,10
Write-In,,0,0,0,0,0,0,10
Amen Brown,,,16,0,0,0,0,10
Roni Green,,,,5,0,0,0,10
Danyl Patterson,,,,,5,0,0,10
Van Stone,,,,,,6,0,10
Write-In,,,,,,,0,10
Total,166,0,101,61,18,11,0,10
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,11
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,11
Dwight Evans,11,0,75,58,17,5,1,11
Write-In,,0,0,0,0,0,0,11
Amen Brown,,,26,0,0,0,0,11
Roni Green,,,,9,0,0,0,11
Danyl Patterson,,,,,6,0,0,11
Van Stone,,,,,,1,0,11
Write-In,,,,,,,0,11
Total,167,0,101,67,23,6,1,11
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,12
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,12
Dwight Evans,2,0,41,24,5,1,0,12
Write-In,,0,0,0,0,0,0,12
Amen Brown,,,11,0,0,0,0,12
Roni Green,,,,3,0,0,0,12
Danyl Patterson,,,,,2,0,0,12
Van Stone,,,,,,2,0,12
Write-In,,,,,,,0,12
Total,73,0,52,27,7,3,0,12
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,13
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,13
Dwight Evans,6,0,51,37,6,0,0,13
Write-In,,0,0,0,0,0,0,13
Amen Brown,,,14,0,0,0,0,13
Roni Green,,,,2,0,0,0,13
Danyl Patterson,,,,,4,0,0,13
Van Stone,,,,,,1,0,13
Write-In,,,,,,,0,13
Total,100,0,65,39,10,1,0,13
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,14
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,14
Dwight Evans,4,0,65,45,16,6,0,14
Write-In,,0,0,0,0,0,0,14
Amen Brown,,,12,0,0,0,0,14
Roni Green,,,,4,0,0,0,14
Danyl Patterson,,,,,8,0,0,14
Van Stone,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,136,0,77,49,24,6,0,14
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,15
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,15
Dwight Evans,6,0,65,48,12,5,0,15
Write-In,,0,0,0,0,0,0,15
Amen Brown,,,14,0,0,0,0,15
Roni Green,,,,6,0,0,0,15
Danyl Patterson,,,,,8,0,0,15
Van Stone,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,136,0,79,54,20,5,0,15
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,16
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,16
Dwight Evans,1,0,40,38,12,0,0,16
Write-In,,0,0,0,0,0,0,16
Amen Brown,,,21,0,0,0,0,16
Roni Green,,,,5,0,0,0,16
Danyl Patterson,,,,,0,0,0,16
Van Stone,,,,,,2,0,16
Write-In,,,,,,,0,16
Total,91,0,61,43,12,2,0,16
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,17
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,17
Dwight Evans,5,0,53,33,15,2,0,17
Write-In,,0,0,0,0,0,0,17
Amen Brown,,,24,0,0,0,0,17
Roni Green,,,,1,0,0,0,17
Danyl Patterson,,,,,5,0,0,17
Van Stone,,,,,,3,0,17
Write-In,,,,,,,0,17
Total,108,0,77,34,20,5,0,17
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,18
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,18
Dwight Evans,3,0,37,36,13,3,0,18
Write-In,,0,0,0,0,0,0,18
Amen Brown,,,13,0,0,0,0,18
Roni Green,,,,2,0,0,0,18
Danyl Patterson,,,,,4,0,0,18
Van Stone,,,,,,1,0,18
Write-In,,,,,,,0,18
Total,92,0,50,38,17,4,0,18
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 190th District - Democrat,,,,,19
,Dwight Evans,Write-In,Amen Brown,Roni Green,Danyl Patterson,Van Stone,Write-In,19
Dwight Evans,5,0,63,72,20,3,0,19
Write-In,,0,0,0,0,0,0,19
Amen Brown,,,16,0,0,0,0,19
Roni Green,,,,2,0,0,0,19
Danyl Patterson,,,,,6,0,0,19
Van Stone,,,,,,5,0,19
Write-In,,,,,,,0,19
Total,163,0,79,74,26,8,0,19
