col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Calvin Tucker,Erin Elmore,Denise Furey,John Paul Sutton,Paul Panepinto,Write-In,Write-In,18
Calvin Tucker,3,3,2,0,1,0,0,18
Erin Elmore,,0,3,1,1,0,0,18
Denise Furey,,,0,1,0,0,0,18
John Paul Sutton,,,,0,0,0,0,18
Paul Panepinto,,,,,0,0,0,18
Write-In,,,,,,0,0,18
Write-In,,,,,,,0,18
Total,6,4,3,1,1,0,0,18
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,19
,Paul Panepinto,Denise Furey,Erin Elmore,Calvin Tucker,John Paul Sutton,Write-In,Write-In,19
Paul Panepinto,4,5,2,2,3,0,0,19
Denise Furey,,1,3,4,1,0,0,19
Erin Elmore,,,0,2,1,0,0,19
Calvin Tucker,,,,0,0,0,0,19
John Paul Sutton,,,,,0,0,0,19
Write-In,,,,,,0,0,19
Write-In,,,,,,,0,19
Total,12,8,5,4,4,0,0,19
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,21
,Denise Furey,Erin Elmore,Calvin Tucker,John Paul Sutton,Paul Panepinto,Write-In,Write-In,21
Denise Furey,0,1,0,0,0,0,0,21
Erin Elmore,,0,0,0,0,0,0,21
Calvin Tucker,,,0,0,0,0,0,21
John Paul Sutton,,,,0,0,0,0,21
Paul Panepinto,,,,,0,0,0,21
Write-In,,,,,,0,0,21
Write-In,,,,,,,0,21
Total,1,1,0,0,0,0,0,21
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,22
,Paul Panepinto,Denise Furey,John Paul Sutton,Erin Elmore,Calvin Tucker,Write-In,Write-In,22
Paul Panepinto,3,8,4,3,1,0,1,22
Denise Furey,,0,4,3,1,0,1,22
John Paul Sutton,,,1,2,1,0,0,22
Erin Elmore,,,,0,1,0,1,22
Calvin Tucker,,,,,0,0,0,22
Write-In,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,11,8,7,5,2,0,1,22
,Delegate To The Republican National Convention 3rd District - Republican,,,,,,Representative In The General Assembly 186th District - Republican,23
,Calvin Tucker,Denise Furey,Paul Panepinto,John Paul Sutton,Erin Elmore,Write-In,Write-In,23
Calvin Tucker,0,3,2,1,0,0,0,23
Denise Furey,,0,2,1,0,0,0,23
Paul Panepinto,,,0,1,1,0,1,23
John Paul Sutton,,,,0,1,0,1,23
Erin Elmore,,,,,0,0,1,23
Write-In,,,,,,0,0,23
Write-In,,,,,,,1,23
Total,3,3,3,2,1,0,2,23
