col_1,col_2,col_3,col_4,col_5,col_6,division
,President Of The United States - Republican,,,,Representative In The General Assembly 198th District - Republican,All
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Write-In,All
Donald J Trump,103,0,0,0,2,All
Bill Weld,,34,0,0,4,All
Roque Rocky De La Fuente,,,15,0,1,All
Write-In,,,,7,7,All
Write-In,,,,,1,All
Total,105,38,16,14,15,All
