col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Write-In,,,0,0,0,0,0,4
Omar Sabir,,,,0,197,5,0,4
Lisa Deeley,,,,,1,5,0,4
Al Schmidt,,,,,,0,0,4
Write-In,,,,,,,0,4
Total,238,6,0,216,212,13,0,4
,Mayor,,,City Commissioners,,,,5
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,5
Jim Kenney,15,0,0,271,258,11,0,5
Billy Ciancaglini,,1,0,1,3,14,0,5
Write-In,,,0,0,1,0,0,5
Omar Sabir,,,,2,248,6,0,5
Lisa Deeley,,,,,0,5,0,5
Al Schmidt,,,,,,0,0,5
Write-In,,,,,,,0,5
Total,300,17,1,276,263,26,0,5
,Mayor,,,City Commissioners,,,,6
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,6
Jim Kenney,37,0,0,351,336,8,1,6
Billy Ciancaglini,,4,0,4,7,19,0,6
Write-In,,,2,1,1,0,0,6
Omar Sabir,,,,1,332,4,0,6
Lisa Deeley,,,,,1,5,0,6
Al Schmidt,,,,,,0,0,6
Write-In,,,,,,,0,6
Total,405,27,3,362,350,27,1,6
,Mayor,,,City Commissioners,,,,7
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,7
Jim Kenney,28,0,0,261,258,27,1,7
Billy Ciancaglini,,1,0,6,2,18,0,7
Write-In,,,0,0,0,1,0,7
Lisa Deeley,,,,1,238,15,0,7
Omar Sabir,,,,,1,10,0,7
Al Schmidt,,,,,,1,0,7
Write-In,,,,,,,0,7
Total,323,20,1,271,265,48,1,7
,Mayor,,,City Commissioners,,,,8
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,8
Jim Kenney,16,0,0,191,192,2,0,8
Billy Ciancaglini,,0,0,4,4,4,0,8
Write-In,,,0,0,0,0,0,8
Lisa Deeley,,,,1,182,2,0,8
Omar Sabir,,,,,1,1,0,8
Al Schmidt,,,,,,3,0,8
Write-In,,,,,,,0,8
Total,223,8,0,199,199,10,0,8
,Mayor,,,City Commissioners,,,,9
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,9
Jim Kenney,16,0,0,173,163,5,0,9
Billy Ciancaglini,,1,0,1,3,4,0,9
Write-In,,,0,0,0,0,0,9
Omar Sabir,,,,1,159,3,0,9
Lisa Deeley,,,,,1,3,0,9
Al Schmidt,,,,,,0,0,9
Write-In,,,,,,,0,9
Total,196,7,0,177,169,9,0,9
,Mayor,,,City Commissioners,,,,10
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Jim Kenney,26,0,0,239,235,5,0,10
Billy Ciancaglini,,0,0,0,1,4,0,10
Write-In,,,1,0,0,0,0,10
Omar Sabir,,,,2,227,3,0,10
Lisa Deeley,,,,,1,3,0,10
Al Schmidt,,,,,,0,0,10
Write-In,,,,,,,0,10
Total,274,4,1,242,238,9,0,10
,Mayor,,,City Commissioners,,,,11
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Jim Kenney,7,0,0,150,146,6,0,11
Billy Ciancaglini,,0,0,1,2,9,0,11
Write-In,,,0,0,0,0,0,11
Omar Sabir,,,,2,140,3,0,11
Lisa Deeley,,,,,0,4,0,11
Al Schmidt,,,,,,0,0,11
Write-In,,,,,,,0,11
Total,166,10,0,155,150,15,0,11
,Mayor,,,City Commissioners,,,,12
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,12
Jim Kenney,8,0,0,191,182,3,0,12
Billy Ciancaglini,,0,0,6,2,5,0,12
Write-In,,,0,1,1,0,0,12
Omar Sabir,,,,1,178,3,0,12
Lisa Deeley,,,,,0,2,0,12
Al Schmidt,,,,,,0,0,12
Write-In,,,,,,,0,12
Total,206,9,1,199,185,8,0,12
,Mayor,,,City Commissioners,,,,13
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,13
Jim Kenney,13,0,0,177,167,2,0,13
Billy Ciancaglini,,0,0,4,3,3,0,13
Write-In,,,0,0,0,0,0,13
Omar Sabir,,,,2,169,1,0,13
Lisa Deeley,,,,,0,1,0,13
Al Schmidt,,,,,,0,0,13
Write-In,,,,,,,0,13
Total,193,7,0,185,172,5,0,13
,Mayor,,,City Commissioners,,,,14
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,14
Jim Kenney,17,0,0,213,203,5,1,14
Billy Ciancaglini,,0,0,1,1,5,0,14
Write-In,,,1,0,0,0,0,14
Omar Sabir,,,,1,196,3,0,14
Lisa Deeley,,,,,0,2,0,14
Al Schmidt,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,243,6,1,219,208,10,1,14
,Mayor,,,City Commissioners,,,,15
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,15
Jim Kenney,3,0,0,204,201,1,0,15
Billy Ciancaglini,,3,0,3,1,4,0,15
Write-In,,,0,0,0,0,0,15
Omar Sabir,,,,3,194,2,0,15
Lisa Deeley,,,,,0,0,0,15
Al Schmidt,,,,,,1,0,15
Write-In,,,,,,,0,15
Total,215,9,0,210,202,6,0,15
,Mayor,,,City Commissioners,,,,16
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Jim Kenney,8,0,0,215,210,8,0,16
Billy Ciancaglini,,0,0,4,6,11,0,16
Write-In,,,1,0,0,0,2,16
Omar Sabir,,,,1,201,3,0,16
Lisa Deeley,,,,,0,9,0,16
Al Schmidt,,,,,,0,0,16
Write-In,,,,,,,0,16
Total,235,15,2,221,217,19,2,16
,Mayor,,,City Commissioners,,,,17
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Jim Kenney,19,0,0,225,215,8,1,17
Billy Ciancaglini,,2,0,1,2,6,0,17
Write-In,,,0,0,0,0,0,17
Omar Sabir,,,,0,203,3,0,17
Lisa Deeley,,,,,1,6,0,17
Al Schmidt,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,260,9,0,228,220,14,1,17
,Mayor,,,City Commissioners,,,,18
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
Jim Kenney,9,0,0,198,190,3,0,18
Billy Ciancaglini,,0,0,2,2,3,0,18
Write-In,,,1,0,0,0,0,18
Omar Sabir,,,,2,184,2,0,18
Lisa Deeley,,,,,4,2,0,18
Al Schmidt,,,,,,1,0,18
Write-In,,,,,,,0,18
Total,217,6,1,206,200,7,0,18
,Mayor,,,City Commissioners,,,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,19
Jim Kenney,10,0,0,190,179,2,1,19
Billy Ciancaglini,,1,0,5,3,6,0,19
Write-In,,,0,1,0,0,0,19
Omar Sabir,,,,6,175,2,1,19
Lisa Deeley,,,,,1,0,0,19
Al Schmidt,,,,,,0,0,19
Write-In,,,,,,,0,19
Total,209,11,1,203,184,8,1,19
,Mayor,,,City Commissioners,,,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,20
Jim Kenney,10,0,0,154,151,5,0,20
Billy Ciancaglini,,0,0,2,1,2,0,20
Write-In,,,0,0,0,0,0,20
Omar Sabir,,,,2,142,4,0,20
Lisa Deeley,,,,,1,4,0,20
Al Schmidt,,,,,,0,0,20
Write-In,,,,,,,0,20
Total,175,3,0,159,156,9,0,20
,Mayor,,,City Commissioners,,,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,21
Jim Kenney,10,0,0,172,167,3,1,21
Billy Ciancaglini,,0,0,5,5,0,0,21
Write-In,,,0,0,0,0,0,21
Lisa Deeley,,,,1,164,2,0,21
Omar Sabir,,,,,2,1,1,21
Al Schmidt,,,,,,0,0,21
Write-In,,,,,,,0,21
Total,192,5,0,180,176,3,1,21
,Mayor,,,City Commissioners,,,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Jim Kenney,15,0,0,192,175,7,1,22
Billy Ciancaglini,,0,0,3,2,6,0,22
Write-In,,,0,1,1,0,0,22
Omar Sabir,,,,0,175,3,0,22
Lisa Deeley,,,,,0,1,0,22
Al Schmidt,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,214,9,1,196,178,13,1,22
,Mayor,,,City Commissioners,,,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,23
Jim Kenney,23,0,0,201,194,17,0,23
Billy Ciancaglini,,1,0,2,2,6,0,23
Write-In,,,0,1,0,0,0,23
Omar Sabir,,,,4,181,10,0,23
Lisa Deeley,,,,,0,8,0,23
Al Schmidt,,,,,,0,0,23
Write-In,,,,,,,0,23
Total,245,9,1,215,202,24,0,23
,Mayor,,,City Commissioners,,,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,24
Jim Kenney,18,0,0,213,204,8,0,24
Billy Ciancaglini,,2,0,2,0,6,0,24
Write-In,,,0,0,0,0,0,24
Omar Sabir,,,,1,194,4,0,24
Lisa Deeley,,,,,0,3,0,24
Al Schmidt,,,,,,1,0,24
Write-In,,,,,,,0,24
Total,245,10,0,219,207,15,0,24
,Mayor,,,City Commissioners,,,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,25
Jim Kenney,12,0,0,180,170,3,0,25
Billy Ciancaglini,,0,0,1,1,3,0,25
Write-In,,,0,0,1,1,0,25
Omar Sabir,,,,2,164,1,0,25
Lisa Deeley,,,,,1,3,0,25
Al Schmidt,,,,,,1,0,25
Write-In,,,,,,,0,25
Total,201,4,1,185,175,8,0,25
,Mayor,,,City Commissioners,,,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,26
Jim Kenney,5,0,0,193,183,6,0,26
Billy Ciancaglini,,0,0,6,4,8,0,26
Write-In,,,0,0,0,1,0,26
Omar Sabir,,,,3,180,4,0,26
Lisa Deeley,,,,,0,3,0,26
Al Schmidt,,,,,,0,0,26
Write-In,,,,,,,0,26
Total,206,14,1,203,189,16,0,26
,Mayor,,,City Commissioners,,,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,27
Jim Kenney,9,0,0,249,236,0,0,27
Billy Ciancaglini,,1,0,2,2,4,0,27
Write-In,,,0,1,1,0,0,27
Omar Sabir,,,,1,233,0,0,27
Lisa Deeley,,,,,0,1,0,27
Al Schmidt,,,,,,0,0,27
Write-In,,,,,,,0,27
Total,265,7,1,255,241,4,0,27
,Mayor,,,City Commissioners,,,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,28
Jim Kenney,17,0,0,193,182,5,0,28
Billy Ciancaglini,,0,0,0,1,2,0,28
Write-In,,,0,0,0,0,0,28
Omar Sabir,,,,2,175,3,0,28
Lisa Deeley,,,,,0,2,0,28
Al Schmidt,,,,,,0,0,28
Write-In,,,,,,,0,28
Total,219,2,0,196,184,7,0,28
,Mayor,,,City Commissioners,,,,29
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,29
Jim Kenney,11,0,0,230,227,5,0,29
Billy Ciancaglini,,0,0,1,1,6,0,29
Write-In,,,0,0,0,0,0,29
Omar Sabir,,,,3,218,2,0,29
Lisa Deeley,,,,,1,3,0,29
Al Schmidt,,,,,,0,0,29
Write-In,,,,,,,0,29
Total,255,7,0,238,233,11,0,29
