col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Write-In,,,0,0,0,0,0,0,44
Megan Mccarthy King,,,,1,116,18,1,0,44
Christylee Peck,,,,,0,6,0,0,44
Daniel D Mccaffery,,,,,,0,49,0,44
Amanda Green-Hawkins,,,,,,,1,0,44
Write-In,,,,,,,,0,44
Total,188,53,0,145,124,93,51,0,44
,Mayor,,,Judge Of The Superior Court,,,,,45
,Billy Ciancaglini,Jim Kenney,Write-In,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,45
Billy Ciancaglini,8,0,0,89,82,25,8,0,45
Jim Kenney,,2,0,3,1,40,30,0,45
Write-In,,,0,1,1,0,0,0,45
Megan Mccarthy King,,,,0,77,10,0,0,45
Christylee Peck,,,,,0,4,1,0,45
Daniel D Mccaffery,,,,,,2,36,0,45
Amanda Green-Hawkins,,,,,,,0,0,45
Write-In,,,,,,,,0,45
Total,119,43,1,93,84,68,39,0,45
,Mayor,,,Judge Of The Superior Court,,,,,46
,Billy Ciancaglini,Jim Kenney,Write-In,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,46
Billy Ciancaglini,17,0,0,114,98,48,16,0,46
Jim Kenney,,6,0,3,2,51,44,0,46
Write-In,,,0,1,2,0,1,0,46
Megan Mccarthy King,,,,1,88,22,2,0,46
Christylee Peck,,,,,1,10,3,0,46
Daniel D Mccaffery,,,,,,0,55,0,46
Amanda Green-Hawkins,,,,,,,0,0,46
Write-In,,,,,,,,0,46
Total,165,60,2,121,105,101,63,0,46
