col_1,col_2,col_3,col_4,col_5,col_6,division
Total,151,6,0,147,0,25
,Mayor,,,District Council 3rd District,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Jamie Gauthier,Write-In,26
Jim Kenney,10,0,0,114,0,26
Billy Ciancaglini,,2,0,0,0,26
Write-In,,,0,0,0,26
Jamie Gauthier,,,,1,0,26
Write-In,,,,,0,26
Total,124,2,0,115,0,26
,District Council 3rd District,,Mayor,,,27
,Jamie Gauthier,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,27
Jamie Gauthier,2,0,100,1,0,27
Write-In,,0,0,0,0,27
Jim Kenney,,,3,0,0,27
Billy Ciancaglini,,,,1,0,27
Write-In,,,,,0,27
Total,103,0,103,2,0,27
,District Council 3rd District,,Mayor,,,28
,Jamie Gauthier,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,28
Jamie Gauthier,5,0,138,3,0,28
Write-In,,0,0,0,0,28
Jim Kenney,,,3,0,0,28
Billy Ciancaglini,,,,4,0,28
Write-In,,,,,0,28
Total,146,0,141,7,0,28
