col_1,col_2,col_3,col_4,col_5,division
Maria Quiñones Sánchez,5,0,43,0,20
Write-In,,0,0,0,20
David H Conroy,,,2,0,20
Write-In,,,,0,20
Total,48,0,45,0,20
,District Council 7th District,,Judge Of The Municipal Court,,21
,Maria Quiñones Sánchez,Write-In,David H Conroy,Write-In,21
Maria Quiñones Sánchez,5,0,68,0,21
Write-In,,0,0,0,21
David H Conroy,,,2,0,21
Write-In,,,,0,21
Total,73,0,70,0,21
,Judge Of The Municipal Court,,District Council 7th District,,22
,David H Conroy,Write-In,Maria Quiñones Sánchez,Write-In,22
David H Conroy,2,0,54,0,22
Write-In,,0,0,1,22
Maria Quiñones Sánchez,,,1,0,22
Write-In,,,,1,22
Total,56,1,55,2,22
,District Council 7th District,,Judge Of The Municipal Court,,23
,Maria Quiñones Sánchez,Write-In,David H Conroy,Write-In,23
Maria Quiñones Sánchez,5,0,28,0,23
Write-In,,0,0,0,23
David H Conroy,,,3,0,23
Write-In,,,,0,23
Total,33,0,31,0,23
