col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Judge Of The Court Of Common Pleas,,,,,,,,44
,Jennifer Schultz,Tiffany Palmer,James C Crumlish,Crystal B Powell,Joshua Roberts,Anthony Kyriakakis,Carmella Jacquinto,Write-In,44
Jennifer Schultz,2,63,60,60,58,56,57,0,44
Tiffany Palmer,,2,60,61,59,57,59,0,44
James C Crumlish,,,3,56,57,55,55,0,44
Crystal B Powell,,,,0,57,54,57,0,44
Joshua Roberts,,,,,0,56,57,0,44
Anthony Kyriakakis,,,,,,1,55,0,44
Carmella Jacquinto,,,,,,,0,0,44
Write-In,,,,,,,,0,44
Total,71,71,67,62,61,60,60,0,44
,Judge Of The Court Of Common Pleas,,,,,,,,45
,James C Crumlish,Tiffany Palmer,Carmella Jacquinto,Jennifer Schultz,Anthony Kyriakakis,Crystal B Powell,Joshua Roberts,Write-In,45
James C Crumlish,5,44,43,43,44,40,42,0,45
Tiffany Palmer,,2,45,45,43,41,41,0,45
Carmella Jacquinto,,,1,44,44,43,42,0,45
Jennifer Schultz,,,,2,42,41,42,0,45
Anthony Kyriakakis,,,,,1,40,42,0,45
Crystal B Powell,,,,,,0,39,0,45
Joshua Roberts,,,,,,,0,0,45
Write-In,,,,,,,,0,45
Total,51,50,49,49,46,43,43,0,45
,Judge Of The Court Of Common Pleas,,,,,,,,46
,James C Crumlish,Jennifer Schultz,Tiffany Palmer,Carmella Jacquinto,Anthony Kyriakakis,Crystal B Powell,Joshua Roberts,Write-In,46
James C Crumlish,4,59,61,63,64,57,62,0,46
Jennifer Schultz,,7,62,61,59,61,58,0,46
Tiffany Palmer,,,1,60,61,60,60,0,46
Carmella Jacquinto,,,,0,61,60,61,0,46
Anthony Kyriakakis,,,,,0,59,60,0,46
Crystal B Powell,,,,,,4,58,0,46
Joshua Roberts,,,,,,,0,0,46
Write-In,,,,,,,,0,46
Total,73,71,68,67,66,66,65,0,46
