col_1,col_2,col_3,col_4,col_5,division
Total,94,87,1,0,21
,City Commissioners,,,,22
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Omar Sabir,16,102,1,0,22
Lisa Deeley,,7,0,0,22
Al Schmidt,,,2,0,22
Write-In,,,,0,22
Total,119,109,3,0,22
,City Commissioners,,,,23
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Lisa Deeley,14,134,5,0,23
Omar Sabir,,10,0,0,23
Al Schmidt,,,3,0,23
Write-In,,,,0,23
Total,153,144,8,0,23
