col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Curtis Jones Jr,,,,1,0,0,0,18
Karla Cruel,,,,,3,0,0,18
Matt Baltsar,,,,,,0,0,18
Write-In,,,,,,,0,18
Total,158,39,0,120,41,10,1,18
,Mayor,,,District Council 4th District,,,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,19
Jim Kenney,8,0,0,120,20,2,0,19
Billy Ciancaglini,,29,0,7,5,9,0,19
Write-In,,,0,0,0,0,0,19
Curtis Jones Jr,,,,2,0,0,0,19
Karla Cruel,,,,,1,0,0,19
Matt Baltsar,,,,,,0,0,19
Write-In,,,,,,,0,19
Total,150,50,0,129,26,11,0,19
,Mayor,,,District Council 4th District,,,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,20
Jim Kenney,5,0,0,120,9,5,0,20
Billy Ciancaglini,,23,0,2,3,7,0,20
Write-In,,,0,0,1,0,0,20
Curtis Jones Jr,,,,2,0,0,0,20
Karla Cruel,,,,,0,0,0,20
Matt Baltsar,,,,,,0,0,20
Write-In,,,,,,,0,20
Total,139,35,1,124,13,12,0,20
,Mayor,,,District Council 4th District,,,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,21
Jim Kenney,6,0,0,103,21,8,0,21
Billy Ciancaglini,,32,0,10,11,10,0,21
Write-In,,,1,0,1,0,0,21
Curtis Jones Jr,,,,1,0,0,0,21
Karla Cruel,,,,,1,0,0,21
Matt Baltsar,,,,,,0,0,21
Write-In,,,,,,,0,21
Total,138,63,2,114,34,18,0,21
,Mayor,,,District Council 4th District,,,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,22
Jim Kenney,7,0,0,179,28,9,0,22
Billy Ciancaglini,,63,0,4,20,19,0,22
Write-In,,,0,0,0,0,0,22
Curtis Jones Jr,,,,2,0,0,0,22
Karla Cruel,,,,,1,0,0,22
Matt Baltsar,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,223,106,0,185,49,28,0,22
,Mayor,,,District Council 4th District,,,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,23
Jim Kenney,17,0,0,230,14,5,0,23
Billy Ciancaglini,,15,0,7,2,1,0,23
Write-In,,,0,0,0,0,0,23
Curtis Jones Jr,,,,8,0,0,0,23
Karla Cruel,,,,,1,0,0,23
Matt Baltsar,,,,,,0,0,23
Write-In,,,,,,,0,23
Total,266,25,0,245,17,6,0,23
,Mayor,,,District Council 4th District,,,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,24
Jim Kenney,30,0,0,329,27,10,0,24
Billy Ciancaglini,,13,0,3,5,2,0,24
Write-In,,,0,1,0,0,0,24
Curtis Jones Jr,,,,2,0,0,0,24
Karla Cruel,,,,,3,0,0,24
Matt Baltsar,,,,,,1,0,24
Write-In,,,,,,,0,24
Total,396,23,1,335,35,13,0,24
,Mayor,,,District Council 4th District,,,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,25
Jim Kenney,12,0,0,131,39,4,0,25
Billy Ciancaglini,,37,0,7,11,16,0,25
Write-In,,,0,0,0,0,0,25
Curtis Jones Jr,,,,2,0,0,0,25
Karla Cruel,,,,,2,0,0,25
Matt Baltsar,,,,,,1,0,25
Write-In,,,,,,,0,25
Total,186,71,0,140,52,21,0,25
,Mayor,,,District Council 4th District,,,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,26
Jim Kenney,9,0,0,108,23,9,1,26
Billy Ciancaglini,,42,0,6,10,13,0,26
Write-In,,,0,0,0,0,0,26
Curtis Jones Jr,,,,2,0,0,0,26
Karla Cruel,,,,,3,0,0,26
Matt Baltsar,,,,,,3,0,26
Write-In,,,,,,,0,26
Total,150,71,0,116,36,25,1,26
,Mayor,,,District Council 4th District,,,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,27
Jim Kenney,8,0,0,115,21,4,0,27
Billy Ciancaglini,,29,0,9,10,8,1,27
Write-In,,,0,0,0,0,0,27
Curtis Jones Jr,,,,0,0,0,0,27
Karla Cruel,,,,,2,0,0,27
Matt Baltsar,,,,,,0,0,27
Write-In,,,,,,,0,27
Total,148,57,0,124,33,12,1,27
,Mayor,,,District Council 4th District,,,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,28
Jim Kenney,9,0,0,109,18,4,0,28
Billy Ciancaglini,,49,0,12,13,14,0,28
Write-In,,,1,0,1,0,1,28
Curtis Jones Jr,,,,4,0,0,0,28
Karla Cruel,,,,,1,0,0,28
Matt Baltsar,,,,,,0,0,28
Write-In,,,,,,,0,28
Total,140,88,3,125,33,18,1,28
,Mayor,,,District Council 4th District,,,,29
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,29
Jim Kenney,11,0,0,153,15,4,0,29
Billy Ciancaglini,,57,0,20,11,6,0,29
Write-In,,,0,0,1,0,0,29
Curtis Jones Jr,,,,6,0,0,0,29
Karla Cruel,,,,,4,0,0,29
Matt Baltsar,,,,,,1,0,29
Write-In,,,,,,,0,29
Total,183,94,1,179,31,11,0,29
,Mayor,,,District Council 4th District,,,,30
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,30
Jim Kenney,7,0,0,154,18,4,0,30
Billy Ciancaglini,,58,0,13,13,22,1,30
Write-In,,,0,1,0,0,0,30
Curtis Jones Jr,,,,3,0,0,0,30
Karla Cruel,,,,,1,0,0,30
Matt Baltsar,,,,,,0,0,30
Write-In,,,,,,,0,30
Total,183,107,1,171,32,26,1,30
,Mayor,,,District Council 4th District,,,,31
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,31
Jim Kenney,6,0,0,100,15,5,0,31
Billy Ciancaglini,,52,0,15,16,15,1,31
Write-In,,,0,0,0,0,0,31
Curtis Jones Jr,,,,1,0,0,0,31
Karla Cruel,,,,,3,0,0,31
Matt Baltsar,,,,,,0,0,31
Write-In,,,,,,,0,31
Total,126,99,0,116,34,20,1,31
,Mayor,,,District Council 4th District,,,,32
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,32
Jim Kenney,8,0,0,102,11,6,0,32
Billy Ciancaglini,,51,0,10,11,12,0,32
Write-In,,,0,0,0,0,0,32
Curtis Jones Jr,,,,2,0,0,0,32
Karla Cruel,,,,,4,0,0,32
Matt Baltsar,,,,,,1,0,32
Write-In,,,,,,,0,32
Total,127,84,0,114,26,19,0,32
,Mayor,,,District Council 4th District,,,,33
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,33
Jim Kenney,15,0,0,198,18,3,0,33
Billy Ciancaglini,,88,0,23,16,16,0,33
Write-In,,,0,1,0,1,1,33
Curtis Jones Jr,,,,7,0,0,0,33
Karla Cruel,,,,,3,0,0,33
Matt Baltsar,,,,,,3,0,33
Write-In,,,,,,,0,33
Total,234,143,3,229,37,23,1,33
,Mayor,,,District Council 4th District,,,,34
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,34
Jim Kenney,23,0,0,184,41,5,0,34
Billy Ciancaglini,,109,0,16,20,24,1,34
Write-In,,,0,0,0,0,0,34
Curtis Jones Jr,,,,1,0,0,0,34
Karla Cruel,,,,,2,0,0,34
Matt Baltsar,,,,,,3,0,34
Write-In,,,,,,,0,34
Total,253,170,0,201,63,32,1,34
,Mayor,,,District Council 4th District,,,,35
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,35
Jim Kenney,7,0,0,142,17,6,0,35
Billy Ciancaglini,,26,0,13,7,10,0,35
Write-In,,,0,0,0,0,0,35
Curtis Jones Jr,,,,3,0,0,0,35
Karla Cruel,,,,,0,0,0,35
Matt Baltsar,,,,,,1,0,35
Write-In,,,,,,,0,35
Total,172,56,0,158,24,17,0,35
,Mayor,,,District Council 4th District,,,,36
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,36
Jim Kenney,2,0,0,76,17,1,0,36
Billy Ciancaglini,,21,0,5,13,9,0,36
Write-In,,,0,0,0,0,0,36
Curtis Jones Jr,,,,1,0,0,0,36
Karla Cruel,,,,,1,0,0,36
Matt Baltsar,,,,,,0,0,36
Write-In,,,,,,,0,36
Total,96,48,0,82,31,10,0,36
,Mayor,,,District Council 4th District,,,,37
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,37
Jim Kenney,7,0,0,100,30,5,0,37
Billy Ciancaglini,,36,0,6,11,11,0,37
Write-In,,,0,0,0,0,0,37
Curtis Jones Jr,,,,5,0,0,0,37
Karla Cruel,,,,,2,0,0,37
Matt Baltsar,,,,,,1,0,37
Write-In,,,,,,,0,37
Total,142,64,0,111,43,17,0,37
,Mayor,,,District Council 4th District,,,,38
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,38
Jim Kenney,11,0,0,120,15,3,0,38
Billy Ciancaglini,,64,0,14,12,23,0,38
Write-In,,,0,0,0,0,0,38
Curtis Jones Jr,,,,2,0,0,0,38
Karla Cruel,,,,,0,0,0,38
Matt Baltsar,,,,,,1,0,38
Write-In,,,,,,,0,38
Total,149,113,0,136,27,27,0,38
,Mayor,,,District Council 4th District,,,,39
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,39
Jim Kenney,9,0,0,163,13,4,0,39
Billy Ciancaglini,,38,0,10,14,13,0,39
Write-In,,,0,0,0,0,0,39
Curtis Jones Jr,,,,4,0,0,0,39
Karla Cruel,,,,,0,0,0,39
Matt Baltsar,,,,,,0,0,39
Write-In,,,,,,,0,39
Total,189,75,0,177,27,17,0,39
,Mayor,,,District Council 4th District,,,,40
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,40
Jim Kenney,6,0,0,156,27,5,1,40
Billy Ciancaglini,,51,0,5,11,17,0,40
Write-In,,,0,0,0,1,0,40
Curtis Jones Jr,,,,2,0,0,0,40
Karla Cruel,,,,,2,0,0,40
Matt Baltsar,,,,,,1,0,40
Write-In,,,,,,,0,40
Total,195,84,1,163,40,24,1,40
,District Council 4th District,,,,Mayor,,,41
,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,41
Curtis Jones Jr,3,0,0,0,143,20,0,41
Karla Cruel,,1,0,0,8,9,0,41
Matt Baltsar,,,0,0,3,10,0,41
Write-In,,,,0,0,1,0,41
Jim Kenney,,,,,12,0,0,41
Billy Ciancaglini,,,,,,82,0,41
Write-In,,,,,,,0,41
Total,166,18,13,1,166,122,0,41
,Mayor,,,District Council 4th District,,,,42
,Billy Ciancaglini,Jim Kenney,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,42
Billy Ciancaglini,58,0,0,6,16,5,0,42
Jim Kenney,,3,0,61,11,2,0,42
Write-In,,,0,0,0,0,0,42
Curtis Jones Jr,,,,5,0,0,0,42
Karla Cruel,,,,,1,0,0,42
Matt Baltsar,,,,,,0,0,42
Write-In,,,,,,,0,42
Total,85,77,0,72,28,7,0,42
,Mayor,,,District Council 4th District,,,,43
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,43
Jim Kenney,8,0,0,71,7,1,0,43
Billy Ciancaglini,,38,0,4,4,8,0,43
Write-In,,,0,0,0,0,0,43
Curtis Jones Jr,,,,1,0,0,0,43
Karla Cruel,,,,,0,0,0,43
Matt Baltsar,,,,,,0,0,43
Write-In,,,,,,,0,43
Total,87,54,0,76,11,9,0,43
,Mayor,,,District Council 4th District,,,,44
,Billy Ciancaglini,Jim Kenney,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,44
Billy Ciancaglini,117,0,0,17,24,18,0,44
Jim Kenney,,14,0,104,24,6,0,44
Write-In,,,0,0,0,0,0,44
Curtis Jones Jr,,,,2,0,0,0,44
Karla Cruel,,,,,4,0,0,44
Matt Baltsar,,,,,,0,0,44
Write-In,,,,,,,0,44
Total,176,148,0,123,52,24,0,44
,Mayor,,,District Council 4th District,,,,45
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,45
Jim Kenney,27,0,0,215,6,1,0,45
Billy Ciancaglini,,56,0,4,9,11,0,45
Write-In,,,1,0,0,1,0,45
Curtis Jones Jr,,,,4,0,0,0,45
Karla Cruel,,,,,3,0,0,45
Matt Baltsar,,,,,,0,0,45
Write-In,,,,,,,0,45
Total,249,80,2,223,18,13,0,45
