col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,38
Daniel D Mccaffery,4,115,17,3,0,119,15,7,0,38
Amanda Green-Hawkins,,0,3,1,0,106,11,6,0,38
Megan Mccarthy King,,,4,73,0,12,10,18,0,38
Christylee Peck,,,,0,0,5,8,13,0,38
Write-In,,,,,0,0,0,0,0,38
Curtis Jones Jr,,,,,,7,0,0,0,38
Karla Cruel,,,,,,,3,0,0,38
Matt Baltsar,,,,,,,,3,0,38
Write-In,,,,,,,,,0,38
Total,152,127,99,78,0,136,27,27,0,38
,Judge Of The Superior Court,,,,,District Council 4th District,,,,39
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,39
Daniel D Mccaffery,6,160,8,5,0,158,14,7,0,39
Amanda Green-Hawkins,,0,1,3,0,153,12,3,0,39
Megan Mccarthy King,,,2,52,0,7,9,12,0,39
Christylee Peck,,,,0,0,7,12,9,0,39
Write-In,,,,,0,0,0,0,0,39
Curtis Jones Jr,,,,,,6,0,0,0,39
Karla Cruel,,,,,,,3,0,0,39
Matt Baltsar,,,,,,,,0,0,39
Write-In,,,,,,,,,0,39
Total,191,173,63,60,0,177,27,17,0,39
,Judge Of The Superior Court,,,,,District Council 4th District,,,,40
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,40
Daniel D Mccaffery,6,148,11,3,0,140,19,10,1,40
Amanda Green-Hawkins,,0,1,4,0,139,18,5,1,40
Megan Mccarthy King,,,5,63,0,8,13,12,0,40
Christylee Peck,,,,0,0,8,11,13,0,40
Write-In,,,,,0,0,0,0,0,40
Curtis Jones Jr,,,,,,7,0,0,0,40
Karla Cruel,,,,,,,6,0,0,40
Matt Baltsar,,,,,,,,1,0,40
Write-In,,,,,,,,,0,40
Total,182,164,82,73,0,163,40,24,1,40
,Judge Of The Superior Court,,,,,District Council 4th District,,,,41
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,41
Daniel D Mccaffery,6,139,15,5,0,145,8,7,1,41
Amanda Green-Hawkins,,3,1,0,0,133,9,2,0,41
Megan Mccarthy King,,,6,71,0,13,6,8,1,41
Christylee Peck,,,,2,0,6,4,4,0,41
Write-In,,,,,0,0,0,0,0,41
Curtis Jones Jr,,,,,,5,0,0,0,41
Karla Cruel,,,,,,,3,0,0,41
Matt Baltsar,,,,,,,,2,0,41
Write-In,,,,,,,,,0,41
Total,180,154,96,78,0,166,18,13,1,41
,Judge Of The Superior Court,,,,,District Council 4th District,,,,42
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,42
Daniel D Mccaffery,1,9,4,59,0,60,19,2,0,42
Megan Mccarthy King,,3,64,0,0,8,13,5,0,42
Christylee Peck,,,0,2,0,8,6,5,0,42
Amanda Green-Hawkins,,,,1,0,51,7,2,0,42
Write-In,,,,,0,0,0,0,0,42
Curtis Jones Jr,,,,,,5,0,0,0,42
Karla Cruel,,,,,,,2,0,0,42
Matt Baltsar,,,,,,,,0,0,42
Write-In,,,,,,,,,0,42
Total,84,78,70,63,0,72,28,7,0,42
,Judge Of The Superior Court,,,,,District Council 4th District,,,,43
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,43
Daniel D Mccaffery,4,68,5,0,0,66,6,3,0,43
Amanda Green-Hawkins,,1,0,2,0,62,6,2,0,43
Megan Mccarthy King,,,2,42,0,7,3,7,0,43
Christylee Peck,,,,1,0,3,4,6,0,43
Write-In,,,,,0,0,0,0,0,43
Curtis Jones Jr,,,,,,2,0,0,0,43
Karla Cruel,,,,,,,1,0,0,43
Matt Baltsar,,,,,,,,0,0,43
Write-In,,,,,,,,,0,43
Total,83,76,49,45,0,76,11,9,0,43
,Judge Of The Superior Court,,,,,District Council 4th District,,,,44
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,44
Daniel D Mccaffery,3,15,6,117,0,110,22,14,0,44
Megan Mccarthy King,,3,135,3,0,12,20,12,0,44
Christylee Peck,,,3,2,0,7,20,9,0,44
Amanda Green-Hawkins,,,,0,0,97,18,6,0,44
Write-In,,,,,0,0,0,0,0,44
Curtis Jones Jr,,,,,,2,0,0,0,44
Karla Cruel,,,,,,,8,0,0,44
Matt Baltsar,,,,,,,,0,0,44
Write-In,,,,,,,,,0,44
Total,163,157,146,130,0,123,52,24,0,44
,Judge Of The Superior Court,,,,,District Council 4th District,,,,45
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,45
Daniel D Mccaffery,11,166,34,14,0,201,10,4,0,45
Amanda Green-Hawkins,,3,3,3,0,160,6,1,0,45
Megan Mccarthy King,,,1,68,0,28,7,12,0,45
Christylee Peck,,,,1,0,13,9,9,0,45
Write-In,,,,,0,0,0,0,0,45
Curtis Jones Jr,,,,,,10,0,0,0,45
Karla Cruel,,,,,,,1,0,0,45
Matt Baltsar,,,,,,,,0,0,45
Write-In,,,,,,,,,0,45
Total,244,181,107,86,0,223,18,13,0,45
