col_1,col_2,col_3,col_4,col_5,col_6,division
Brian O'Neill,50,0,0,8,1,11
Judy Moore,,7,0,46,0,11
Write-In,,,0,0,0,11
Rochelle Bilal,,,,1,0,11
Write-In,,,,,0,11
Total,59,53,0,55,1,11
,Sheriff,,District Council 10th District,,,12
,Rochelle Bilal,Write-In,Brian O'Neill,Judy Moore,Write-In,12
Rochelle Bilal,1,0,16,52,0,12
Write-In,,0,0,0,0,12
Brian O'Neill,,,50,0,0,12
Judy Moore,,,,14,0,12
Write-In,,,,,0,12
Total,69,0,66,66,0,12
,Sheriff,,District Council 10th District,,,13
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,13
Rochelle Bilal,1,0,80,13,0,13
Write-In,,0,0,1,0,13
Judy Moore,,,9,0,0,13
Brian O'Neill,,,,27,0,13
Write-In,,,,,0,13
Total,94,1,89,41,0,13
,Sheriff,,District Council 10th District,,,14
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,14
Rochelle Bilal,2,0,52,12,0,14
Write-In,,0,0,1,0,14
Judy Moore,,,7,0,0,14
Brian O'Neill,,,,34,0,14
Write-In,,,,,0,14
Total,66,1,59,47,0,14
,District Council 10th District,,,Sheriff,,15
,Brian O'Neill,Judy Moore,Write-In,Rochelle Bilal,Write-In,15
Brian O'Neill,46,0,0,5,0,15
Judy Moore,,4,0,42,0,15
Write-In,,,0,0,0,15
Rochelle Bilal,,,,2,0,15
Write-In,,,,,0,15
Total,51,46,0,49,0,15
,District Council 10th District,,,Sheriff,,16
,Judy Moore,Brian O'Neill,Write-In,Rochelle Bilal,Write-In,16
Judy Moore,15,0,0,63,0,16
Brian O'Neill,,42,0,6,0,16
Write-In,,,0,0,0,16
Rochelle Bilal,,,,2,0,16
Write-In,,,,,0,16
Total,78,48,0,71,0,16
,Sheriff,,District Council 10th District,,,17
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,17
Rochelle Bilal,0,0,64,14,0,17
Write-In,,0,0,0,0,17
Judy Moore,,,7,0,0,17
Brian O'Neill,,,,38,0,17
Write-In,,,,,1,17
Total,78,0,71,52,1,17
,Sheriff,,District Council 10th District,,,18
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,18
Rochelle Bilal,4,0,48,13,0,18
Write-In,,0,1,1,0,18
Judy Moore,,,10,0,0,18
Brian O'Neill,,,,41,0,18
Write-In,,,,,0,18
Total,65,2,59,55,0,18
,District Council 10th District,,,Sheriff,,19
,Brian O'Neill,Judy Moore,Write-In,Rochelle Bilal,Write-In,19
Brian O'Neill,93,0,0,18,0,19
Judy Moore,,18,0,89,0,19
Write-In,,,0,1,1,19
Rochelle Bilal,,,,1,0,19
Write-In,,,,,0,19
Total,111,107,2,109,1,19
,Sheriff,,District Council 10th District,,,20
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,20
Rochelle Bilal,2,0,41,13,0,20
Write-In,,0,0,0,0,20
Judy Moore,,,8,0,0,20
Brian O'Neill,,,,30,0,20
Write-In,,,,,0,20
Total,56,0,49,43,0,20
,Sheriff,,District Council 10th District,,,21
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,21
Rochelle Bilal,4,0,48,5,0,21
Write-In,,0,0,0,0,21
Judy Moore,,,6,0,0,21
Brian O'Neill,,,,34,0,21
Write-In,,,,,0,21
Total,57,0,54,39,0,21
,District Council 10th District,,,Sheriff,,22
,Brian O'Neill,Judy Moore,Write-In,Rochelle Bilal,Write-In,22
Brian O'Neill,73,0,0,7,0,22
Judy Moore,,5,0,71,0,22
Write-In,,,0,0,0,22
Rochelle Bilal,,,,0,0,22
Write-In,,,,,0,22
Total,80,76,0,78,0,22
,Sheriff,,District Council 10th District,,,23
,Rochelle Bilal,Write-In,Brian O'Neill,Judy Moore,Write-In,23
Rochelle Bilal,2,0,18,60,0,23
Write-In,,0,0,0,0,23
Brian O'Neill,,,57,0,0,23
Judy Moore,,,,14,0,23
Write-In,,,,,0,23
Total,80,0,75,74,0,23
,Sheriff,,District Council 10th District,,,24
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,24
Rochelle Bilal,0,0,63,11,0,24
Write-In,,1,0,1,0,24
Judy Moore,,,8,0,0,24
Brian O'Neill,,,,32,0,24
Write-In,,,,,0,24
Total,74,2,71,44,0,24
,Sheriff,,District Council 10th District,,,25
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,25
Rochelle Bilal,2,0,87,24,0,25
Write-In,,0,0,0,0,25
Judy Moore,,,7,0,0,25
Brian O'Neill,,,,29,0,25
Write-In,,,,,0,25
Total,113,0,94,53,0,25
,District Council 10th District,,,Sheriff,,26
,Brian O'Neill,Judy Moore,Write-In,Rochelle Bilal,Write-In,26
Brian O'Neill,59,0,0,19,3,26
Judy Moore,,7,0,54,1,26
Write-In,,,0,0,0,26
Rochelle Bilal,,,,0,0,26
Write-In,,,,,0,26
Total,81,62,0,73,4,26
,Sheriff,,District Council 10th District,,,27
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,27
Rochelle Bilal,1,0,56,11,0,27
Write-In,,0,0,0,0,27
Judy Moore,,,6,0,0,27
Brian O'Neill,,,,43,0,27
Write-In,,,,,0,27
Total,68,0,62,54,0,27
,Sheriff,,District Council 10th District,,,28
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,28
Rochelle Bilal,1,0,68,12,0,28
Write-In,,0,0,0,0,28
Judy Moore,,,5,0,0,28
Brian O'Neill,,,,37,0,28
Write-In,,,,,0,28
Total,81,0,73,49,0,28
,District Council 10th District,,,Sheriff,,29
,Judy Moore,Brian O'Neill,Write-In,Rochelle Bilal,Write-In,29
Judy Moore,7,0,0,95,0,29
Brian O'Neill,,58,0,4,0,29
Write-In,,,0,0,0,29
Rochelle Bilal,,,,3,0,29
Write-In,,,,,0,29
Total,102,62,0,102,0,29
,Sheriff,,District Council 10th District,,,30
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,30
Rochelle Bilal,5,0,107,8,0,30
Write-In,,0,0,2,0,30
Judy Moore,,,5,0,0,30
Brian O'Neill,,,,81,0,30
Write-In,,,,,0,30
Total,120,2,112,91,0,30
,District Council 10th District,,,Sheriff,,31
,Judy Moore,Brian O'Neill,Write-In,Rochelle Bilal,Write-In,31
Judy Moore,8,0,0,80,0,31
Brian O'Neill,,64,0,7,0,31
Write-In,,,0,0,0,31
Rochelle Bilal,,,,1,0,31
Write-In,,,,,0,31
Total,88,71,0,88,0,31
,Sheriff,,District Council 10th District,,,32
,Rochelle Bilal,Write-In,Brian O'Neill,Judy Moore,Write-In,32
Rochelle Bilal,0,0,11,41,0,32
Write-In,,0,0,0,0,32
Brian O'Neill,,,39,0,0,32
Judy Moore,,,,2,0,32
Write-In,,,,,0,32
Total,52,0,50,43,0,32
,Sheriff,,District Council 10th District,,,33
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,33
Rochelle Bilal,1,0,61,14,0,33
Write-In,,0,0,0,0,33
Judy Moore,,,8,0,0,33
Brian O'Neill,,,,48,0,33
Write-In,,,,,0,33
Total,76,0,69,62,0,33
,Sheriff,,District Council 10th District,,,34
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,34
Rochelle Bilal,4,0,66,6,0,34
Write-In,,0,0,0,0,34
Judy Moore,,,4,0,0,34
Brian O'Neill,,,,25,0,34
Write-In,,,,,0,34
Total,76,0,70,31,0,34
,Sheriff,,District Council 10th District,,,35
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,35
Rochelle Bilal,1,0,64,12,0,35
Write-In,,0,0,0,0,35
Judy Moore,,,5,0,0,35
Brian O'Neill,,,,32,0,35
Write-In,,,,,0,35
Total,77,0,69,44,0,35
,Sheriff,,District Council 10th District,,,36
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,36
Rochelle Bilal,1,0,65,15,0,36
Write-In,,0,0,1,0,36
Judy Moore,,,2,0,0,36
Brian O'Neill,,,,27,0,36
Write-In,,,,,0,36
Total,81,1,67,43,0,36
,Sheriff,,District Council 10th District,,,37
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,37
Rochelle Bilal,0,0,55,13,0,37
Write-In,,0,0,1,0,37
Judy Moore,,,11,0,0,37
Brian O'Neill,,,,39,0,37
Write-In,,,,,0,37
Total,68,1,66,53,0,37
,District Council 10th District,,,Sheriff,,38
,Judy Moore,Brian O'Neill,Write-In,Rochelle Bilal,Write-In,38
Judy Moore,12,0,0,90,0,38
Brian O'Neill,,46,0,9,0,38
Write-In,,,0,0,0,38
Rochelle Bilal,,,,2,0,38
Write-In,,,,,0,38
Total,102,55,0,101,0,38
,District Council 10th District,,,Sheriff,,39
,Judy Moore,Brian O'Neill,Write-In,Rochelle Bilal,Write-In,39
Judy Moore,6,0,0,77,0,39
Brian O'Neill,,55,0,5,0,39
Write-In,,,0,0,0,39
Rochelle Bilal,,,,0,0,39
Write-In,,,,,0,39
Total,83,60,0,82,0,39
,Sheriff,,District Council 10th District,,,40
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,40
Rochelle Bilal,1,0,42,8,0,40
Write-In,,0,0,0,0,40
Judy Moore,,,5,0,0,40
Brian O'Neill,,,,30,0,40
Write-In,,,,,0,40
Total,51,0,47,38,0,40
,Sheriff,,District Council 10th District,,,41
,Rochelle Bilal,Write-In,Judy Moore,Brian O'Neill,Write-In,41
Rochelle Bilal,2,0,133,16,2,41
Write-In,,0,0,0,0,41
Judy Moore,,,4,0,0,41
Brian O'Neill,,,,59,0,41
Write-In,,,,,4,41
Total,153,0,137,75,6,41
