col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Write-In,,,,,,,,,0,38
Total,188,172,19,12,0,180,178,15,5,38
,Judge Of The Superior Court,,,,,City Commissioners,,,,39
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,39
Daniel D Mccaffery,1,191,1,3,0,189,182,9,1,39
Amanda Green-Hawkins,,2,3,1,0,185,179,8,2,39
Megan Mccarthy King,,,0,5,0,5,3,6,1,39
Christylee Peck,,,,0,0,5,4,6,0,39
Write-In,,,,,0,0,0,0,0,39
Omar Sabir,,,,,,1,182,6,0,39
Lisa Deeley,,,,,,,0,5,0,39
Al Schmidt,,,,,,,,0,0,39
Write-In,,,,,,,,,0,39
Total,209,208,11,9,0,205,193,16,2,39
,Judge Of The Superior Court,,,,,City Commissioners,,,,40
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,40
Daniel D Mccaffery,5,191,7,5,0,202,198,9,1,40
Amanda Green-Hawkins,,0,1,3,0,192,187,6,1,40
Megan Mccarthy King,,,0,8,0,9,8,9,0,40
Christylee Peck,,,,0,0,5,10,12,0,40
Write-In,,,,,0,0,0,0,0,40
Omar Sabir,,,,,,2,202,4,1,40
Lisa Deeley,,,,,,,2,8,0,40
Al Schmidt,,,,,,,,1,0,40
Write-In,,,,,,,,,0,40
Total,224,206,17,16,0,224,220,20,1,40
,Judge Of The Superior Court,,,,,City Commissioners,,,,41
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,41
Daniel D Mccaffery,2,111,1,0,0,103,105,3,2,41
Amanda Green-Hawkins,,0,1,0,0,100,100,3,2,41
Megan Mccarthy King,,,1,10,0,4,2,12,0,41
Christylee Peck,,,,0,0,0,0,10,0,41
Write-In,,,,,0,0,0,0,0,41
Lisa Deeley,,,,,,0,104,2,0,41
Omar Sabir,,,,,,,0,1,0,41
Al Schmidt,,,,,,,,1,0,41
Write-In,,,,,,,,,0,41
Total,121,115,16,10,0,110,109,16,2,41
