col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,,11,0,57,0,31
Write-In,,,0,0,0,31
Rochelle Bilal,,,,1,0,31
Write-In,,,,,0,31
Total,118,68,0,76,1,31
,Mayor,,,Sheriff,,32
,Billy Ciancaglini,Jim Kenney,Write-In,Rochelle Bilal,Write-In,32
Billy Ciancaglini,89,0,0,25,0,32
Jim Kenney,,8,0,59,0,32
Write-In,,,0,1,0,32
Rochelle Bilal,,,,1,0,32
Write-In,,,,,0,32
Total,114,67,1,86,0,32
,Mayor,,,Sheriff,,33
,Billy Ciancaglini,Jim Kenney,Write-In,Rochelle Bilal,Write-In,33
Billy Ciancaglini,136,0,0,33,0,33
Jim Kenney,,10,0,107,0,33
Write-In,,,0,0,0,33
Rochelle Bilal,,,,1,0,33
Write-In,,,,,0,33
Total,169,117,0,141,0,33
,Mayor,,,Sheriff,,34
,Billy Ciancaglini,Jim Kenney,Write-In,Rochelle Bilal,Write-In,34
Billy Ciancaglini,142,0,0,21,1,34
Jim Kenney,,9,0,41,0,34
Write-In,,,0,0,0,34
Rochelle Bilal,,,,0,0,34
Write-In,,,,,0,34
Total,164,50,0,62,1,34
,Mayor,,,Sheriff,,35
,Billy Ciancaglini,Jim Kenney,Write-In,Rochelle Bilal,Write-In,35
Billy Ciancaglini,115,0,0,13,1,35
Jim Kenney,,6,0,64,0,35
Write-In,,,0,0,0,35
Rochelle Bilal,,,,3,0,35
Write-In,,,,,0,35
Total,129,70,0,80,1,35
,Mayor,,,Sheriff,,36
,Billy Ciancaglini,Jim Kenney,Write-In,Rochelle Bilal,Write-In,36
Billy Ciancaglini,157,0,0,34,2,36
Jim Kenney,,16,0,86,0,36
Write-In,,,0,2,0,36
Rochelle Bilal,,,,0,0,36
Write-In,,,,,0,36
Total,193,102,2,122,2,36
,Sheriff,,Mayor,,,37
,Rochelle Bilal,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,37
Rochelle Bilal,0,0,19,59,0,37
Write-In,,0,0,0,0,37
Billy Ciancaglini,,,52,0,0,37
Jim Kenney,,,,4,0,37
Write-In,,,,,0,37
Total,78,0,71,63,0,37
,Mayor,,,Sheriff,,38
,Billy Ciancaglini,Jim Kenney,Write-In,Rochelle Bilal,Write-In,38
Billy Ciancaglini,116,0,0,21,0,38
Jim Kenney,,6,0,66,0,38
Write-In,,,0,0,0,38
Rochelle Bilal,,,,3,0,38
Write-In,,,,,0,38
Total,137,72,0,90,0,38
,Mayor,,,Sheriff,,39
,Billy Ciancaglini,Jim Kenney,Write-In,Rochelle Bilal,Write-In,39
Billy Ciancaglini,106,0,0,23,0,39
Jim Kenney,,11,0,79,0,39
Write-In,,,0,0,1,39
Rochelle Bilal,,,,2,0,39
Write-In,,,,,0,39
Total,129,90,1,104,1,39
,Mayor,,,Sheriff,,40
,Billy Ciancaglini,Jim Kenney,Write-In,Rochelle Bilal,Write-In,40
Billy Ciancaglini,78,0,0,24,1,40
Jim Kenney,,9,0,34,0,40
Write-In,,,0,0,0,40
Rochelle Bilal,,,,0,0,40
Write-In,,,,,0,40
Total,103,43,0,58,1,40
,Sheriff,,Mayor,,,41
,Rochelle Bilal,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,41
Rochelle Bilal,0,0,88,16,1,41
Write-In,,0,0,0,0,41
Jim Kenney,,,8,0,0,41
Billy Ciancaglini,,,,46,0,41
Write-In,,,,,0,41
Total,105,0,96,62,1,41
,Mayor,,,Sheriff,,42
,Billy Ciancaglini,Jim Kenney,Write-In,Rochelle Bilal,Write-In,42
Billy Ciancaglini,127,0,0,10,0,42
Jim Kenney,,14,0,66,0,42
Write-In,,,0,0,0,42
Rochelle Bilal,,,,1,0,42
Write-In,,,,,0,42
Total,137,80,0,77,0,42
,Mayor,,,Sheriff,,43
,Billy Ciancaglini,Jim Kenney,Write-In,Rochelle Bilal,Write-In,43
Billy Ciancaglini,190,0,0,35,0,43
Jim Kenney,,13,0,63,0,43
Write-In,,,0,0,0,43
Rochelle Bilal,,,,1,0,43
Write-In,,,,,0,43
Total,225,76,0,99,0,43
,Mayor,,,Sheriff,,44
,Billy Ciancaglini,Jim Kenney,Write-In,Rochelle Bilal,Write-In,44
Billy Ciancaglini,156,0,0,31,1,44
Jim Kenney,,12,0,41,0,44
Write-In,,,0,0,0,44
Rochelle Bilal,,,,0,0,44
Write-In,,,,,0,44
Total,188,53,0,72,1,44
,Mayor,,,Sheriff,,45
,Billy Ciancaglini,Jim Kenney,Write-In,Rochelle Bilal,Write-In,45
Billy Ciancaglini,103,0,0,16,0,45
Jim Kenney,,7,0,36,0,45
Write-In,,,1,0,0,45
Rochelle Bilal,,,,1,0,45
Write-In,,,,,0,45
Total,119,43,1,53,0,45
,Mayor,,,Sheriff,,46
,Billy Ciancaglini,Jim Kenney,Write-In,Rochelle Bilal,Write-In,46
Billy Ciancaglini,139,0,0,26,0,46
Jim Kenney,,13,0,47,0,46
Write-In,,,1,1,0,46
Rochelle Bilal,,,,2,0,46
Write-In,,,,,1,46
Total,165,60,2,76,1,46
