col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Al Schmidt,,,0,0,12,61,0,7
Write-In,,,,0,0,0,0,7
Jim Kenney,,,,,8,0,0,7
Billy Ciancaglini,,,,,,8,0,7
Write-In,,,,,,,0,7
Total,207,183,73,0,206,77,3,7
,Mayor,,,City Commissioners,,,,8
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Jim Kenney,12,0,0,195,195,3,0,8
Billy Ciancaglini,,0,0,4,3,25,0,8
Write-In,,,0,0,0,0,0,8
Omar Sabir,,,,0,188,3,0,8
Lisa Deeley,,,,,0,1,0,8
Al Schmidt,,,,,,1,0,8
Write-In,,,,,,,0,8
Total,217,29,0,200,199,29,0,8
,Mayor,,,City Commissioners,,,,9
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,9
Jim Kenney,18,0,0,154,154,4,2,9
Billy Ciancaglini,,2,0,4,1,12,0,9
Write-In,,,1,0,0,0,0,9
Lisa Deeley,,,,1,143,3,0,9
Omar Sabir,,,,,0,3,0,9
Al Schmidt,,,,,,0,0,9
Write-In,,,,,,,0,9
Total,186,16,1,160,156,16,2,9
,Mayor,,,City Commissioners,,,,10
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,10
Jim Kenney,4,0,0,118,110,6,2,10
Billy Ciancaglini,,0,0,5,2,14,0,10
Write-In,,,0,0,0,0,0,10
Lisa Deeley,,,,0,107,5,0,10
Omar Sabir,,,,,0,2,0,10
Al Schmidt,,,,,,0,0,10
Write-In,,,,,,,0,10
Total,131,17,0,125,114,20,2,10
,City Commissioners,,,,Mayor,,,11
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,11
Lisa Deeley,1,162,7,0,165,16,1,11
Omar Sabir,,0,3,0,160,7,1,11
Al Schmidt,,,0,0,5,30,0,11
Write-In,,,,0,0,0,0,11
Jim Kenney,,,,,11,0,0,11
Billy Ciancaglini,,,,,,3,0,11
Write-In,,,,,,,0,11
Total,183,169,36,0,182,45,1,11
,Mayor,,,City Commissioners,,,,12
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,12
Jim Kenney,5,0,0,79,81,5,0,12
Billy Ciancaglini,,10,0,14,7,23,0,12
Write-In,,,1,0,0,0,0,12
Lisa Deeley,,,,0,77,5,0,12
Omar Sabir,,,,,0,3,0,12
Al Schmidt,,,,,,0,0,12
Write-In,,,,,,,0,12
Total,94,45,1,93,88,28,0,12
,Mayor,,,City Commissioners,,,,13
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Jim Kenney,10,0,0,135,132,9,1,13
Billy Ciancaglini,,6,0,15,10,29,0,13
Write-In,,,0,0,0,0,0,13
Lisa Deeley,,,,0,134,4,0,13
Omar Sabir,,,,,0,4,0,13
Al Schmidt,,,,,,1,1,13
Write-In,,,,,,,0,13
Total,158,48,0,152,144,39,1,13
,Mayor,,,City Commissioners,,,,14
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
Jim Kenney,5,0,0,143,146,7,0,14
Billy Ciancaglini,,7,0,9,3,48,0,14
Write-In,,,0,0,0,0,3,14
Lisa Deeley,,,,1,136,6,0,14
Omar Sabir,,,,,0,6,0,14
Al Schmidt,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,163,59,2,154,151,56,3,14
,Mayor,,,City Commissioners,,,,15
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Jim Kenney,8,0,0,130,138,7,1,15
Billy Ciancaglini,,5,0,14,4,49,0,15
Write-In,,,0,0,1,2,0,15
Lisa Deeley,,,,0,128,13,0,15
Omar Sabir,,,,,0,6,0,15
Al Schmidt,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,153,58,2,145,143,59,1,15
,Mayor,,,City Commissioners,,,,16
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Jim Kenney,6,0,0,140,139,16,0,16
Billy Ciancaglini,,13,0,18,9,57,1,16
Write-In,,,0,0,0,0,0,16
Lisa Deeley,,,,1,135,10,0,16
Omar Sabir,,,,,0,10,0,16
Al Schmidt,,,,,,0,1,16
Write-In,,,,,,,0,16
Total,161,83,0,160,149,73,1,16
,City Commissioners,,,,Mayor,,,17
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,17
Lisa Deeley,3,90,7,0,88,13,0,17
Omar Sabir,,1,4,0,93,7,0,17
Al Schmidt,,,1,0,4,48,0,17
Write-In,,,,0,0,0,0,17
Jim Kenney,,,,,5,0,0,17
Billy Ciancaglini,,,,,,16,0,17
Write-In,,,,,,,1,17
Total,104,101,53,0,102,71,1,17
,Mayor,,,City Commissioners,,,,18
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
Jim Kenney,9,0,0,87,88,6,0,18
Billy Ciancaglini,,7,0,7,4,18,0,18
Write-In,,,0,1,1,0,0,18
Lisa Deeley,,,,1,86,3,0,18
Omar Sabir,,,,,0,1,0,18
Al Schmidt,,,,,,0,0,18
Write-In,,,,,,,0,18
Total,107,31,1,97,94,24,0,18
,City Commissioners,,,,Mayor,,,19
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,19
Lisa Deeley,1,105,10,0,116,16,0,19
Omar Sabir,,0,3,0,106,3,0,19
Al Schmidt,,,0,0,11,29,1,19
Write-In,,,,0,0,0,0,19
Jim Kenney,,,,,5,0,0,19
Billy Ciancaglini,,,,,,8,0,19
Write-In,,,,,,,0,19
Total,134,110,41,0,128,49,1,19
