col_1,col_2,col_3,col_4,col_5,col_6,division
Daniel D Mccaffery,,1,1,0,0,5
Megan Mccarthy King,,,1,0,0,5
Christylee Peck,,,,0,0,5
Write-In,,,,,0,5
Total,56,54,2,0,0,5
,Judge Of The Superior Court,,,,,6
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,6
Amanda Green-Hawkins,12,44,0,0,0,6
Daniel D Mccaffery,,3,2,0,0,6
Megan Mccarthy King,,,0,0,0,6
Christylee Peck,,,,0,0,6
Write-In,,,,,0,6
Total,56,49,2,0,0,6
,Judge Of The Superior Court,,,,,7
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,7
Amanda Green-Hawkins,2,29,0,0,0,7
Daniel D Mccaffery,,0,1,0,0,7
Megan Mccarthy King,,,0,0,0,7
Christylee Peck,,,,0,0,7
Write-In,,,,,0,7
Total,31,30,1,0,0,7
,Judge Of The Superior Court,,,,,8
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,8
Amanda Green-Hawkins,3,59,0,0,0,8
Daniel D Mccaffery,,1,1,0,0,8
Megan Mccarthy King,,,0,0,0,8
Christylee Peck,,,,0,0,8
Write-In,,,,,0,8
Total,62,61,1,0,0,8
,Judge Of The Superior Court,,,,,9
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,9
Amanda Green-Hawkins,2,81,1,0,0,9
Daniel D Mccaffery,,0,0,0,0,9
Christylee Peck,,,0,1,0,9
Megan Mccarthy King,,,,0,0,9
Write-In,,,,,0,9
Total,84,81,2,1,0,9
,Judge Of The Superior Court,,,,,10
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,10
Daniel D Mccaffery,18,235,8,1,0,10
Amanda Green-Hawkins,,21,2,1,0,10
Megan Mccarthy King,,,0,12,0,10
Christylee Peck,,,,0,0,10
Write-In,,,,,0,10
Total,262,259,22,14,0,10
,Judge Of The Superior Court,,,,,11
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,11
Amanda Green-Hawkins,12,140,1,0,0,11
Daniel D Mccaffery,,5,3,3,0,11
Megan Mccarthy King,,,0,9,0,11
Christylee Peck,,,,0,0,11
Write-In,,,,,0,11
Total,153,151,13,12,0,11
,Judge Of The Superior Court,,,,,12
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,12
Daniel D Mccaffery,15,164,3,1,0,12
Amanda Green-Hawkins,,7,0,0,0,12
Megan Mccarthy King,,,0,3,0,12
Christylee Peck,,,,0,0,12
Write-In,,,,,0,12
Total,183,171,6,4,0,12
,Judge Of The Superior Court,,,,,13
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,13
Daniel D Mccaffery,13,182,2,0,0,13
Amanda Green-Hawkins,,6,0,0,0,13
Megan Mccarthy King,,,0,6,0,13
Christylee Peck,,,,0,0,13
Write-In,,,,,0,13
Total,197,188,8,6,0,13
,Judge Of The Superior Court,,,,,14
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,14
Amanda Green-Hawkins,6,85,1,0,0,14
Daniel D Mccaffery,,2,0,1,0,14
Christylee Peck,,,0,3,0,14
Megan Mccarthy King,,,,0,0,14
Write-In,,,,,0,14
Total,92,88,4,4,0,14
,Judge Of The Superior Court,,,,,15
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,15
Amanda Green-Hawkins,3,105,1,1,0,15
Daniel D Mccaffery,,3,0,0,0,15
Christylee Peck,,,0,1,0,15
Megan Mccarthy King,,,,0,0,15
Write-In,,,,,0,15
Total,110,108,2,2,0,15
,Judge Of The Superior Court,,,,,16
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,16
Amanda Green-Hawkins,5,134,1,0,0,16
Daniel D Mccaffery,,4,0,0,0,16
Megan Mccarthy King,,,1,1,0,16
Christylee Peck,,,,0,0,16
Write-In,,,,,0,16
Total,140,138,3,1,0,16
,Judge Of The Superior Court,,,,,17
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,17
Amanda Green-Hawkins,11,107,0,1,0,17
Daniel D Mccaffery,,6,2,1,0,17
Christylee Peck,,,1,0,0,17
Megan Mccarthy King,,,,1,0,17
Write-In,,,,,0,17
Total,119,116,3,3,0,17
,Judge Of The Superior Court,,,,,18
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,18
Daniel D Mccaffery,4,140,2,3,0,18
Amanda Green-Hawkins,,7,1,0,0,18
Christylee Peck,,,0,5,0,18
Megan Mccarthy King,,,,0,0,18
Write-In,,,,,0,18
Total,149,148,8,8,0,18
