col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Total,255,0,236,35,17,1,14
,Judge Of The Municipal Court,,District Council 4th District,,,,15
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,15
David H Conroy,8,0,167,40,14,0,15
Write-In,,0,0,0,0,1,15
Curtis Jones Jr,,,7,0,0,0,15
Karla Cruel,,,,5,0,0,15
Matt Baltsar,,,,,10,0,15
Write-In,,,,,,1,15
Total,229,1,174,45,24,2,15
,Judge Of The Municipal Court,,District Council 4th District,,,,16
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,16
David H Conroy,3,0,72,17,9,0,16
Write-In,,0,0,0,0,0,16
Curtis Jones Jr,,,4,0,0,0,16
Karla Cruel,,,,7,0,0,16
Matt Baltsar,,,,,5,0,16
Write-In,,,,,,0,16
Total,101,0,76,24,14,0,16
,Judge Of The Municipal Court,,District Council 4th District,,,,17
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,17
David H Conroy,6,0,133,42,11,0,17
Write-In,,0,0,0,0,0,17
Curtis Jones Jr,,,12,0,0,0,17
Karla Cruel,,,,15,0,0,17
Matt Baltsar,,,,,5,0,17
Write-In,,,,,,0,17
Total,192,0,145,57,16,0,17
,Judge Of The Municipal Court,,District Council 4th District,,,,18
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,18
David H Conroy,5,0,112,34,6,1,18
Write-In,,0,0,0,0,0,18
Curtis Jones Jr,,,8,0,0,0,18
Karla Cruel,,,,7,0,0,18
Matt Baltsar,,,,,4,0,18
Write-In,,,,,,0,18
Total,158,0,120,41,10,1,18
,Judge Of The Municipal Court,,District Council 4th District,,,,19
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,19
David H Conroy,11,0,121,20,5,0,19
Write-In,,0,0,0,0,0,19
Curtis Jones Jr,,,8,0,0,0,19
Karla Cruel,,,,6,0,0,19
Matt Baltsar,,,,,6,0,19
Write-In,,,,,,0,19
Total,157,0,129,26,11,0,19
,Judge Of The Municipal Court,,District Council 4th District,,,,20
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,20
David H Conroy,3,0,121,9,5,0,20
Write-In,,0,0,0,0,0,20
Curtis Jones Jr,,,3,0,0,0,20
Karla Cruel,,,,4,0,0,20
Matt Baltsar,,,,,7,0,20
Write-In,,,,,,0,20
Total,138,0,124,13,12,0,20
,Judge Of The Municipal Court,,District Council 4th District,,,,21
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,21
David H Conroy,7,0,103,27,12,0,21
Write-In,,0,0,0,0,0,21
Curtis Jones Jr,,,11,0,0,0,21
Karla Cruel,,,,7,0,0,21
Matt Baltsar,,,,,6,0,21
Write-In,,,,,,0,21
Total,149,0,114,34,18,0,21
,Judge Of The Municipal Court,,District Council 4th District,,,,22
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,22
David H Conroy,8,0,171,36,14,0,22
Write-In,,0,0,0,0,0,22
Curtis Jones Jr,,,14,0,0,0,22
Karla Cruel,,,,13,0,0,22
Matt Baltsar,,,,,14,0,22
Write-In,,,,,,0,22
Total,229,0,185,49,28,0,22
,Judge Of The Municipal Court,,District Council 4th District,,,,23
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,23
David H Conroy,8,0,226,10,5,0,23
Write-In,,0,0,0,0,0,23
Curtis Jones Jr,,,19,0,0,0,23
Karla Cruel,,,,7,0,0,23
Matt Baltsar,,,,,1,0,23
Write-In,,,,,,0,23
Total,249,0,245,17,6,0,23
,Judge Of The Municipal Court,,District Council 4th District,,,,24
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,24
David H Conroy,14,0,299,28,6,0,24
Write-In,,0,0,0,0,0,24
Curtis Jones Jr,,,36,0,0,0,24
Karla Cruel,,,,7,0,0,24
Matt Baltsar,,,,,7,0,24
Write-In,,,,,,0,24
Total,347,0,335,35,13,0,24
,Judge Of The Municipal Court,,District Council 4th District,,,,25
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,25
David H Conroy,8,0,131,42,9,0,25
Write-In,,0,0,0,1,0,25
Curtis Jones Jr,,,9,0,0,0,25
Karla Cruel,,,,10,0,0,25
Matt Baltsar,,,,,11,0,25
Write-In,,,,,,0,25
Total,190,1,140,52,21,0,25
,Judge Of The Municipal Court,,District Council 4th District,,,,26
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,26
David H Conroy,6,0,104,27,13,0,26
Write-In,,0,0,1,0,1,26
Curtis Jones Jr,,,12,0,0,0,26
Karla Cruel,,,,8,0,0,26
Matt Baltsar,,,,,12,0,26
Write-In,,,,,,0,26
Total,150,2,116,36,25,1,26
,Judge Of The Municipal Court,,District Council 4th District,,,,27
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,27
David H Conroy,6,0,114,25,6,0,27
Write-In,,0,0,0,0,0,27
Curtis Jones Jr,,,10,0,0,0,27
Karla Cruel,,,,8,0,0,27
Matt Baltsar,,,,,6,0,27
Write-In,,,,,,1,27
Total,151,0,124,33,12,1,27
,Judge Of The Municipal Court,,District Council 4th District,,,,28
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,28
David H Conroy,8,0,112,24,11,0,28
Write-In,,0,0,0,0,1,28
Curtis Jones Jr,,,13,0,0,0,28
Karla Cruel,,,,9,0,0,28
Matt Baltsar,,,,,7,0,28
Write-In,,,,,,0,28
Total,155,1,125,33,18,1,28
,Judge Of The Municipal Court,,District Council 4th District,,,,29
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,29
David H Conroy,12,0,157,20,7,0,29
Write-In,,0,0,0,1,0,29
Curtis Jones Jr,,,22,0,0,0,29
Karla Cruel,,,,11,0,0,29
Matt Baltsar,,,,,3,0,29
Write-In,,,,,,0,29
Total,196,1,179,31,11,0,29
,Judge Of The Municipal Court,,District Council 4th District,,,,30
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,30
David H Conroy,10,0,151,20,14,0,30
Write-In,,0,0,0,0,0,30
Curtis Jones Jr,,,20,0,0,0,30
Karla Cruel,,,,12,0,0,30
Matt Baltsar,,,,,12,0,30
Write-In,,,,,,1,30
Total,195,0,171,32,26,1,30
,Judge Of The Municipal Court,,District Council 4th District,,,,31
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,31
David H Conroy,7,0,101,20,13,0,31
Write-In,,0,0,0,0,0,31
Curtis Jones Jr,,,15,0,0,0,31
Karla Cruel,,,,14,0,0,31
Matt Baltsar,,,,,7,0,31
Write-In,,,,,,1,31
Total,141,0,116,34,20,1,31
,Judge Of The Municipal Court,,District Council 4th District,,,,32
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,32
David H Conroy,7,0,104,15,13,0,32
Write-In,,0,0,0,0,0,32
Curtis Jones Jr,,,10,0,0,0,32
Karla Cruel,,,,11,0,0,32
Matt Baltsar,,,,,6,0,32
Write-In,,,,,,0,32
Total,139,0,114,26,19,0,32
,Judge Of The Municipal Court,,District Council 4th District,,,,33
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,33
David H Conroy,12,0,194,17,11,1,33
Write-In,,0,0,0,1,0,33
Curtis Jones Jr,,,35,0,0,0,33
Karla Cruel,,,,20,0,0,33
Matt Baltsar,,,,,11,0,33
Write-In,,,,,,0,33
Total,235,1,229,37,23,1,33
,Judge Of The Municipal Court,,District Council 4th District,,,,34
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,34
David H Conroy,27,0,186,43,14,0,34
Write-In,,0,0,0,0,0,34
Curtis Jones Jr,,,15,0,0,0,34
Karla Cruel,,,,20,0,0,34
Matt Baltsar,,,,,18,0,34
Write-In,,,,,,1,34
Total,270,0,201,63,32,1,34
,Judge Of The Municipal Court,,District Council 4th District,,,,35
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,35
David H Conroy,8,0,148,15,9,0,35
Write-In,,0,0,0,1,0,35
Curtis Jones Jr,,,10,0,0,0,35
Karla Cruel,,,,9,0,0,35
Matt Baltsar,,,,,7,0,35
Write-In,,,,,,0,35
Total,180,1,158,24,17,0,35
,Judge Of The Municipal Court,,District Council 4th District,,,,36
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,36
David H Conroy,2,0,78,18,5,0,36
Write-In,,0,0,0,0,0,36
Curtis Jones Jr,,,4,0,0,0,36
Karla Cruel,,,,13,0,0,36
Matt Baltsar,,,,,5,0,36
Write-In,,,,,,0,36
Total,103,0,82,31,10,0,36
,Judge Of The Municipal Court,,District Council 4th District,,,,37
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,37
David H Conroy,6,0,101,32,9,0,37
Write-In,,0,1,0,0,0,37
Curtis Jones Jr,,,9,0,0,0,37
Karla Cruel,,,,11,0,0,37
Matt Baltsar,,,,,8,0,37
Write-In,,,,,,0,37
Total,148,1,111,43,17,0,37
,Judge Of The Municipal Court,,District Council 4th District,,,,38
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,38
David H Conroy,14,0,122,19,16,0,38
Write-In,,0,0,0,0,0,38
Curtis Jones Jr,,,14,0,0,0,38
Karla Cruel,,,,8,0,0,38
Matt Baltsar,,,,,11,0,38
Write-In,,,,,,0,38
Total,171,0,136,27,27,0,38
,Judge Of The Municipal Court,,District Council 4th District,,,,39
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,39
David H Conroy,8,0,162,14,10,0,39
Write-In,,0,0,0,0,0,39
Curtis Jones Jr,,,15,0,0,0,39
Karla Cruel,,,,13,0,0,39
Matt Baltsar,,,,,7,0,39
Write-In,,,,,,0,39
Total,194,0,177,27,17,0,39
,Judge Of The Municipal Court,,District Council 4th District,,,,40
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,40
David H Conroy,9,0,145,23,13,0,40
Write-In,,0,0,0,0,0,40
Curtis Jones Jr,,,18,0,0,0,40
Karla Cruel,,,,17,0,0,40
Matt Baltsar,,,,,11,0,40
Write-In,,,,,,1,40
Total,190,0,163,40,24,1,40
,Judge Of The Municipal Court,,District Council 4th District,,,,41
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,41
David H Conroy,14,0,151,10,6,0,41
Write-In,,0,0,0,0,0,41
Curtis Jones Jr,,,15,0,0,0,41
Karla Cruel,,,,8,0,0,41
Matt Baltsar,,,,,7,0,41
Write-In,,,,,,1,41
Total,181,0,166,18,13,1,41
,Judge Of The Municipal Court,,District Council 4th District,,,,42
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,42
David H Conroy,4,0,60,16,5,0,42
Write-In,,0,0,0,0,0,42
Curtis Jones Jr,,,12,0,0,0,42
Karla Cruel,,,,12,0,0,42
Matt Baltsar,,,,,2,0,42
Write-In,,,,,,0,42
Total,85,0,72,28,7,0,42
,Judge Of The Municipal Court,,District Council 4th District,,,,43
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,43
David H Conroy,11,0,70,8,3,0,43
Write-In,,0,0,0,0,0,43
Curtis Jones Jr,,,6,0,0,0,43
Karla Cruel,,,,3,0,0,43
Matt Baltsar,,,,,6,0,43
Write-In,,,,,,0,43
Total,92,0,76,11,9,0,43
,Judge Of The Municipal Court,,District Council 4th District,,,,44
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,44
David H Conroy,17,0,112,30,16,0,44
Write-In,,0,0,0,0,0,44
Curtis Jones Jr,,,11,0,0,0,44
Karla Cruel,,,,22,0,0,44
Matt Baltsar,,,,,8,0,44
Write-In,,,,,,0,44
Total,175,0,123,52,24,0,44
,Judge Of The Municipal Court,,District Council 4th District,,,,45
,David H Conroy,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,45
David H Conroy,23,0,190,11,5,0,45
Write-In,,0,0,0,0,0,45
Curtis Jones Jr,,,33,0,0,0,45
Karla Cruel,,,,7,0,0,45
Matt Baltsar,,,,,8,0,45
Write-In,,,,,,0,45
Total,229,0,223,18,13,0,45
