col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Tracey Gordon,Write-In,6
Daniel D Mccaffery,5,83,13,7,0,97,0,6
Amanda Green-Hawkins,,2,0,1,0,84,0,6
Megan Mccarthy King,,,6,46,0,14,0,6
Christylee Peck,,,,1,0,7,0,6
Write-In,,,,,0,0,0,6
Tracey Gordon,,,,,,4,0,6
Write-In,,,,,,,0,6
Total,112,91,67,56,0,111,0,6
,Judge Of The Superior Court,,,,,Register Of Wills,,7
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Tracey Gordon,Write-In,7
Daniel D Mccaffery,13,66,6,5,0,71,0,7
Amanda Green-Hawkins,,1,0,0,0,61,0,7
Megan Mccarthy King,,,4,35,0,3,0,7
Christylee Peck,,,,0,0,3,0,7
Write-In,,,,,0,0,0,7
Tracey Gordon,,,,,,2,0,7
Write-In,,,,,,,0,7
Total,97,68,45,40,0,75,0,7
,Judge Of The Superior Court,,,,,Register Of Wills,,8
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,8
Daniel D Mccaffery,9,11,5,85,0,95,2,8
Megan Mccarthy King,,6,95,2,0,16,0,8
Christylee Peck,,,0,1,0,11,0,8
Amanda Green-Hawkins,,,,1,0,89,0,8
Write-In,,,,,0,0,0,8
Tracey Gordon,,,,,,5,0,8
Write-In,,,,,,,0,8
Total,119,115,102,97,0,119,2,8
,Register Of Wills,,Judge Of The Superior Court,,,,,9
,Tracey Gordon,Write-In,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,9
Tracey Gordon,6,0,90,15,15,83,0,9
Write-In,,0,0,0,0,0,0,9
Daniel D Mccaffery,,,12,9,11,72,0,9
Megan Mccarthy King,,,,9,89,1,0,9
Christylee Peck,,,,,1,3,0,9
Amanda Green-Hawkins,,,,,,2,0,9
Write-In,,,,,,,0,9
Total,120,0,116,109,104,90,0,9
,Judge Of The Superior Court,,,,,Register Of Wills,,10
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,10
Megan Mccarthy King,8,120,12,0,0,18,0,10
Christylee Peck,,3,10,1,0,22,0,10
Daniel D Mccaffery,,,7,80,0,97,0,10
Amanda Green-Hawkins,,,,0,0,80,0,10
Write-In,,,,,0,0,0,10
Tracey Gordon,,,,,,1,0,10
Write-In,,,,,,,0,10
Total,141,136,118,84,0,117,0,10
,Judge Of The Superior Court,,,,,Register Of Wills,,11
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Tracey Gordon,Write-In,11
Daniel D Mccaffery,20,182,28,6,0,207,0,11
Amanda Green-Hawkins,,6,3,4,0,181,0,11
Megan Mccarthy King,,,10,129,0,38,1,11
Christylee Peck,,,,1,0,24,1,11
Write-In,,,,,0,0,0,11
Tracey Gordon,,,,,,8,0,11
Write-In,,,,,,,0,11
Total,251,199,172,141,0,244,1,11
,Judge Of The Superior Court,,,,,Register Of Wills,,12
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,12
Daniel D Mccaffery,11,12,2,72,0,90,0,12
Megan Mccarthy King,,7,78,1,0,19,0,12
Christylee Peck,,,2,0,0,10,0,12
Amanda Green-Hawkins,,,,2,0,75,0,12
Write-In,,,,,0,0,0,12
Tracey Gordon,,,,,,2,0,12
Write-In,,,,,,,0,12
Total,106,98,83,79,0,106,0,12
,Judge Of The Superior Court,,,,,Register Of Wills,,13
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,13
Daniel D Mccaffery,9,13,6,86,0,105,0,13
Megan Mccarthy King,,4,90,1,0,21,0,13
Christylee Peck,,,2,3,0,15,0,13
Amanda Green-Hawkins,,,,1,0,85,0,13
Write-In,,,,,0,0,0,13
Tracey Gordon,,,,,,4,0,13
Write-In,,,,,,,0,13
Total,125,110,101,94,0,125,0,13
,Judge Of The Superior Court,,,,,Register Of Wills,,14
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,14
Daniel D Mccaffery,9,7,7,81,0,95,1,14
Megan Mccarthy King,,5,89,1,0,10,1,14
Christylee Peck,,,2,0,0,9,0,14
Amanda Green-Hawkins,,,,1,0,83,0,14
Write-In,,,,,0,0,0,14
Tracey Gordon,,,,,,6,0,14
Write-In,,,,,,,0,14
Total,115,106,99,88,0,115,1,14
,Judge Of The Superior Court,,,,,Register Of Wills,,15
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,15
Daniel D Mccaffery,9,7,3,79,0,93,0,15
Megan Mccarthy King,,6,82,2,0,14,0,15
Christylee Peck,,,1,0,0,7,0,15
Amanda Green-Hawkins,,,,1,0,81,0,15
Write-In,,,,,0,0,0,15
Tracey Gordon,,,,,,3,0,15
Write-In,,,,,,,0,15
Total,109,97,86,84,0,107,0,15
,Judge Of The Superior Court,,,,,Register Of Wills,,16
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,16
Megan Mccarthy King,6,85,7,0,0,15,0,16
Christylee Peck,,0,3,1,0,7,0,16
Daniel D Mccaffery,,,9,43,0,53,0,16
Amanda Green-Hawkins,,,,0,0,52,0,16
Write-In,,,,,0,0,0,16
Tracey Gordon,,,,,,4,0,16
Write-In,,,,,,,0,16
Total,101,89,67,53,0,76,0,16
,Judge Of The Superior Court,,,,,Register Of Wills,,17
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,17
Megan Mccarthy King,8,86,17,0,0,13,0,17
Christylee Peck,,3,11,1,0,6,0,17
Daniel D Mccaffery,,,22,29,0,41,0,17
Amanda Green-Hawkins,,,,0,0,28,0,17
Write-In,,,,,0,0,0,17
Tracey Gordon,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,111,101,82,31,0,46,0,17
,Judge Of The Superior Court,,,,,Register Of Wills,,18
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,18
Daniel D Mccaffery,9,11,7,75,0,81,0,18
Megan Mccarthy King,,3,83,3,0,13,0,18
Christylee Peck,,,2,3,0,6,0,18
Amanda Green-Hawkins,,,,2,0,73,0,18
Write-In,,,,,0,0,0,18
Tracey Gordon,,,,,,3,0,18
Write-In,,,,,,,0,18
Total,108,101,95,85,0,94,0,18
,Judge Of The Superior Court,,,,,Register Of Wills,,19
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,19
Megan Mccarthy King,5,101,13,1,0,16,0,19
Christylee Peck,,2,4,3,0,12,0,19
Daniel D Mccaffery,,,13,51,0,63,0,19
Amanda Green-Hawkins,,,,0,0,56,0,19
Write-In,,,,,0,0,0,19
Tracey Gordon,,,,,,2,0,19
Write-In,,,,,,,0,19
Total,121,110,87,57,0,80,0,19
,Judge Of The Superior Court,,,,,Register Of Wills,,20
,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,20
Megan Mccarthy King,4,8,85,2,0,13,0,20
Daniel D Mccaffery,,10,6,67,0,77,0,20
Christylee Peck,,,1,1,0,9,0,20
Amanda Green-Hawkins,,,,1,0,72,0,20
Write-In,,,,,0,0,0,20
Tracey Gordon,,,,,,4,0,20
Write-In,,,,,,,0,20
Total,100,96,93,78,0,96,0,20
,Judge Of The Superior Court,,,,,Register Of Wills,,21
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,Tracey Gordon,Write-In,21
Daniel D Mccaffery,14,80,8,9,0,84,0,21
Amanda Green-Hawkins,,1,5,1,0,79,0,21
Christylee Peck,,,5,58,0,9,0,21
Megan Mccarthy King,,,,4,0,10,0,21
Write-In,,,,,0,0,0,21
Tracey Gordon,,,,,,1,0,21
Write-In,,,,,,,0,21
Total,117,89,76,72,0,96,0,21
,Register Of Wills,,Judge Of The Superior Court,,,,,22
,Tracey Gordon,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,22
Tracey Gordon,4,0,84,76,15,8,0,22
Write-In,,0,0,0,0,0,0,22
Daniel D Mccaffery,,,4,76,9,2,0,22
Amanda Green-Hawkins,,,,0,1,1,0,22
Megan Mccarthy King,,,,,4,44,0,22
Christylee Peck,,,,,,3,0,22
Write-In,,,,,,,0,22
Total,101,0,95,81,61,51,0,22
,Judge Of The Superior Court,,,,,Register Of Wills,,23
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Tracey Gordon,Write-In,23
Daniel D Mccaffery,24,147,20,13,0,178,0,23
Amanda Green-Hawkins,,2,1,3,0,158,0,23
Megan Mccarthy King,,,10,96,0,28,0,23
Christylee Peck,,,,1,0,21,0,23
Write-In,,,,,0,0,0,23
Tracey Gordon,,,,,,5,0,23
Write-In,,,,,,,0,23
Total,225,171,127,113,0,217,0,23
,Judge Of The Superior Court,,,,,Register Of Wills,,24
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Tracey Gordon,Write-In,24
Daniel D Mccaffery,4,63,11,3,0,67,0,24
Amanda Green-Hawkins,,1,0,1,0,62,0,24
Megan Mccarthy King,,,4,47,0,12,0,24
Christylee Peck,,,,2,0,8,0,24
Write-In,,,,,0,0,0,24
Tracey Gordon,,,,,,2,0,24
Write-In,,,,,,,0,24
Total,84,67,63,54,0,80,0,24
,Judge Of The Superior Court,,,,,Register Of Wills,,25
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,25
Megan Mccarthy King,5,55,4,1,0,10,1,25
Christylee Peck,,1,1,0,0,4,1,25
Daniel D Mccaffery,,,8,42,0,44,0,25
Amanda Green-Hawkins,,,,0,0,41,0,25
Write-In,,,,,0,0,0,25
Tracey Gordon,,,,,,2,0,25
Write-In,,,,,,,0,25
Total,66,57,57,45,0,54,1,25
