col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,District Council 2nd District,,,Judge Of The Superior Court,,,,,47
,Kenyatta Johnson,Michael Bradley,Write-In,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,47
Kenyatta Johnson,1,0,0,56,52,0,0,0,47
Michael Bradley,,0,0,0,0,0,0,0,47
Write-In,,,0,0,0,0,0,0,47
Amanda Green-Hawkins,,,,0,52,0,0,0,47
Daniel D Mccaffery,,,,,0,0,0,0,47
Christylee Peck,,,,,,0,0,0,47
Megan Mccarthy King,,,,,,,0,0,47
Write-In,,,,,,,,0,47
Total,57,0,0,56,52,0,0,0,47
,District Council 2nd District,,,Judge Of The Superior Court,,,,,48
,Kenyatta Johnson,Michael Bradley,Write-In,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,48
Kenyatta Johnson,6,0,0,166,163,3,2,0,48
Michael Bradley,,4,0,2,5,5,5,0,48
Write-In,,,0,0,0,0,0,0,48
Amanda Green-Hawkins,,,,2,168,0,0,0,48
Daniel D Mccaffery,,,,,1,2,1,0,48
Megan Mccarthy King,,,,,,0,5,0,48
Christylee Peck,,,,,,,0,0,48
Write-In,,,,,,,,0,48
Total,179,14,0,178,177,8,7,0,48
,Judge Of The Superior Court,,,,,District Council 2nd District,,,49
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,49
Daniel D Mccaffery,1,132,5,1,0,125,5,1,49
Amanda Green-Hawkins,,2,3,0,0,126,5,1,49
Megan Mccarthy King,,,0,37,0,9,34,0,49
Christylee Peck,,,,0,0,5,32,0,49
Write-In,,,,,0,0,0,0,49
Kenyatta Johnson,,,,,,5,0,0,49
Michael Bradley,,,,,,,4,0,49
Write-In,,,,,,,,0,49
Total,144,143,47,38,0,142,44,1,49
,Judge Of The Superior Court,,,,,District Council 2nd District,,,50
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,50
Amanda Green-Hawkins,3,187,2,0,0,188,4,0,50
Daniel D Mccaffery,,1,0,0,0,182,3,0,50
Megan Mccarthy King,,,1,20,0,6,19,0,50
Christylee Peck,,,,0,0,2,18,0,50
Write-In,,,,,0,0,0,0,50
Kenyatta Johnson,,,,,,3,0,0,50
Michael Bradley,,,,,,,3,0,50
Write-In,,,,,,,,0,50
Total,199,190,26,20,0,197,26,0,50
,Judge Of The Superior Court,,,,,District Council 2nd District,,,51
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,51
Amanda Green-Hawkins,1,96,0,0,0,99,1,0,51
Daniel D Mccaffery,,0,1,0,0,96,0,0,51
Christylee Peck,,,0,10,0,0,10,0,51
Megan Mccarthy King,,,,0,0,0,10,0,51
Write-In,,,,,0,0,0,0,51
Kenyatta Johnson,,,,,,1,0,0,51
Michael Bradley,,,,,,,1,0,51
Write-In,,,,,,,,0,51
Total,102,98,11,10,0,101,12,0,51
