col_1,col_2,col_3,col_4,col_5,division
Total,184,181,19,0,22
,City Commissioners,,,,23
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Lisa Deeley,19,165,21,1,23
Omar Sabir,,15,4,0,23
Al Schmidt,,,44,0,23
Write-In,,,,0,23
Total,206,184,69,1,23
,City Commissioners,,,,24
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,24
Lisa Deeley,7,236,4,0,24
Omar Sabir,,10,1,0,24
Al Schmidt,,,9,0,24
Write-In,,,,0,24
Total,247,247,14,0,24
,City Commissioners,,,,25
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,25
Omar Sabir,15,151,4,0,25
Lisa Deeley,,5,5,0,25
Al Schmidt,,,11,0,25
Write-In,,,,0,25
Total,170,161,20,0,25
,City Commissioners,,,,26
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,26
Omar Sabir,5,96,1,0,26
Lisa Deeley,,2,2,0,26
Al Schmidt,,,1,0,26
Write-In,,,,0,26
Total,102,100,4,0,26
,City Commissioners,,,,27
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,27
Omar Sabir,11,160,2,0,27
Lisa Deeley,,2,3,0,27
Al Schmidt,,,3,0,27
Write-In,,,,0,27
Total,173,165,8,0,27
,City Commissioners,,,,28
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,28
Omar Sabir,13,193,1,0,28
Lisa Deeley,,4,1,0,28
Al Schmidt,,,12,0,28
Write-In,,,,0,28
Total,207,198,14,0,28
,City Commissioners,,,,29
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,29
Omar Sabir,15,185,4,0,29
Lisa Deeley,,5,3,0,29
Al Schmidt,,,8,0,29
Write-In,,,,0,29
Total,204,193,15,0,29
,City Commissioners,,,,30
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,30
Omar Sabir,14,223,2,0,30
Lisa Deeley,,5,0,0,30
Al Schmidt,,,6,0,30
Write-In,,,,0,30
Total,239,228,8,0,30
,City Commissioners,,,,31
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,31
Omar Sabir,14,195,1,0,31
Lisa Deeley,,6,1,0,31
Al Schmidt,,,12,0,31
Write-In,,,,0,31
Total,210,202,14,0,31
,City Commissioners,,,,32
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,32
Lisa Deeley,10,136,0,0,32
Omar Sabir,,9,1,0,32
Al Schmidt,,,6,0,32
Write-In,,,,0,32
Total,146,146,7,0,32
,City Commissioners,,,,33
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,33
Omar Sabir,21,191,3,0,33
Lisa Deeley,,8,1,0,33
Al Schmidt,,,4,0,33
Write-In,,,,0,33
Total,215,200,8,0,33
,City Commissioners,,,,34
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,34
Lisa Deeley,4,193,13,0,34
Omar Sabir,,13,2,0,34
Al Schmidt,,,31,0,34
Write-In,,,,0,34
Total,210,208,46,0,34
,City Commissioners,,,,35
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,35
Omar Sabir,11,117,2,0,35
Lisa Deeley,,1,0,0,35
Al Schmidt,,,3,0,35
Write-In,,,,0,35
Total,130,118,5,0,35
,City Commissioners,,,,36
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,36
Omar Sabir,3,139,0,0,36
Lisa Deeley,,0,0,0,36
Al Schmidt,,,3,0,36
Write-In,,,,0,36
Total,142,139,3,0,36
,City Commissioners,,,,37
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,37
Omar Sabir,7,147,1,0,37
Lisa Deeley,,2,1,0,37
Al Schmidt,,,6,0,37
Write-In,,,,0,37
Total,155,150,8,0,37
,City Commissioners,,,,38
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,38
Lisa Deeley,6,91,1,0,38
Omar Sabir,,4,1,0,38
Al Schmidt,,,1,0,38
Write-In,,,,0,38
Total,98,96,3,0,38
,City Commissioners,,,,39
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,39
Omar Sabir,10,174,1,0,39
Lisa Deeley,,4,2,0,39
Al Schmidt,,,6,0,39
Write-In,,,,0,39
Total,185,180,9,0,39
,City Commissioners,,,,40
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,40
Omar Sabir,20,158,3,0,40
Lisa Deeley,,7,1,0,40
Al Schmidt,,,6,0,40
Write-In,,,,0,40
Total,181,166,10,0,40
,City Commissioners,,,,41
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,41
Omar Sabir,27,212,4,0,41
Lisa Deeley,,6,5,0,41
Al Schmidt,,,11,0,41
Write-In,,,,0,41
Total,243,223,20,0,41
,City Commissioners,,,,42
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,42
Omar Sabir,11,131,0,0,42
Lisa Deeley,,4,1,0,42
Al Schmidt,,,1,0,42
Write-In,,,,0,42
Total,142,136,2,0,42
