col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,6
David H Conroy,3,0,136,134,2,0,6
Write-In,,0,0,0,0,0,6
Lisa Deeley,,,2,133,2,0,6
Omar Sabir,,,,4,0,0,6
Al Schmidt,,,,,4,0,6
Write-In,,,,,,0,6
Total,143,0,141,141,6,2,6
,Judge Of The Municipal Court,,City Commissioners,,,,7
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,7
David H Conroy,7,0,126,121,11,0,7
Write-In,,0,0,0,0,0,7
Lisa Deeley,,,5,118,6,0,7
Omar Sabir,,,,5,1,0,7
Al Schmidt,,,,,34,0,7
Write-In,,,,,,0,7
Total,143,0,134,128,46,0,7
,Judge Of The Municipal Court,,City Commissioners,,,,8
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,8
David H Conroy,2,0,160,160,8,2,8
Write-In,,0,0,0,0,0,8
Lisa Deeley,,,5,155,5,0,8
Omar Sabir,,,,5,2,0,8
Al Schmidt,,,,,5,1,8
Write-In,,,,,,0,8
Total,175,0,171,170,14,2,8
,City Commissioners,,,,Judge Of The Municipal Court,,9
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,David H Conroy,Write-In,9
Omar Sabir,6,120,0,0,123,0,9
Lisa Deeley,,3,1,0,120,0,9
Al Schmidt,,,6,0,2,0,9
Write-In,,,,0,0,0,9
David H Conroy,,,,,1,0,9
Write-In,,,,,,0,9
Total,131,125,8,0,127,0,9
,Judge Of The Municipal Court,,City Commissioners,,,,10
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,10
David H Conroy,12,0,59,53,7,0,10
Write-In,,0,0,0,0,0,10
Lisa Deeley,,,1,52,3,0,10
Omar Sabir,,,,0,0,0,10
Al Schmidt,,,,,23,0,10
Write-In,,,,,,0,10
Total,77,0,61,54,30,0,10
,Judge Of The Municipal Court,,City Commissioners,,,,11
,David H Conroy,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
David H Conroy,0,0,76,72,2,0,11
Write-In,,0,0,0,0,0,11
Omar Sabir,,,2,69,0,0,11
Lisa Deeley,,,,1,1,0,11
Al Schmidt,,,,,5,0,11
Write-In,,,,,,0,11
Total,80,0,78,73,7,0,11
,Judge Of The Municipal Court,,City Commissioners,,,,12
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,12
David H Conroy,6,0,107,106,7,2,12
Write-In,,0,0,0,0,0,12
Lisa Deeley,,,2,107,4,0,12
Omar Sabir,,,,4,4,0,12
Al Schmidt,,,,,20,0,12
Write-In,,,,,,0,12
Total,123,0,119,119,30,2,12
,Judge Of The Municipal Court,,City Commissioners,,,,13
,David H Conroy,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,13
David H Conroy,5,0,121,124,7,0,13
Write-In,,0,0,0,0,0,13
Omar Sabir,,,4,122,1,0,13
Lisa Deeley,,,,0,5,0,13
Al Schmidt,,,,,18,0,13
Write-In,,,,,,0,13
Total,137,0,133,132,25,0,13
,Judge Of The Municipal Court,,City Commissioners,,,,14
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
David H Conroy,6,0,98,94,8,0,14
Write-In,,0,0,0,0,0,14
Lisa Deeley,,,1,88,4,0,14
Omar Sabir,,,,3,3,0,14
Al Schmidt,,,,,18,0,14
Write-In,,,,,,0,14
Total,114,0,101,100,27,0,14
,Judge Of The Municipal Court,,City Commissioners,,,,15
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
David H Conroy,3,0,119,117,6,0,15
Write-In,,0,0,0,0,0,15
Lisa Deeley,,,2,117,6,0,15
Omar Sabir,,,,2,1,0,15
Al Schmidt,,,,,11,0,15
Write-In,,,,,,0,15
Total,128,0,128,125,18,0,15
,City Commissioners,,,,Judge Of The Municipal Court,,16
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,David H Conroy,Write-In,16
Lisa Deeley,4,89,3,0,90,0,16
Omar Sabir,,2,1,0,84,0,16
Al Schmidt,,,10,0,6,0,16
Write-In,,,,0,0,0,16
David H Conroy,,,,,1,0,16
Write-In,,,,,,0,16
Total,102,94,16,0,96,0,16
,Judge Of The Municipal Court,,City Commissioners,,,,17
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,17
David H Conroy,6,0,85,89,7,0,17
Write-In,,0,0,0,0,0,17
Lisa Deeley,,,3,84,5,0,17
Omar Sabir,,,,0,2,0,17
Al Schmidt,,,,,14,0,17
Write-In,,,,,,0,17
Total,100,0,92,92,22,2,17
,Judge Of The Municipal Court,,City Commissioners,,,,18
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
David H Conroy,1,0,118,115,8,0,18
Write-In,,0,0,1,0,1,18
Lisa Deeley,,,1,112,3,0,18
Omar Sabir,,,,2,2,1,18
Al Schmidt,,,,,10,0,18
Write-In,,,,,,0,18
Total,130,1,123,123,19,1,18
,Judge Of The Municipal Court,,City Commissioners,,,,19
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,19
David H Conroy,2,0,44,38,6,0,19
Write-In,,0,0,1,1,0,19
Lisa Deeley,,,0,37,5,0,19
Omar Sabir,,,,3,2,0,19
Al Schmidt,,,,,23,0,19
Write-In,,,,,,0,19
Total,51,1,48,44,32,0,19
,Judge Of The Municipal Court,,City Commissioners,,,,20
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
David H Conroy,8,0,110,111,6,1,20
Write-In,,0,0,0,0,0,20
Lisa Deeley,,,4,104,7,0,20
Omar Sabir,,,,3,1,0,20
Al Schmidt,,,,,8,0,20
Write-In,,,,,,1,20
Total,130,0,120,117,17,2,20
,City Commissioners,,,,Judge Of The Municipal Court,,21
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,David H Conroy,Write-In,21
Omar Sabir,8,243,0,0,233,0,21
Lisa Deeley,,3,0,0,232,0,21
Al Schmidt,,,5,0,1,0,21
Write-In,,,,0,0,0,21
David H Conroy,,,,,2,0,21
Write-In,,,,,,0,21
Total,255,249,6,0,239,0,21
,City Commissioners,,,,Judge Of The Municipal Court,,22
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,David H Conroy,Write-In,22
Al Schmidt,35,5,0,0,9,0,22
Lisa Deeley,,2,19,0,24,0,22
Omar Sabir,,,2,0,21,0,22
Write-In,,,,0,0,0,22
David H Conroy,,,,,2,0,22
Write-In,,,,,,0,22
Total,46,28,23,0,34,0,22
,City Commissioners,,,,Judge Of The Municipal Court,,23
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,David H Conroy,Write-In,23
Omar Sabir,4,122,1,0,124,0,23
Lisa Deeley,,0,0,0,123,0,23
Al Schmidt,,,2,0,1,0,23
Write-In,,,,0,0,0,23
David H Conroy,,,,,2,0,23
Write-In,,,,,,0,23
Total,130,125,3,0,129,0,23
