col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Write-In,,,,0,0,0,0,18
Jim Kenney,,,,,5,0,0,18
Billy Ciancaglini,,,,,,6,0,18
Write-In,,,,,,,0,18
Total,191,5,0,0,186,13,0,18
,Mayor,,,District Council 4th District,,,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,19
Jim Kenney,12,0,0,243,9,2,0,19
Billy Ciancaglini,,6,0,5,0,0,0,19
Write-In,,,0,0,0,0,0,19
Curtis Jones Jr,,,,9,0,0,0,19
Karla Cruel,,,,,1,0,0,19
Matt Baltsar,,,,,,0,0,19
Write-In,,,,,,,0,19
Total,266,11,0,257,10,2,0,19
,Mayor,,,District Council 4th District,,,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,20
Jim Kenney,7,0,0,154,53,0,0,20
Billy Ciancaglini,,4,0,4,4,0,0,20
Write-In,,,0,0,0,0,0,20
Curtis Jones Jr,,,,1,0,0,0,20
Karla Cruel,,,,,3,0,0,20
Matt Baltsar,,,,,,0,0,20
Write-In,,,,,,,0,20
Total,214,12,0,159,60,0,0,20
,Mayor,,,District Council 4th District,,,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,21
Jim Kenney,8,0,0,191,63,0,0,21
Billy Ciancaglini,,6,0,4,5,0,0,21
Write-In,,,0,0,0,0,0,21
Curtis Jones Jr,,,,2,0,0,0,21
Karla Cruel,,,,,2,0,0,21
Matt Baltsar,,,,,,0,0,21
Write-In,,,,,,,0,21
Total,262,15,0,197,70,0,0,21
,Mayor,,,District Council 4th District,,,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,22
Jim Kenney,7,0,0,171,12,1,0,22
Billy Ciancaglini,,12,0,5,1,1,0,22
Write-In,,,0,0,0,0,0,22
Curtis Jones Jr,,,,4,0,0,0,22
Karla Cruel,,,,,0,0,0,22
Matt Baltsar,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,191,19,0,180,13,2,0,22
,Mayor,,,District Council 4th District,,,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,23
Jim Kenney,12,0,0,211,8,2,0,23
Billy Ciancaglini,,36,0,9,4,3,0,23
Write-In,,,0,0,0,0,0,23
Curtis Jones Jr,,,,4,0,0,0,23
Karla Cruel,,,,,1,0,0,23
Matt Baltsar,,,,,,0,0,23
Write-In,,,,,,,0,23
Total,233,52,0,224,13,5,0,23
,Mayor,,,District Council 4th District,,,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,24
Jim Kenney,5,0,0,234,8,2,0,24
Billy Ciancaglini,,7,0,7,4,1,0,24
Write-In,,,0,0,0,0,0,24
Curtis Jones Jr,,,,6,0,0,0,24
Karla Cruel,,,,,1,0,0,24
Matt Baltsar,,,,,,0,0,24
Write-In,,,,,,,0,24
Total,249,19,0,247,13,3,0,24
,Mayor,,,District Council 4th District,,,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,25
Jim Kenney,5,0,0,161,9,2,1,25
Billy Ciancaglini,,7,0,5,2,4,0,25
Write-In,,,0,0,0,0,0,25
Curtis Jones Jr,,,,2,0,0,0,25
Karla Cruel,,,,,1,0,0,25
Matt Baltsar,,,,,,0,0,25
Write-In,,,,,,,0,25
Total,178,18,0,168,12,6,1,25
,Mayor,,,District Council 4th District,,,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,26
Jim Kenney,2,0,0,102,2,0,0,26
Billy Ciancaglini,,1,0,1,1,1,0,26
Write-In,,,0,0,0,0,0,26
Curtis Jones Jr,,,,1,0,0,0,26
Karla Cruel,,,,,0,0,0,26
Matt Baltsar,,,,,,0,0,26
Write-In,,,,,,,0,26
Total,106,4,0,104,3,1,0,26
,District Council 4th District,,,,Mayor,,,27
,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,27
Curtis Jones Jr,4,0,0,0,164,5,0,27
Karla Cruel,,1,0,0,5,1,0,27
Matt Baltsar,,,0,0,0,0,0,27
Write-In,,,,0,0,0,0,27
Jim Kenney,,,,,2,0,0,27
Billy Ciancaglini,,,,,,4,0,27
Write-In,,,,,,,0,27
Total,173,7,0,0,171,10,0,27
,Mayor,,,District Council 4th District,,,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,28
Jim Kenney,0,0,0,202,10,0,0,28
Billy Ciancaglini,,8,0,3,1,2,0,28
Write-In,,,0,1,0,0,0,28
Curtis Jones Jr,,,,0,0,0,0,28
Karla Cruel,,,,,1,0,0,28
Matt Baltsar,,,,,,0,0,28
Write-In,,,,,,,0,28
Total,212,14,1,206,12,2,0,28
,District Council 4th District,,,,Mayor,,,29
,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,29
Curtis Jones Jr,4,0,0,0,204,4,0,29
Karla Cruel,,2,0,0,1,1,0,29
Matt Baltsar,,,0,0,1,1,0,29
Write-In,,,,0,0,0,0,29
Jim Kenney,,,,,4,0,0,29
Billy Ciancaglini,,,,,,7,0,29
Write-In,,,,,,,0,29
Total,212,4,2,0,210,13,0,29
,District Council 4th District,,,,Mayor,,,30
,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,30
Curtis Jones Jr,1,0,0,0,233,4,0,30
Karla Cruel,,1,0,0,1,0,0,30
Matt Baltsar,,,0,0,0,0,0,30
Write-In,,,,0,0,0,0,30
Jim Kenney,,,,,2,0,0,30
Billy Ciancaglini,,,,,,7,0,30
Write-In,,,,,,,0,30
Total,238,2,0,0,236,11,0,30
,Mayor,,,District Council 4th District,,,,31
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,31
Jim Kenney,11,0,0,200,3,0,0,31
Billy Ciancaglini,,9,0,4,1,2,0,31
Write-In,,,0,0,1,0,0,31
Curtis Jones Jr,,,,6,0,0,0,31
Karla Cruel,,,,,0,0,0,31
Matt Baltsar,,,,,,2,0,31
Write-In,,,,,,,0,31
Total,214,16,1,210,5,4,0,31
,District Council 4th District,,,,Mayor,,,32
,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,32
Curtis Jones Jr,5,0,0,0,154,2,1,32
Karla Cruel,,0,0,0,1,0,1,32
Matt Baltsar,,,0,0,0,0,0,32
Write-In,,,,0,0,0,0,32
Jim Kenney,,,,,2,0,0,32
Billy Ciancaglini,,,,,,5,0,32
Write-In,,,,,,,0,32
Total,162,2,0,0,157,7,2,32
,District Council 4th District,,,,Mayor,,,33
,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,33
Curtis Jones Jr,10,0,0,0,202,5,0,33
Karla Cruel,,1,0,0,4,1,0,33
Matt Baltsar,,,0,0,1,1,0,33
Write-In,,,,0,0,0,0,33
Jim Kenney,,,,,5,0,0,33
Billy Ciancaglini,,,,,,4,0,33
Write-In,,,,,,,0,33
Total,217,6,2,0,212,11,0,33
,Mayor,,,District Council 4th District,,,,34
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,34
Jim Kenney,19,0,0,192,6,3,0,34
Billy Ciancaglini,,26,0,11,3,1,0,34
Write-In,,,0,0,0,0,0,34
Curtis Jones Jr,,,,8,0,0,0,34
Karla Cruel,,,,,0,0,0,34
Matt Baltsar,,,,,,1,0,34
Write-In,,,,,,,0,34
Total,220,41,0,211,9,5,0,34
,Mayor,,,District Council 4th District,,,,35
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,35
Jim Kenney,7,0,0,125,2,0,0,35
Billy Ciancaglini,,2,0,1,1,0,0,35
Write-In,,,0,0,0,0,0,35
Curtis Jones Jr,,,,3,0,0,0,35
Karla Cruel,,,,,0,0,0,35
Matt Baltsar,,,,,,0,0,35
Write-In,,,,,,,0,35
Total,134,4,0,129,3,0,0,35
,District Council 4th District,,,,Mayor,,,36
,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,36
Curtis Jones Jr,2,0,0,0,139,2,0,36
Karla Cruel,,0,0,0,0,1,0,36
Matt Baltsar,,,0,0,0,0,0,36
Write-In,,,,0,0,0,0,36
Jim Kenney,,,,,2,0,0,36
Billy Ciancaglini,,,,,,4,0,36
Write-In,,,,,,,0,36
Total,143,1,0,0,141,7,0,36
,District Council 4th District,,,,Mayor,,,37
,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,37
Curtis Jones Jr,1,0,0,0,153,3,0,37
Karla Cruel,,0,0,0,4,0,0,37
Matt Baltsar,,,0,0,0,0,0,37
Write-In,,,,0,0,0,0,37
Jim Kenney,,,,,0,0,0,37
Billy Ciancaglini,,,,,,5,0,37
Write-In,,,,,,,0,37
Total,157,4,0,0,157,8,0,37
,Mayor,,,District Council 4th District,,,,38
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,38
Jim Kenney,6,0,0,103,0,0,0,38
Billy Ciancaglini,,1,0,1,1,0,0,38
Write-In,,,0,0,0,0,0,38
Curtis Jones Jr,,,,2,0,0,0,38
Karla Cruel,,,,,0,0,0,38
Matt Baltsar,,,,,,0,0,38
Write-In,,,,,,,0,38
Total,109,3,0,106,1,0,0,38
,Mayor,,,District Council 4th District,,,,39
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Matt Baltsar,Karla Cruel,Write-In,39
Jim Kenney,5,0,0,188,1,1,0,39
Billy Ciancaglini,,7,0,2,1,0,0,39
Write-In,,,0,0,0,0,0,39
Curtis Jones Jr,,,,1,0,0,0,39
Matt Baltsar,,,,,0,0,0,39
Karla Cruel,,,,,,0,0,39
Write-In,,,,,,,0,39
Total,195,10,0,191,2,1,0,39
,District Council 4th District,,,,Mayor,,,40
,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,40
Curtis Jones Jr,6,0,0,0,176,3,2,40
Karla Cruel,,0,0,0,5,2,0,40
Matt Baltsar,,,0,0,1,1,0,40
Write-In,,,,0,0,0,0,40
Jim Kenney,,,,,4,0,0,40
Billy Ciancaglini,,,,,,4,0,40
Write-In,,,,,,,0,40
Total,187,7,2,0,186,10,2,40
,District Council 4th District,,,,Mayor,,,41
,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,41
Curtis Jones Jr,2,0,0,0,239,10,1,41
Karla Cruel,,0,0,0,2,1,0,41
Matt Baltsar,,,0,0,1,1,0,41
Write-In,,,,0,0,0,0,41
Jim Kenney,,,,,10,0,0,41
Billy Ciancaglini,,,,,,9,0,41
Write-In,,,,,,,0,41
Total,252,3,2,0,252,21,1,41
,Mayor,,,District Council 4th District,,,,42
,Jim Kenney,Billy Ciancaglini,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,42
Jim Kenney,7,0,0,139,3,0,0,42
Billy Ciancaglini,,0,0,4,0,1,0,42
Write-In,,,0,0,0,0,0,42
Curtis Jones Jr,,,,1,0,0,0,42
Karla Cruel,,,,,1,0,0,42
Matt Baltsar,,,,,,0,0,42
Write-In,,,,,,,0,42
Total,149,5,0,144,4,1,0,42
