col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Judge Of The Superior Court,,,,,Judge Of The Municipal Court,,All
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,David H Conroy,Write-In,All
Amanda Green-Hawkins,75,"2,209",11,15,0,"2,337",0,All
Daniel D Mccaffery,,25,29,8,0,"2,254",0,All
Megan Mccarthy King,,,15,165,0,54,1,All
Christylee Peck,,,,3,0,40,1,All
Write-In,,,,,0,0,0,All
David H Conroy,,,,,,7,0,All
Write-In,,,,,,,0,All
Total,"2,461","2,324",226,192,0,"2,455",1,All
,Judge Of The Municipal Court,,Judge Of The Superior Court,,,,,1
,David H Conroy,Write-In,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,1
David H Conroy,2,0,96,90,2,1,0,1
Write-In,,0,0,0,0,0,0,1
Amanda Green-Hawkins,,,2,89,1,0,0,1
Daniel D Mccaffery,,,,4,0,0,0,1
Christylee Peck,,,,,0,8,0,1
Megan Mccarthy King,,,,,,1,0,1
Write-In,,,,,,,0,1
Total,101,0,99,95,9,9,0,1
,Judge Of The Superior Court,,,,,Judge Of The Municipal Court,,2
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,David H Conroy,Write-In,2
Amanda Green-Hawkins,2,60,0,0,0,58,0,2
Daniel D Mccaffery,,0,1,0,0,59,0,2
Megan Mccarthy King,,,3,7,0,3,0,2
Christylee Peck,,,,0,0,2,0,2
Write-In,,,,,0,0,0,2
David H Conroy,,,,,,0,0,2
Write-In,,,,,,,0,2
Total,63,62,11,7,0,62,0,2
,Judge Of The Superior Court,,,,,Judge Of The Municipal Court,,3
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,David H Conroy,Write-In,3
Amanda Green-Hawkins,2,72,1,0,0,75,0,3
Daniel D Mccaffery,,0,0,1,0,74,0,3
Christylee Peck,,,1,8,0,0,0,3
Megan Mccarthy King,,,,1,0,1,0,3
Write-In,,,,,0,0,0,3
David H Conroy,,,,,,1,0,3
Write-In,,,,,,,0,3
Total,79,75,10,10,0,79,0,3
