col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Al Schmidt,,,,,,2,0,4
Write-In,,,,,,,0,4
Total,62,47,0,60,55,47,0,4
,District Council 10th District,,,City Commissioners,,,,5
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,5
Brian O'Neill,5,0,0,54,7,1,0,5
Judy Moore,,1,0,3,46,44,0,5
Write-In,,,0,0,0,0,0,5
Al Schmidt,,,,0,6,1,0,5
Lisa Deeley,,,,,1,42,0,5
Omar Sabir,,,,,,1,0,5
Write-In,,,,,,,0,5
Total,60,52,0,57,54,46,0,5
,City Commissioners,,,,District Council 10th District,,,6
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Judy Moore,Brian O'Neill,Write-In,6
Lisa Deeley,2,18,119,0,121,24,0,6
Al Schmidt,,4,1,0,16,103,0,6
Omar Sabir,,,1,0,106,14,0,6
Write-In,,,,0,0,0,0,6
Judy Moore,,,,,7,0,0,6
Brian O'Neill,,,,,,17,0,6
Write-In,,,,,,,0,6
Total,151,125,125,0,138,137,0,6
,City Commissioners,,,,District Council 10th District,,,7
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,7
Lisa Deeley,4,75,16,0,81,21,0,7
Omar Sabir,,0,1,0,71,4,0,7
Al Schmidt,,,2,0,6,61,0,7
Write-In,,,,0,0,0,0,7
Judy Moore,,,,,4,0,0,7
Brian O'Neill,,,,,,14,0,7
Write-In,,,,,,,0,7
Total,108,76,70,0,88,84,0,7
,District Council 10th District,,,City Commissioners,,,,8
,Brian O'Neill,Judy Moore,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,8
Brian O'Neill,24,0,0,55,124,15,1,8
Judy Moore,,6,0,89,16,72,0,8
Write-In,,,0,0,0,0,0,8
Lisa Deeley,,,,2,44,79,0,8
Al Schmidt,,,,,1,3,1,8
Omar Sabir,,,,,,3,0,8
Write-In,,,,,,,0,8
Total,171,105,0,147,142,90,1,8
,City Commissioners,,,,District Council 10th District,,,9
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,9
Lisa Deeley,0,71,13,0,70,18,0,9
Omar Sabir,,1,2,0,67,5,0,9
Al Schmidt,,,0,0,6,51,0,9
Write-In,,,,0,0,0,0,9
Judy Moore,,,,,5,0,0,9
Brian O'Neill,,,,,,9,0,9
Write-In,,,,,,,0,9
Total,89,74,57,0,80,66,0,9
,District Council 10th District,,,City Commissioners,,,,10
,Brian O'Neill,Judy Moore,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,10
Brian O'Neill,14,0,0,24,66,6,0,10
Judy Moore,,2,0,62,10,54,0,10
Write-In,,,0,0,0,0,0,10
Lisa Deeley,,,,0,20,52,0,10
Al Schmidt,,,,,0,4,0,10
Omar Sabir,,,,,,0,0,10
Write-In,,,,,,,0,10
Total,90,73,0,87,77,60,0,10
,City Commissioners,,,,District Council 10th District,,,11
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Brian O'Neill,Judy Moore,Write-In,11
Lisa Deeley,0,8,47,0,11,49,0,11
Al Schmidt,,0,0,0,47,5,0,11
Omar Sabir,,,1,0,5,45,0,11
Write-In,,,,0,0,0,0,11
Brian O'Neill,,,,,4,0,0,11
Judy Moore,,,,,,1,0,11
Write-In,,,,,,,0,11
Total,60,52,51,0,59,53,0,11
,City Commissioners,,,,District Council 10th District,,,12
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Brian O'Neill,Judy Moore,Write-In,12
Lisa Deeley,2,55,10,1,17,58,0,12
Omar Sabir,,1,2,0,9,51,0,12
Al Schmidt,,,1,0,51,4,0,12
Write-In,,,,0,0,1,0,12
Brian O'Neill,,,,,4,0,0,12
Judy Moore,,,,,,4,0,12
Write-In,,,,,,,0,12
Total,78,61,57,1,66,66,0,12
,City Commissioners,,,,District Council 10th District,,,13
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,13
Lisa Deeley,2,75,6,0,80,8,0,13
Omar Sabir,,0,1,0,73,7,0,13
Al Schmidt,,,1,0,4,30,0,13
Write-In,,,,0,0,0,0,13
Judy Moore,,,,,5,0,0,13
Brian O'Neill,,,,,,5,0,13
Write-In,,,,,,,0,13
Total,90,80,35,0,89,41,0,13
,City Commissioners,,,,District Council 10th District,,,14
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,14
Lisa Deeley,1,48,8,0,53,11,0,14
Omar Sabir,,1,1,0,47,6,0,14
Al Schmidt,,,1,0,4,34,0,14
Write-In,,,,0,0,0,0,14
Judy Moore,,,,,3,0,0,14
Brian O'Neill,,,,,,5,0,14
Write-In,,,,,,,0,14
Total,65,54,39,0,59,47,0,14
,District Council 10th District,,,City Commissioners,,,,15
,Brian O'Neill,Judy Moore,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,15
Brian O'Neill,3,0,0,6,44,4,0,15
Judy Moore,,2,0,43,2,38,0,15
Write-In,,,0,0,0,0,0,15
Lisa Deeley,,,,2,4,40,0,15
Al Schmidt,,,,,1,1,0,15
Omar Sabir,,,,,,1,0,15
Write-In,,,,,,,0,15
Total,51,46,0,51,47,43,0,15
,District Council 10th District,,,City Commissioners,,,,16
,Judy Moore,Brian O'Neill,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,16
Judy Moore,7,0,0,62,15,53,0,16
Brian O'Neill,,4,0,9,41,1,0,16
Write-In,,,0,0,0,0,0,16
Lisa Deeley,,,,1,12,52,0,16
Al Schmidt,,,,,0,2,0,16
Omar Sabir,,,,,,1,0,16
Write-In,,,,,,,0,16
Total,78,48,0,72,56,55,0,16
,City Commissioners,,,,District Council 10th District,,,17
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,17
Lisa Deeley,1,56,15,0,60,21,1,17
Omar Sabir,,0,3,0,59,5,0,17
Al Schmidt,,,3,0,8,40,0,17
Write-In,,,,0,0,0,0,17
Judy Moore,,,,,2,0,0,17
Brian O'Neill,,,,,,2,0,17
Write-In,,,,,,,0,17
Total,83,64,51,0,71,52,1,17
,City Commissioners,,,,District Council 10th District,,,18
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Judy Moore,Brian O'Neill,Write-In,18
Lisa Deeley,3,11,39,0,49,16,0,18
Al Schmidt,,2,0,0,8,40,0,18
Omar Sabir,,,1,0,35,4,0,18
Write-In,,,,0,0,0,0,18
Judy Moore,,,,,4,0,0,18
Brian O'Neill,,,,,,6,0,18
Write-In,,,,,,,0,18
Total,70,51,41,0,59,55,0,18
,City Commissioners,,,,District Council 10th District,,,19
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Brian O'Neill,Judy Moore,Write-In,19
Al Schmidt,2,22,4,0,95,19,1,19
Lisa Deeley,,0,75,0,23,87,1,19
Omar Sabir,,,1,0,5,77,1,19
Write-In,,,,0,0,0,0,19
Brian O'Neill,,,,,8,0,0,19
Judy Moore,,,,,,4,0,19
Write-In,,,,,,,0,19
Total,117,111,84,0,111,107,2,19
,City Commissioners,,,,District Council 10th District,,,20
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,20
Lisa Deeley,0,43,15,0,46,19,0,20
Omar Sabir,,0,1,0,39,6,0,20
Al Schmidt,,,2,0,4,33,0,20
Write-In,,,,0,0,0,0,20
Judy Moore,,,,,2,0,0,20
Brian O'Neill,,,,,,2,0,20
Write-In,,,,,,,0,20
Total,65,45,39,0,49,43,0,20
,City Commissioners,,,,District Council 10th District,,,21
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,21
Lisa Deeley,3,41,9,0,50,6,0,21
Omar Sabir,,1,2,0,43,1,0,21
Al Schmidt,,,1,0,7,35,0,21
Write-In,,,,0,0,0,0,21
Judy Moore,,,,,0,0,0,21
Brian O'Neill,,,,,,2,0,21
Write-In,,,,,,,0,21
Total,60,45,44,0,54,39,0,21
,District Council 10th District,,,City Commissioners,,,,22
,Brian O'Neill,Judy Moore,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,22
Brian O'Neill,4,0,0,4,6,70,0,22
Judy Moore,,1,0,72,69,4,0,22
Write-In,,,0,0,0,0,0,22
Lisa Deeley,,,,0,70,4,0,22
Omar Sabir,,,,,0,0,0,22
Al Schmidt,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,80,76,0,76,75,74,0,22
,City Commissioners,,,,District Council 10th District,,,23
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Brian O'Neill,Judy Moore,Write-In,23
Lisa Deeley,1,17,57,0,21,61,0,23
Al Schmidt,,1,1,0,58,11,0,23
Omar Sabir,,,0,1,4,55,0,23
Write-In,,,,0,0,1,0,23
Brian O'Neill,,,,,8,0,0,23
Judy Moore,,,,,,6,0,23
Write-In,,,,,,,0,23
Total,83,70,59,1,75,74,0,23
,City Commissioners,,,,District Council 10th District,,,24
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,24
Lisa Deeley,0,63,9,0,67,12,0,24
Omar Sabir,,0,1,0,62,4,0,24
Al Schmidt,,,1,0,7,34,0,24
Write-In,,,,0,0,0,0,24
Judy Moore,,,,,0,0,0,24
Brian O'Neill,,,,,,2,0,24
Write-In,,,,,,,0,24
Total,79,66,42,0,71,44,0,24
,City Commissioners,,,,District Council 10th District,,,25
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,25
Lisa Deeley,0,88,13,0,86,22,0,25
Omar Sabir,,0,1,0,81,7,0,25
Al Schmidt,,,0,0,3,33,0,25
Write-In,,,,0,1,0,0,25
Judy Moore,,,,,2,0,0,25
Brian O'Neill,,,,,,8,0,25
Write-In,,,,,,,0,25
Total,114,93,37,1,94,53,0,25
,District Council 10th District,,,City Commissioners,,,,26
,Brian O'Neill,Judy Moore,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,26
Brian O'Neill,8,0,0,24,55,10,0,26
Judy Moore,,1,0,55,9,52,0,26
Write-In,,,0,0,0,0,0,26
Lisa Deeley,,,,0,13,58,0,26
Al Schmidt,,,,,1,1,0,26
Omar Sabir,,,,,,1,0,26
Write-In,,,,,,,0,26
Total,81,62,0,80,66,63,0,26
,City Commissioners,,,,District Council 10th District,,,27
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,27
Lisa Deeley,1,55,7,0,60,11,0,27
Omar Sabir,,0,2,0,51,6,0,27
Al Schmidt,,,1,0,4,39,0,27
Write-In,,,,0,0,0,0,27
Judy Moore,,,,,2,0,0,27
Brian O'Neill,,,,,,7,0,27
Write-In,,,,,,,0,27
Total,72,57,44,0,62,54,0,27
,City Commissioners,,,,District Council 10th District,,,28
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,28
Lisa Deeley,0,68,8,0,72,11,0,28
Omar Sabir,,1,0,0,63,6,0,28
Al Schmidt,,,1,0,4,37,0,28
Write-In,,,,0,0,0,0,28
Judy Moore,,,,,1,0,0,28
Brian O'Neill,,,,,,4,0,28
Write-In,,,,,,,0,28
Total,83,70,42,0,73,49,0,28
,District Council 10th District,,,City Commissioners,,,,29
,Judy Moore,Brian O'Neill,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,29
Judy Moore,2,0,0,90,93,9,0,29
Brian O'Neill,,4,0,5,1,56,0,29
Write-In,,,0,0,0,0,0,29
Lisa Deeley,,,,0,85,4,0,29
Omar Sabir,,,,,0,8,0,29
Al Schmidt,,,,,,1,0,29
Write-In,,,,,,,0,29
Total,102,62,0,95,95,67,0,29
,City Commissioners,,,,District Council 10th District,,,30
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,30
Lisa Deeley,3,98,9,0,106,8,0,30
Omar Sabir,,0,1,0,97,3,0,30
Al Schmidt,,,2,0,6,77,0,30
Write-In,,,,0,0,0,0,30
Judy Moore,,,,,3,0,0,30
Brian O'Neill,,,,,,9,0,30
Write-In,,,,,,,0,30
Total,119,102,85,0,112,91,0,30
,City Commissioners,,,,District Council 10th District,,,31
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,31
Lisa Deeley,0,72,12,0,82,12,0,31
Omar Sabir,,0,2,0,73,1,0,31
Al Schmidt,,,2,0,7,61,0,31
Write-In,,,,0,0,0,0,31
Judy Moore,,,,,3,0,0,31
Brian O'Neill,,,,,,5,0,31
Write-In,,,,,,,0,31
Total,94,75,71,0,88,71,0,31
,City Commissioners,,,,District Council 10th District,,,32
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Brian O'Neill,Judy Moore,Write-In,32
Lisa Deeley,0,13,33,0,14,39,0,32
Al Schmidt,,0,2,0,45,6,0,32
Omar Sabir,,,0,0,2,34,0,32
Write-In,,,,0,0,0,0,32
Brian O'Neill,,,,,1,0,0,32
Judy Moore,,,,,,0,0,32
Write-In,,,,,,,0,32
Total,53,51,36,0,50,43,0,32
,City Commissioners,,,,District Council 10th District,,,33
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,33
Lisa Deeley,2,59,10,0,61,21,0,33
Omar Sabir,,0,1,0,54,8,0,33
Al Schmidt,,,0,0,7,43,0,33
Write-In,,,,0,0,0,0,33
Judy Moore,,,,,3,0,0,33
Brian O'Neill,,,,,,4,0,33
Write-In,,,,,,,0,33
Total,84,62,50,0,69,62,0,33
,City Commissioners,,,,District Council 10th District,,,34
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,34
Lisa Deeley,1,63,7,0,67,5,0,34
Omar Sabir,,2,2,0,61,4,0,34
Al Schmidt,,,0,0,4,25,0,34
Write-In,,,,0,0,0,0,34
Judy Moore,,,,,2,0,0,34
Brian O'Neill,,,,,,4,0,34
Write-In,,,,,,,0,34
Total,74,68,29,0,70,31,0,34
,City Commissioners,,,,District Council 10th District,,,35
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,35
Lisa Deeley,0,59,6,0,62,8,0,35
Omar Sabir,,1,1,0,60,3,0,35
Al Schmidt,,,0,0,6,35,0,35
Write-In,,,,0,0,0,0,35
Judy Moore,,,,,1,0,0,35
Brian O'Neill,,,,,,4,0,35
Write-In,,,,,,,0,35
Total,70,64,41,0,69,44,0,35
,City Commissioners,,,,District Council 10th District,,,36
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,36
Lisa Deeley,2,63,9,0,65,14,0,36
Omar Sabir,,0,1,0,60,4,0,36
Al Schmidt,,,0,0,3,30,0,36
Write-In,,,,0,0,0,0,36
Judy Moore,,,,,1,0,0,36
Brian O'Neill,,,,,,5,0,36
Write-In,,,,,,,0,36
Total,82,65,33,0,67,43,0,36
,City Commissioners,,,,District Council 10th District,,,37
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,37
Lisa Deeley,1,56,9,0,61,19,0,37
Omar Sabir,,0,0,0,53,5,0,37
Al Schmidt,,,0,0,3,40,0,37
Write-In,,,,0,0,0,0,37
Judy Moore,,,,,2,0,0,37
Brian O'Neill,,,,,,1,0,37
Write-In,,,,,,,0,37
Total,81,58,43,0,66,53,0,37
,District Council 10th District,,,City Commissioners,,,,38
,Judy Moore,Brian O'Neill,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,38
Judy Moore,3,0,0,90,87,7,0,38
Brian O'Neill,,6,0,9,3,44,0,38
Write-In,,,0,0,0,0,0,38
Lisa Deeley,,,,1,83,8,0,38
Omar Sabir,,,,,1,1,0,38
Al Schmidt,,,,,,1,0,38
Write-In,,,,,,,0,38
Total,102,55,0,100,91,52,0,38
,District Council 10th District,,,City Commissioners,,,,39
,Judy Moore,Brian O'Neill,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,39
Judy Moore,6,0,0,73,71,4,0,39
Brian O'Neill,,2,0,1,3,58,0,39
Write-In,,,0,0,0,0,0,39
Lisa Deeley,,,,0,67,4,0,39
Omar Sabir,,,,,0,4,0,39
Al Schmidt,,,,,,0,0,39
Write-In,,,,,,,0,39
Total,83,60,0,74,74,62,0,39
,District Council 10th District,,,City Commissioners,,,,40
,Judy Moore,Brian O'Neill,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,40
Judy Moore,3,0,0,41,38,2,0,40
Brian O'Neill,,5,0,5,6,28,0,40
Write-In,,,0,0,0,0,0,40
Lisa Deeley,,,,1,38,3,0,40
Omar Sabir,,,,,2,2,0,40
Al Schmidt,,,,,,0,0,40
Write-In,,,,,,,0,40
Total,47,38,0,47,46,30,0,40
,City Commissioners,,,,District Council 10th District,,,41
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Judy Moore,Brian O'Neill,Write-In,41
Lisa Deeley,0,125,7,0,126,12,2,41
Omar Sabir,,0,3,0,123,7,1,41
Al Schmidt,,,1,0,4,62,3,41
Write-In,,,,0,0,0,0,41
Judy Moore,,,,,5,0,0,41
Brian O'Neill,,,,,,5,0,41
Write-In,,,,,,,2,41
Total,141,132,70,0,137,75,6,41
