col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Judge Of The Municipal Court,,City Commissioners,,,,All
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,All
David H Conroy,164,0,"3,940","3,843",463,10,All
Write-In,,0,1,2,1,0,All
Lisa Deeley,,,67,"3,766",275,1,All
Omar Sabir,,,,45,178,1,All
Al Schmidt,,,,,396,3,All
Write-In,,,,,,1,All
Total,"4,498",2,"4,271","4,134",951,19,All
,Judge Of The Municipal Court,,City Commissioners,,,,1
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,1
David H Conroy,9,0,275,277,31,2,1
Write-In,,0,0,0,0,0,1
Lisa Deeley,,,7,260,16,0,1
Omar Sabir,,,,5,15,0,1
Al Schmidt,,,,,27,1,1
Write-In,,,,,,0,1
Total,316,0,293,292,64,3,1
,Judge Of The Municipal Court,,City Commissioners,,,,2
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,2
David H Conroy,11,0,221,219,39,0,2
Write-In,,0,0,0,0,0,2
Lisa Deeley,,,4,204,23,0,2
Omar Sabir,,,,1,18,0,2
Al Schmidt,,,,,30,0,2
Write-In,,,,,,0,2
Total,264,0,241,233,78,0,2
,Judge Of The Municipal Court,,City Commissioners,,,,3
,David H Conroy,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,3
David H Conroy,6,0,242,239,25,1,3
Write-In,,0,0,0,0,0,3
Omar Sabir,,,4,233,12,0,3
Lisa Deeley,,,,1,11,0,3
Al Schmidt,,,,,19,0,3
Write-In,,,,,,0,3
Total,270,0,259,250,47,1,3
,Judge Of The Municipal Court,,City Commissioners,,,,4
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,4
David H Conroy,6,0,172,160,19,0,4
Write-In,,0,0,0,0,0,4
Lisa Deeley,,,0,159,14,0,4
Omar Sabir,,,,0,3,0,4
Al Schmidt,,,,,15,0,4
Write-In,,,,,,0,4
Total,187,0,178,164,36,0,4
,Judge Of The Municipal Court,,City Commissioners,,,,5
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,5
David H Conroy,5,0,183,175,31,0,5
Write-In,,0,0,0,0,0,5
Lisa Deeley,,,3,169,18,0,5
Omar Sabir,,,,0,13,0,5
Al Schmidt,,,,,37,0,5
Write-In,,,,,,0,5
Total,209,0,198,187,74,0,5
,Judge Of The Municipal Court,,City Commissioners,,,,6
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,6
David H Conroy,21,0,346,333,36,0,6
Write-In,,0,0,0,0,0,6
Lisa Deeley,,,12,342,24,0,6
Omar Sabir,,,,5,9,0,6
Al Schmidt,,,,,45,0,6
Write-In,,,,,,0,6
Total,398,0,394,369,88,0,6
,Judge Of The Municipal Court,,City Commissioners,,,,7
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,7
David H Conroy,8,0,239,229,21,0,7
Write-In,,0,0,0,0,0,7
Lisa Deeley,,,2,231,11,0,7
Omar Sabir,,,,3,5,0,7
Al Schmidt,,,,,13,0,7
Write-In,,,,,,0,7
Total,264,0,254,245,36,0,7
,Judge Of The Municipal Court,,City Commissioners,,,,8
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,8
David H Conroy,10,0,185,179,19,1,8
Write-In,,0,0,0,0,0,8
Lisa Deeley,,,4,183,12,0,8
Omar Sabir,,,,1,6,0,8
Al Schmidt,,,,,20,0,8
Write-In,,,,,,0,8
Total,210,0,204,196,42,1,8
,Judge Of The Municipal Court,,City Commissioners,,,,9
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,9
David H Conroy,8,0,193,185,23,0,9
Write-In,,0,0,0,0,0,9
Lisa Deeley,,,2,185,20,0,9
Omar Sabir,,,,2,6,0,9
Al Schmidt,,,,,25,0,9
Write-In,,,,,,0,9
Total,220,0,217,203,54,0,9
,Judge Of The Municipal Court,,City Commissioners,,,,10
,David H Conroy,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
David H Conroy,8,0,221,213,14,0,10
Write-In,,0,0,0,0,0,10
Omar Sabir,,,2,204,6,0,10
Lisa Deeley,,,,3,9,0,10
Al Schmidt,,,,,6,0,10
Write-In,,,,,,0,10
Total,243,0,227,221,23,0,10
,Judge Of The Municipal Court,,City Commissioners,,,,11
,David H Conroy,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
David H Conroy,3,0,138,133,7,1,11
Write-In,,0,0,0,0,0,11
Omar Sabir,,,3,132,3,1,11
Lisa Deeley,,,,1,5,0,11
Al Schmidt,,,,,11,0,11
Write-In,,,,,,0,11
Total,147,0,146,140,19,5,11
,Judge Of The Municipal Court,,City Commissioners,,,,12
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,12
David H Conroy,12,0,184,175,31,0,12
Write-In,,0,0,0,0,0,12
Lisa Deeley,,,5,171,19,0,12
Omar Sabir,,,,5,6,0,12
