col_1,col_2,col_3,col_4,col_5,col_6,division
Amanda Green-Hawkins,,7,0,0,0,5
Christylee Peck,,,0,9,0,5
Megan Mccarthy King,,,,0,0,5
Write-In,,,,,0,5
Total,82,75,12,9,0,5
,Judge Of The Superior Court,,,,,6
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,6
Daniel D Mccaffery,8,111,2,3,0,6
Amanda Green-Hawkins,,9,2,0,0,6
Megan Mccarthy King,,,2,16,0,6
Christylee Peck,,,,0,0,6
Write-In,,,,,0,6
Total,124,122,22,19,0,6
,Judge Of The Superior Court,,,,,7
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,7
Daniel D Mccaffery,9,86,3,0,0,7
Amanda Green-Hawkins,,7,0,1,0,7
Megan Mccarthy King,,,1,9,0,7
Christylee Peck,,,,0,0,7
Write-In,,,,,0,7
Total,98,94,13,10,0,7
,Judge Of The Superior Court,,,,,8
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,8
Daniel D Mccaffery,15,132,6,2,0,8
Amanda Green-Hawkins,,5,2,1,0,8
Megan Mccarthy King,,,1,23,0,8
Christylee Peck,,,,2,0,8
Write-In,,,,,0,8
Total,155,140,32,28,0,8
,Judge Of The Superior Court,,,,,9
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,9
Daniel D Mccaffery,18,128,6,3,0,9
Amanda Green-Hawkins,,7,1,2,0,9
Megan Mccarthy King,,,1,28,0,9
Christylee Peck,,,,0,0,9
Write-In,,,,,0,9
Total,155,138,36,33,0,9
,Judge Of The Superior Court,,,,,10
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,10
Daniel D Mccaffery,15,183,3,2,0,10
Amanda Green-Hawkins,,18,0,0,0,10
Megan Mccarthy King,,,1,12,0,10
Christylee Peck,,,,0,0,10
Write-In,,,,,0,10
Total,203,201,16,14,0,10
,Judge Of The Superior Court,,,,,11
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,11
Daniel D Mccaffery,20,216,14,3,0,11
Amanda Green-Hawkins,,9,2,2,0,11
Megan Mccarthy King,,,3,41,0,11
Christylee Peck,,,,3,0,11
Write-In,,,,,0,11
Total,253,229,60,49,0,11
,Judge Of The Superior Court,,,,,12
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,12
Daniel D Mccaffery,5,102,1,3,0,12
Amanda Green-Hawkins,,6,0,0,0,12
Christylee Peck,,,4,9,0,12
Megan Mccarthy King,,,,0,0,12
Write-In,,,,,0,12
Total,111,108,14,12,0,12
,Judge Of The Superior Court,,,,,13
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,13
Daniel D Mccaffery,14,186,4,2,0,13
Amanda Green-Hawkins,,11,3,1,0,13
Megan Mccarthy King,,,1,26,0,13
Christylee Peck,,,,1,0,13
Write-In,,,,,0,13
Total,206,201,34,30,2,13
,Judge Of The Superior Court,,,,,14
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,14
Daniel D Mccaffery,20,194,4,0,0,14
Amanda Green-Hawkins,,11,2,2,1,14
Megan Mccarthy King,,,1,12,0,14
Christylee Peck,,,,0,0,14
Write-In,,,,,0,14
Total,218,210,19,14,1,14
,Judge Of The Superior Court,,,,,15
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,15
Daniel D Mccaffery,20,235,11,8,0,15
Amanda Green-Hawkins,,15,2,1,0,15
Megan Mccarthy King,,,1,41,0,15
Christylee Peck,,,,0,0,15
Write-In,,,,,1,15
Total,274,253,55,50,1,15
,Judge Of The Superior Court,,,,,16
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,16
Daniel D Mccaffery,14,129,2,1,0,16
Amanda Green-Hawkins,,14,0,0,0,16
Megan Mccarthy King,,,1,14,0,16
Christylee Peck,,,,0,0,16
Write-In,,,,,0,16
Total,146,143,17,15,0,16
,Judge Of The Superior Court,,,,,17
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,17
Daniel D Mccaffery,32,138,15,0,0,17
Amanda Green-Hawkins,,7,2,5,0,17
Megan Mccarthy King,,,2,41,0,17
Christylee Peck,,,,0,0,17
Write-In,,,,,0,17
Total,185,152,60,46,0,17
,Judge Of The Superior Court,,,,,18
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,18
Daniel D Mccaffery,40,100,14,4,0,18
Amanda Green-Hawkins,,7,0,3,0,18
Megan Mccarthy King,,,6,51,0,18
Christylee Peck,,,,0,0,18
Write-In,,,,,0,18
Total,158,110,71,58,0,18
,Judge Of The Superior Court,,,,,19
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,19
Daniel D Mccaffery,38,128,10,7,0,19
Amanda Green-Hawkins,,7,2,1,0,19
Megan Mccarthy King,,,2,45,0,19
Christylee Peck,,,,1,0,19
Write-In,,,,,0,19
Total,183,138,59,54,0,19
,Judge Of The Superior Court,,,,,20
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,20
Amanda Green-Hawkins,17,180,2,2,0,20
Daniel D Mccaffery,,12,5,3,0,20
Megan Mccarthy King,,,1,50,0,20
Christylee Peck,,,,1,0,20
Write-In,,,,,0,20
Total,201,200,58,56,0,20
,Judge Of The Superior Court,,,,,21
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,21
Daniel D Mccaffery,28,117,7,3,0,21
Amanda Green-Hawkins,,9,0,2,0,21
Megan Mccarthy King,,,6,45,0,21
Christylee Peck,,,,2,0,21
Write-In,,,,,0,21
Total,155,128,58,52,0,21
