col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Tracey Gordon,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,22
Tracey Gordon,2,0,304,294,14,11,0,22
Write-In,,0,0,0,0,0,0,22
Daniel D Mccaffery,,,0,301,5,2,0,22
Amanda Green-Hawkins,,,,2,1,3,0,22
Megan Mccarthy King,,,,,1,25,0,22
Christylee Peck,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,325,0,322,313,34,31,0,22
,Judge Of The Superior Court,,,,,Register Of Wills,,23
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Tracey Gordon,Write-In,23
Daniel D Mccaffery,5,201,9,6,0,221,1,23
Amanda Green-Hawkins,,1,1,1,0,196,1,23
Megan Mccarthy King,,,2,11,0,11,0,23
Christylee Peck,,,,0,0,8,0,23
Write-In,,,,,0,0,0,23
Tracey Gordon,,,,,,6,0,23
Write-In,,,,,,,0,23
Total,241,212,23,18,0,238,1,23
