col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Write-In,,,,,,,,,0,38
Total,253,251,9,0,247,245,8,8,0,38
,Judge Of The Superior Court,,,,,City Commissioners,,,,39
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,39
Daniel D Mccaffery,2,95,0,0,0,96,96,0,0,39
Amanda Green-Hawkins,,0,0,0,0,97,97,0,0,39
Christylee Peck,,,1,2,0,0,0,2,0,39
Megan Mccarthy King,,,,1,0,0,0,2,0,39
Write-In,,,,,0,0,0,0,0,39
Lisa Deeley,,,,,,0,96,0,0,39
Omar Sabir,,,,,,,0,0,0,39
Al Schmidt,,,,,,,,0,0,39
Write-In,,,,,,,,,0,39
Total,99,98,3,3,0,98,98,2,0,39
,Judge Of The Superior Court,,,,,City Commissioners,,,,40
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,40
Amanda Green-Hawkins,4,228,3,4,0,234,233,6,0,40
Daniel D Mccaffery,,1,2,0,0,228,224,3,0,40
Megan Mccarthy King,,,0,13,0,4,5,15,0,40
Christylee Peck,,,,0,0,1,4,17,0,40
Write-In,,,,,0,0,0,0,0,40
Omar Sabir,,,,,,1,230,3,0,40
Lisa Deeley,,,,,,,1,6,0,40
Al Schmidt,,,,,,,,2,0,40
Write-In,,,,,,,,,0,40
Total,253,239,18,17,0,245,244,23,0,40
,Judge Of The Superior Court,,,,,City Commissioners,,,,41
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,41
Amanda Green-Hawkins,0,133,0,0,0,132,132,2,0,41
Daniel D Mccaffery,,0,1,0,0,132,130,3,0,41
Megan Mccarthy King,,,0,1,0,1,0,2,0,41
Christylee Peck,,,,0,0,0,0,1,0,41
Write-In,,,,,0,0,0,0,0,41
Lisa Deeley,,,,,,0,131,2,0,41
Omar Sabir,,,,,,,1,0,0,41
Al Schmidt,,,,,,,,0,0,41
Write-In,,,,,,,,,0,41
Total,135,134,2,1,0,134,134,4,0,41
,Judge Of The Superior Court,,,,,City Commissioners,,,,42
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,42
Amanda Green-Hawkins,4,151,1,0,0,159,152,1,0,42
Daniel D Mccaffery,,1,0,1,0,150,146,2,0,42
Christylee Peck,,,0,11,0,1,4,11,0,42
Megan Mccarthy King,,,,0,0,0,3,12,0,42
Write-In,,,,,0,0,0,0,0,42
Omar Sabir,,,,,,0,149,1,0,42
Lisa Deeley,,,,,,,0,3,0,42
Al Schmidt,,,,,,,,0,0,42
Write-In,,,,,,,,,0,42
Total,168,155,12,12,0,161,158,13,0,42
,Judge Of The Superior Court,,,,,City Commissioners,,,,43
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,43
Amanda Green-Hawkins,0,100,1,0,0,101,100,1,0,43
Daniel D Mccaffery,,0,1,0,0,99,99,1,0,43
Megan Mccarthy King,,,0,15,0,1,1,15,0,43
Christylee Peck,,,,0,0,0,0,15,0,43
Write-In,,,,,0,0,0,0,0,43
Lisa Deeley,,,,,,0,100,1,0,43
Omar Sabir,,,,,,,0,0,0,43
Al Schmidt,,,,,,,,2,0,43
Write-In,,,,,,,,,0,43
Total,102,102,17,15,0,101,101,18,0,43
,Judge Of The Superior Court,,,,,City Commissioners,,,,44
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,44
Amanda Green-Hawkins,3,188,2,2,0,184,183,4,0,44
Daniel D Mccaffery,,1,1,0,0,185,183,2,0,44
Megan Mccarthy King,,,1,7,0,1,3,9,0,44
Christylee Peck,,,,0,0,1,3,7,0,44
Write-In,,,,,0,0,0,0,0,44
Omar Sabir,,,,,,2,185,0,0,44
Lisa Deeley,,,,,,,0,4,0,44
Al Schmidt,,,,,,,,0,0,44
Write-In,,,,,,,,,0,44
Total,200,197,11,9,0,198,195,11,0,44
,Judge Of The Superior Court,,,,,City Commissioners,,,,45
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,45
Amanda Green-Hawkins,2,192,2,0,0,195,184,3,0,45
Daniel D Mccaffery,,0,0,0,0,187,179,2,0,45
Christylee Peck,,,0,8,0,1,2,9,0,45
Megan Mccarthy King,,,,0,0,0,2,9,0,45
Write-In,,,,,0,0,0,0,0,45
Omar Sabir,,,,,,2,185,1,0,45
Lisa Deeley,,,,,,,0,3,0,45
Al Schmidt,,,,,,,,1,0,45
Write-In,,,,,,,,,0,45
Total,208,196,10,9,0,204,191,13,0,45
,City Commissioners,,,,Judge Of The Superior Court,,,,,46
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,46
Omar Sabir,0,177,2,0,186,174,2,1,0,46
Lisa Deeley,,1,2,0,175,170,1,1,0,46
Al Schmidt,,,1,0,1,6,11,9,0,46
Write-In,,,,0,0,0,0,0,0,46
Amanda Green-Hawkins,,,,,2,174,1,0,0,46
Daniel D Mccaffery,,,,,,2,3,2,0,46
Megan Mccarthy King,,,,,,,0,7,0,46
Christylee Peck,,,,,,,,0,0,46
Write-In,,,,,,,,,0,46
Total,193,182,15,0,191,182,13,9,0,46
,Judge Of The Superior Court,,,,,City Commissioners,,,,47
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,47
Amanda Green-Hawkins,2,52,0,0,0,54,54,0,0,47
Daniel D Mccaffery,,0,0,0,0,52,52,0,0,47
Christylee Peck,,,0,0,0,0,0,0,0,47
Megan Mccarthy King,,,,0,0,0,0,0,0,47
Write-In,,,,,0,0,0,0,0,47
Omar Sabir,,,,,,1,54,0,0,47
Lisa Deeley,,,,,,,0,0,0,47
Al Schmidt,,,,,,,,0,0,47
Write-In,,,,,,,,,0,47
Total,56,52,0,0,0,55,54,0,0,47
,Judge Of The Superior Court,,,,,City Commissioners,,,,48
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,48
Amanda Green-Hawkins,1,168,0,0,0,167,160,4,0,48
Daniel D Mccaffery,,1,2,1,0,161,161,8,0,48
Megan Mccarthy King,,,0,5,0,1,3,5,0,48
Christylee Peck,,,,0,0,0,2,6,0,48
Write-In,,,,,0,0,0,0,0,48
Omar Sabir,,,,,,3,161,2,0,48
Lisa Deeley,,,,,,,3,3,0,48
Al Schmidt,,,,,,,,2,0,48
Write-In,,,,,,,,,0,48
Total,178,177,8,7,0,174,171,16,0,48
,Judge Of The Superior Court,,,,,City Commissioners,,,,49
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,49
Daniel D Mccaffery,1,132,5,1,0,127,120,8,0,49
Amanda Green-Hawkins,,0,3,0,0,129,125,5,0,49
Megan Mccarthy King,,,0,37,0,6,9,36,0,49
Christylee Peck,,,,0,0,3,6,33,0,49
Write-In,,,,,0,0,0,0,0,49
Omar Sabir,,,,,,1,125,2,0,49
Lisa Deeley,,,,,,,1,6,0,49
Al Schmidt,,,,,,,,3,0,49
Write-In,,,,,,,,,0,49
Total,144,143,47,38,0,139,137,46,0,49
,Judge Of The Superior Court,,,,,City Commissioners,,,,50
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,50
Amanda Green-Hawkins,2,187,2,0,0,188,180,2,0,50
Daniel D Mccaffery,,1,0,0,0,182,176,1,0,50
Megan Mccarthy King,,,2,20,0,4,4,19,0,50
Christylee Peck,,,,0,0,0,0,19,0,50
Write-In,,,,,0,0,0,0,0,50
Omar Sabir,,,,,,1,182,0,0,50
Lisa Deeley,,,,,,,0,1,0,50
Al Schmidt,,,,,,,,3,0,50
Write-In,,,,,,,,,0,50
Total,199,190,26,20,0,195,186,24,0,50
,Judge Of The Superior Court,,,,,City Commissioners,,,,51
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,51
Amanda Green-Hawkins,2,96,0,0,0,98,93,0,0,51
Daniel D Mccaffery,,0,1,0,0,96,94,0,0,51
Christylee Peck,,,0,10,0,1,2,10,0,51
Megan Mccarthy King,,,,0,0,0,1,10,0,51
Write-In,,,,,0,0,0,0,0,51
Omar Sabir,,,,,,0,96,0,0,51
Lisa Deeley,,,,,,,0,1,0,51
Al Schmidt,,,,,,,,2,0,51
Write-In,,,,,,,,,0,51
Total,102,98,11,10,0,101,97,12,0,51
