col_1,col_2,col_3,col_4,col_5,col_6,division
Daniel D Mccaffery,,3,1,0,0,5
Megan Mccarthy King,,,2,20,0,5
Christylee Peck,,,,0,0,5
Write-In,,,,,0,5
Total,48,47,23,20,0,5
,Judge Of The Superior Court,,,,,6
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,6
Daniel D Mccaffery,6,52,3,1,0,6
Amanda Green-Hawkins,,7,0,0,0,6
Megan Mccarthy King,,,0,19,0,6
Christylee Peck,,,,1,0,6
Write-In,,,,,0,6
Total,62,59,22,21,0,6
,Judge Of The Superior Court,,,,,7
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,7
Daniel D Mccaffery,6,43,4,1,0,7
Amanda Green-Hawkins,,3,0,0,0,7
Megan Mccarthy King,,,3,30,0,7
Christylee Peck,,,,0,0,7
Write-In,,,,,0,7
Total,54,46,37,31,0,7
,Judge Of The Superior Court,,,,,8
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,8
Daniel D Mccaffery,8,40,0,3,0,8
Amanda Green-Hawkins,,3,3,1,0,8
Megan Mccarthy King,,,3,25,0,8
Christylee Peck,,,,1,0,8
Write-In,,,,,0,8
Total,51,47,31,30,0,8
,Judge Of The Superior Court,,,,,9
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,9
Daniel D Mccaffery,12,56,6,2,0,9
Amanda Green-Hawkins,,4,0,2,0,9
Megan Mccarthy King,,,4,14,0,9
Christylee Peck,,,,2,0,9
Write-In,,,,,0,9
Total,76,62,24,20,0,9
,Judge Of The Superior Court,,,,,10
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,10
Daniel D Mccaffery,7,58,2,2,0,10
Amanda Green-Hawkins,,2,0,0,0,10
Christylee Peck,,,3,25,0,10
Megan Mccarthy King,,,,3,0,10
Write-In,,,,,0,10
Total,69,60,30,30,0,10
,Judge Of The Superior Court,,,,,11
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,11
Daniel D Mccaffery,13,45,0,3,0,11
Amanda Green-Hawkins,,4,3,0,0,11
Christylee Peck,,,3,25,0,11
Megan Mccarthy King,,,,1,0,11
Write-In,,,,,0,11
Total,61,52,31,29,0,11
,Judge Of The Superior Court,,,,,12
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,12
Amanda Green-Hawkins,9,62,1,1,0,12
Daniel D Mccaffery,,5,3,1,0,12
Megan Mccarthy King,,,6,25,0,12
Christylee Peck,,,,0,0,12
Write-In,,,,,0,12
Total,73,71,35,27,0,12
,Judge Of The Superior Court,,,,,13
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,13
Daniel D Mccaffery,7,72,2,2,0,13
Amanda Green-Hawkins,,4,4,0,0,13
Megan Mccarthy King,,,6,36,0,13
Christylee Peck,,,,3,0,13
Write-In,,,,,0,13
Total,83,80,48,41,0,13
,Judge Of The Superior Court,,,,,14
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,14
Daniel D Mccaffery,12,61,5,0,0,14
Amanda Green-Hawkins,,8,0,0,0,14
Megan Mccarthy King,,,5,28,0,14
Christylee Peck,,,,2,0,14
Write-In,,,,,0,14
Total,78,69,38,30,0,14
,Judge Of The Superior Court,,,,,15
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,15
Daniel D Mccaffery,12,53,3,2,0,15
Amanda Green-Hawkins,,6,1,1,0,15
Christylee Peck,,,1,27,0,15
Megan Mccarthy King,,,,2,0,15
Write-In,,,,,0,15
Total,70,61,32,32,0,15
,Judge Of The Superior Court,,,,,16
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,16
Daniel D Mccaffery,6,35,0,3,0,16
Amanda Green-Hawkins,,3,3,0,0,16
Christylee Peck,,,3,22,0,16
Megan Mccarthy King,,,,2,0,16
Write-In,,,,,0,16
Total,44,41,28,27,0,16
,Judge Of The Superior Court,,,,,17
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,17
Daniel D Mccaffery,17,53,12,5,0,17
Amanda Green-Hawkins,,5,0,0,0,17
Christylee Peck,,,1,42,0,17
Megan Mccarthy King,,,,3,0,17
Write-In,,,,,0,17
Total,87,58,55,50,0,17
,Judge Of The Superior Court,,,,,18
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,18
Daniel D Mccaffery,5,46,3,2,0,18
Amanda Green-Hawkins,,2,0,0,0,18
Christylee Peck,,,1,31,0,18
Megan Mccarthy King,,,,2,0,18
Write-In,,,,,0,18
Total,56,48,35,35,0,18
,Judge Of The Superior Court,,,,,19
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,19
Daniel D Mccaffery,3,60,7,0,0,19
Amanda Green-Hawkins,,4,0,0,0,19
Megan Mccarthy King,,,2,34,0,19
Christylee Peck,,,,0,0,19
Write-In,,,,,0,19
Total,70,64,43,34,0,19
,Judge Of The Superior Court,,,,,20
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,20
Daniel D Mccaffery,7,53,6,1,0,20
Amanda Green-Hawkins,,8,1,0,0,20
Megan Mccarthy King,,,2,17,0,20
Christylee Peck,,,,0,0,20
Write-In,,,,,0,20
Total,67,62,26,18,0,20
,Judge Of The Superior Court,,,,,21
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,21
Daniel D Mccaffery,10,54,6,1,0,21
Amanda Green-Hawkins,,9,0,0,0,21
Megan Mccarthy King,,,6,25,0,21
Christylee Peck,,,,1,0,21
Write-In,,,,,0,21
Total,71,63,37,27,0,21
,Judge Of The Superior Court,,,,,22
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,22
Daniel D Mccaffery,4,49,3,3,0,22
Amanda Green-Hawkins,,1,3,0,0,22
Christylee Peck,,,1,20,0,22
Megan Mccarthy King,,,,0,0,22
Write-In,,,,,0,22
Total,59,53,27,23,0,22
,Judge Of The Superior Court,,,,,23
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,23
Daniel D Mccaffery,10,51,8,1,0,23
Amanda Green-Hawkins,,1,0,2,0,23
Megan Mccarthy King,,,4,29,0,23
Christylee Peck,,,,0,0,23
Write-In,,,,,0,23
Total,70,54,41,32,0,23
,Judge Of The Superior Court,,,,,24
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,24
Daniel D Mccaffery,9,59,5,1,0,24
Amanda Green-Hawkins,,6,2,0,0,24
Megan Mccarthy King,,,4,40,0,24
Christylee Peck,,,,0,0,24
Write-In,,,,,0,24
Total,74,67,51,41,0,24
,Judge Of The Superior Court,,,,,25
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,25
Daniel D Mccaffery,7,67,8,3,0,25
Amanda Green-Hawkins,,5,0,0,0,25
Megan Mccarthy King,,,3,45,0,25
Christylee Peck,,,,4,0,25
Write-In,,,,,0,25
Total,85,72,56,52,0,25
,Judge Of The Superior Court,,,,,26
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,26
Daniel D Mccaffery,10,42,7,1,0,26
Amanda Green-Hawkins,,4,1,0,0,26
Megan Mccarthy King,,,7,22,0,26
Christylee Peck,,,,0,0,26
Write-In,,,,,0,26
Total,60,47,37,23,0,26
