col_1,col_2,col_3,col_4,col_5,col_6,division
Amanda Green-Hawkins,,8,5,1,0,5
Megan Mccarthy King,,,4,35,0,5
Christylee Peck,,,,1,0,5
Write-In,,,,,0,5
Total,207,184,59,43,0,5
,Judge Of The Superior Court,,,,,6
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,6
Daniel D Mccaffery,42,337,12,8,0,6
Amanda Green-Hawkins,,27,6,6,0,6
Megan Mccarthy King,,,3,50,0,6
Christylee Peck,,,,1,0,6
Write-In,,,,,0,6
Total,399,376,71,65,0,6
,Judge Of The Superior Court,,,,,7
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,7
Amanda Green-Hawkins,17,228,6,4,0,7
Daniel D Mccaffery,,13,8,1,0,7
Christylee Peck,,,1,17,0,7
Megan Mccarthy King,,,,4,0,7
Write-In,,,,,0,7
Total,255,250,32,26,0,7
,Judge Of The Superior Court,,,,,8
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,8
Daniel D Mccaffery,31,178,8,3,0,8
Amanda Green-Hawkins,,10,0,0,0,8
Megan Mccarthy King,,,1,27,0,8
Christylee Peck,,,,0,0,8
Write-In,,,,,0,8
Total,220,188,36,30,0,8
,Judge Of The Superior Court,,,,,9
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,9
Daniel D Mccaffery,24,176,14,6,0,9
Amanda Green-Hawkins,,14,4,0,0,9
Megan Mccarthy King,,,2,26,0,9
Christylee Peck,,,,2,0,9
Write-In,,,,,0,9
Total,220,194,46,34,0,9
,Judge Of The Superior Court,,,,,10
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,10
Amanda Green-Hawkins,20,206,3,0,0,10
Daniel D Mccaffery,,11,7,5,0,10
Megan Mccarthy King,,,0,10,0,10
Christylee Peck,,,,0,0,10
Write-In,,,,,0,10
Total,229,229,20,15,0,10
,Judge Of The Superior Court,,,,,11
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,11
Daniel D Mccaffery,7,147,3,1,0,11
Amanda Green-Hawkins,,5,0,0,0,11
Megan Mccarthy King,,,2,11,0,11
Christylee Peck,,,,0,0,11
Write-In,,,,,0,11
Total,158,152,16,12,0,11
,Judge Of The Superior Court,,,,,12
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,12
Daniel D Mccaffery,19,189,11,6,1,12
Amanda Green-Hawkins,,10,2,4,0,12
Megan Mccarthy King,,,3,23,0,12
Christylee Peck,,,,1,0,12
Write-In,,,,,0,12
Total,226,205,39,34,1,12
,Judge Of The Superior Court,,,,,13
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,13
Daniel D Mccaffery,12,190,6,8,0,13
Amanda Green-Hawkins,,9,3,0,0,13
Christylee Peck,,,0,6,0,13
Megan Mccarthy King,,,,1,0,13
Write-In,,,,,0,13
Total,216,202,15,15,0,13
,Judge Of The Superior Court,,,,,14
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,14
Daniel D Mccaffery,18,199,11,4,0,14
Amanda Green-Hawkins,,14,2,0,0,14
Megan Mccarthy King,,,3,22,0,14
Christylee Peck,,,,1,1,14
Write-In,,,,,0,14
Total,232,215,38,28,1,14
,Judge Of The Superior Court,,,,,15
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,15
Daniel D Mccaffery,14,141,13,1,0,15
Amanda Green-Hawkins,,12,3,0,0,15
Megan Mccarthy King,,,0,12,0,15
Christylee Peck,,,,1,0,15
Write-In,,,,,0,15
Total,169,156,28,14,0,15
,Judge Of The Superior Court,,,,,16
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,16
Daniel D Mccaffery,21,216,7,7,0,16
Amanda Green-Hawkins,,11,4,2,0,16
Christylee Peck,,,1,20,0,16
Megan Mccarthy King,,,,2,0,16
Write-In,,,,,0,16
Total,251,233,32,31,0,16
,Judge Of The Superior Court,,,,,17
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,17
Daniel D Mccaffery,25,216,5,4,0,17
Amanda Green-Hawkins,,8,1,0,0,17
Christylee Peck,,,1,25,0,17
Megan Mccarthy King,,,,1,0,17
Write-In,,,,,0,17
Total,250,225,32,30,0,17
,Judge Of The Superior Court,,,,,18
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,18
Daniel D Mccaffery,22,221,14,8,0,18
Amanda Green-Hawkins,,6,4,1,0,18
Christylee Peck,,,0,25,0,18
Megan Mccarthy King,,,,0,0,18
Write-In,,,,,0,18
Total,265,232,43,34,0,18
,Judge Of The Superior Court,,,,,19
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,19
Daniel D Mccaffery,28,180,9,5,0,19
Amanda Green-Hawkins,,13,2,1,0,19
Megan Mccarthy King,,,3,25,0,19
Christylee Peck,,,,0,0,19
Write-In,,,,,0,19
Total,222,196,39,31,0,19
