col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Write-In,,,,,,0,25
Total,172,73,0,140,112,0,25
,Mayor,,,District Council 1st District,,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Mark F Squilla,Daniel Orsino,Write-In,26
Jim Kenney,13,0,0,176,6,0,26
Billy Ciancaglini,,12,0,14,39,0,26
Write-In,,,0,0,0,0,26
Mark F Squilla,,,,3,0,0,26
Daniel Orsino,,,,,0,0,26
Write-In,,,,,,0,26
Total,195,65,0,193,45,0,26
,Mayor,,,District Council 1st District,,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Mark F Squilla,Daniel Orsino,Write-In,27
Jim Kenney,9,0,0,153,7,0,27
Billy Ciancaglini,,7,0,13,33,0,27
Write-In,,,0,0,0,0,27
Mark F Squilla,,,,1,0,0,27
Daniel Orsino,,,,,0,0,27
Write-In,,,,,,0,27
Total,169,53,0,167,40,0,27
,Mayor,,,District Council 1st District,,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Mark F Squilla,Daniel Orsino,Write-In,28
Jim Kenney,8,0,0,181,2,0,28
Billy Ciancaglini,,0,0,4,9,0,28
Write-In,,,0,0,0,0,28
Mark F Squilla,,,,2,0,0,28
Daniel Orsino,,,,,0,0,28
Write-In,,,,,,0,28
Total,191,13,0,187,11,0,28
,Mayor,,,District Council 1st District,,,29
,Billy Ciancaglini,Jim Kenney,Write-In,Mark F Squilla,Daniel Orsino,Write-In,29
Billy Ciancaglini,9,0,0,28,55,0,29
Jim Kenney,,4,0,48,2,0,29
Write-In,,,0,0,0,0,29
Mark F Squilla,,,,3,0,0,29
Daniel Orsino,,,,,1,0,29
Write-In,,,,,,0,29
Total,92,54,0,79,58,0,29
,District Council 1st District,,,Mayor,,,30
,Mark F Squilla,Daniel Orsino,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,30
Mark F Squilla,4,0,0,160,15,2,30
Daniel Orsino,,1,0,1,29,0,30
Write-In,,,0,0,0,0,30
Jim Kenney,,,,19,0,0,30
Billy Ciancaglini,,,,,5,0,30
Write-In,,,,,,0,30
Total,181,31,0,180,49,2,30
,District Council 1st District,,,Mayor,,,31
,Mark F Squilla,Daniel Orsino,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,31
Mark F Squilla,3,0,0,29,72,1,31
Daniel Orsino,,0,0,56,5,1,31
Write-In,,,0,1,0,0,31
Billy Ciancaglini,,,,9,0,0,31
Jim Kenney,,,,,6,0,31
Write-In,,,,,,0,31
Total,105,62,1,95,83,2,31
,District Council 1st District,,,Mayor,,,32
,Mark F Squilla,Daniel Orsino,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,32
Mark F Squilla,2,0,0,88,14,0,32
Daniel Orsino,,0,0,2,29,0,32
Write-In,,,0,0,0,0,32
Jim Kenney,,,,12,0,0,32
Billy Ciancaglini,,,,,4,0,32
Write-In,,,,,,0,32
Total,104,31,0,102,47,0,32
,Mayor,,,District Council 1st District,,,33
,Billy Ciancaglini,Jim Kenney,Write-In,Mark F Squilla,Daniel Orsino,Write-In,33
Billy Ciancaglini,13,0,0,29,48,0,33
Jim Kenney,,4,0,47,1,0,33
Write-In,,,0,1,0,0,33
Mark F Squilla,,,,1,0,0,33
Daniel Orsino,,,,,0,0,33
Write-In,,,,,,0,33
Total,90,52,1,78,49,0,33
,District Council 1st District,,,Mayor,,,34
,Mark F Squilla,Daniel Orsino,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,34
Mark F Squilla,4,0,0,80,14,1,34
Daniel Orsino,,1,0,3,20,0,34
Write-In,,,0,0,0,0,34
Jim Kenney,,,,2,0,0,34
Billy Ciancaglini,,,,,3,0,34
Write-In,,,,,,0,34
Total,99,24,0,85,37,1,34
,District Council 1st District,,,Mayor,,,35
,Mark F Squilla,Daniel Orsino,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,35
Mark F Squilla,4,0,0,130,20,2,35
Daniel Orsino,,1,0,2,35,0,35
Write-In,,,0,0,0,1,35
Jim Kenney,,,,12,0,0,35
Billy Ciancaglini,,,,,3,0,35
Write-In,,,,,,0,35
Total,156,38,1,144,58,3,35
,District Council 1st District,,,Mayor,,,37
,Mark F Squilla,Daniel Orsino,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,37
Mark F Squilla,2,0,0,121,32,1,37
Daniel Orsino,,0,0,3,55,0,37
Write-In,,,0,0,0,0,37
Jim Kenney,,,,12,0,0,37
Billy Ciancaglini,,,,,14,0,37
Write-In,,,,,,0,37
Total,156,58,0,136,101,1,37
,District Council 1st District,,,Mayor,,,38
,Mark F Squilla,Daniel Orsino,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,38
Mark F Squilla,2,0,0,122,23,0,38
Daniel Orsino,,2,0,0,50,0,38
Write-In,,,0,0,0,0,38
Jim Kenney,,,,9,0,0,38
Billy Ciancaglini,,,,,6,0,38
Write-In,,,,,,1,38
Total,147,52,0,131,79,1,38
,Mayor,,,District Council 1st District,,,39
,Billy Ciancaglini,Jim Kenney,Write-In,Mark F Squilla,Daniel Orsino,Write-In,39
Billy Ciancaglini,12,0,0,28,76,0,39
Jim Kenney,,4,0,83,0,0,39
Write-In,,,0,1,0,0,39
Mark F Squilla,,,,1,0,0,39
Daniel Orsino,,,,,1,0,39
Write-In,,,,,,0,39
Total,116,87,1,113,77,0,39
,Mayor,,,District Council 1st District,,,40
,Jim Kenney,Billy Ciancaglini,Write-In,Mark F Squilla,Daniel Orsino,Write-In,40
Jim Kenney,5,0,0,69,2,0,40
Billy Ciancaglini,,2,0,3,6,0,40
Write-In,,,0,0,0,0,40
Mark F Squilla,,,,3,0,0,40
Daniel Orsino,,,,,0,0,40
Write-In,,,,,,0,40
Total,76,11,0,75,8,0,40
,District Council 1st District,,,Mayor,,,42
,Mark F Squilla,Daniel Orsino,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,42
Mark F Squilla,0,0,0,43,78,0,42
Daniel Orsino,,0,0,50,3,0,42
Write-In,,,0,0,1,0,42
Billy Ciancaglini,,,,2,0,0,42
Jim Kenney,,,,,5,0,42
Write-In,,,,,,0,42
Total,121,53,1,95,87,0,42
,District Council 1st District,,,Mayor,,,43
,Mark F Squilla,Daniel Orsino,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,43
Mark F Squilla,2,0,0,36,69,0,43
Daniel Orsino,,1,0,46,4,0,43
Write-In,,,0,0,0,0,43
Billy Ciancaglini,,,,15,0,0,43
Jim Kenney,,,,,7,0,43
Write-In,,,,,,0,43
Total,107,51,0,97,80,0,43
,District Council 1st District,,,Mayor,,,44
,Mark F Squilla,Daniel Orsino,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,44
Mark F Squilla,4,0,0,35,60,0,44
Daniel Orsino,,0,0,49,2,0,44
Write-In,,,0,0,0,0,44
Billy Ciancaglini,,,,12,0,0,44
Jim Kenney,,,,,6,0,44
Write-In,,,,,,0,44
Total,99,51,0,96,68,0,44
,District Council 1st District,,,Mayor,,,45
,Mark F Squilla,Daniel Orsino,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,45
Mark F Squilla,5,0,0,208,34,0,45
Daniel Orsino,,0,0,7,62,1,45
Write-In,,,0,1,0,0,45
Jim Kenney,,,,19,0,0,45
Billy Ciancaglini,,,,,5,0,45
Write-In,,,,,,0,45
Total,247,70,1,235,101,1,45
,District Council 1st District,,,Mayor,,,46
,Mark F Squilla,Daniel Orsino,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,46
Mark F Squilla,4,0,0,217,31,1,46
Daniel Orsino,,0,0,7,57,0,46
Write-In,,,0,0,0,0,46
Jim Kenney,,,,17,0,0,46
Billy Ciancaglini,,,,,6,0,46
Write-In,,,,,,0,46
Total,253,64,0,241,94,1,46
