col_1,col_2,col_3,col_4,col_5,col_6,division
Amanda Green-Hawkins,,4,2,1,0,5
Megan Mccarthy King,,,2,7,0,5
Christylee Peck,,,,0,0,5
Write-In,,,,,0,5
Total,125,118,16,12,0,5
,Judge Of The Superior Court,,,,,6
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,6
Amanda Green-Hawkins,9,111,3,1,0,6
Daniel D Mccaffery,,0,3,1,0,6
Megan Mccarthy King,,,0,3,0,6
Christylee Peck,,,,0,0,6
Write-In,,,,,0,6
Total,124,115,9,5,0,6
,Judge Of The Superior Court,,,,,7
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,7
Daniel D Mccaffery,11,171,2,1,0,7
Amanda Green-Hawkins,,10,1,2,0,7
Megan Mccarthy King,,,2,11,0,7
Christylee Peck,,,,0,0,7
Write-In,,,,,0,7
Total,185,184,16,14,0,7
,Judge Of The Superior Court,,,,,8
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,8
Amanda Green-Hawkins,1,47,1,0,0,8
Daniel D Mccaffery,,2,0,0,0,8
Christylee Peck,,,0,2,0,8
Megan Mccarthy King,,,,0,0,8
Write-In,,,,,0,8
Total,49,49,3,2,0,8
,Judge Of The Superior Court,,,,,9
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,9
Daniel D Mccaffery,2,78,1,0,0,9
Amanda Green-Hawkins,,1,0,0,0,9
Megan Mccarthy King,,,0,8,0,9
Christylee Peck,,,,0,0,9
Write-In,,,,,0,9
Total,81,79,9,8,0,9
,Judge Of The Superior Court,,,,,10
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,10
Daniel D Mccaffery,8,88,3,1,0,10
Amanda Green-Hawkins,,0,0,1,0,10
Christylee Peck,,,0,1,0,10
Megan Mccarthy King,,,,0,0,10
Write-In,,,,,0,10
Total,100,89,4,3,0,10
,Judge Of The Superior Court,,,,,11
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,11
Daniel D Mccaffery,7,77,3,0,0,11
Amanda Green-Hawkins,,1,1,0,0,11
Megan Mccarthy King,,,0,9,0,11
Christylee Peck,,,,0,0,11
Write-In,,,,,0,11
Total,87,79,13,9,0,11
,Judge Of The Superior Court,,,,,12
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,12
Amanda Green-Hawkins,11,102,0,1,0,12
Daniel D Mccaffery,,9,1,0,0,12
Christylee Peck,,,3,2,0,12
Megan Mccarthy King,,,,2,0,12
Write-In,,,,,0,12
Total,114,112,6,5,0,12
,Judge Of The Superior Court,,,,,13
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,13
Daniel D Mccaffery,14,126,4,0,0,13
Amanda Green-Hawkins,,9,0,1,0,13
Megan Mccarthy King,,,3,8,0,13
Christylee Peck,,,,0,0,13
Write-In,,,,,0,13
Total,144,136,15,9,0,13
,Judge Of The Superior Court,,,,,14
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,14
Daniel D Mccaffery,14,180,5,0,0,14
Amanda Green-Hawkins,,14,1,1,0,14
Megan Mccarthy King,,,1,11,0,14
Christylee Peck,,,,0,0,14
Write-In,,,,,0,14
Total,199,196,18,12,0,14
,Judge Of The Superior Court,,,,,15
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,15
Amanda Green-Hawkins,7,162,2,4,0,15
Daniel D Mccaffery,,5,5,0,0,15
Megan Mccarthy King,,,3,4,0,15
Christylee Peck,,,,0,0,15
Write-In,,,,,0,15
Total,175,172,14,8,0,15
,Judge Of The Superior Court,,,,,16
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,16
Amanda Green-Hawkins,2,94,1,0,0,16
Daniel D Mccaffery,,2,0,1,0,16
Christylee Peck,,,0,3,0,16
Megan Mccarthy King,,,,0,0,16
Write-In,,,,,0,16
Total,97,97,4,4,0,16
,Judge Of The Superior Court,,,,,17
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,17
Amanda Green-Hawkins,12,127,0,0,0,17
Daniel D Mccaffery,,3,0,0,0,17
Christylee Peck,,,0,6,0,17
Megan Mccarthy King,,,,0,0,17
Write-In,,,,,0,17
Total,139,130,6,6,0,17
,Judge Of The Superior Court,,,,,18
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,18
Daniel D Mccaffery,4,77,3,2,0,18
Amanda Green-Hawkins,,5,1,0,0,18
Megan Mccarthy King,,,0,3,0,18
Christylee Peck,,,,0,0,18
Write-In,,,,,0,18
Total,86,83,7,5,0,18
,Judge Of The Superior Court,,,,,19
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,19
Amanda Green-Hawkins,8,157,0,1,0,19
Daniel D Mccaffery,,5,3,1,0,19
Megan Mccarthy King,,,0,12,0,19
Christylee Peck,,,,0,0,19
Write-In,,,,,0,19
Total,166,166,15,14,0,19
,Judge Of The Superior Court,,,,,20
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,20
Daniel D Mccaffery,8,98,1,1,0,20
Amanda Green-Hawkins,,7,0,0,0,20
Christylee Peck,,,0,5,0,20
Megan Mccarthy King,,,,0,0,20
Write-In,,,,,0,20
Total,108,105,6,6,0,20
,Judge Of The Superior Court,,,,,21
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,21
Amanda Green-Hawkins,4,85,2,1,0,21
Daniel D Mccaffery,,4,2,1,0,21
Megan Mccarthy King,,,1,3,0,21
Christylee Peck,,,,0,0,21
Write-In,,,,,0,21
Total,92,92,8,5,0,21
,Judge Of The Superior Court,,,,,22
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,22
Daniel D Mccaffery,14,301,5,2,0,22
Amanda Green-Hawkins,,8,1,3,0,22
Megan Mccarthy King,,,3,25,0,22
Christylee Peck,,,,1,0,22
Write-In,,,,,0,22
Total,322,313,34,31,0,22
,Judge Of The Superior Court,,,,,23
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,23
Daniel D Mccaffery,25,201,9,6,0,23
Amanda Green-Hawkins,,9,1,1,0,23
Megan Mccarthy King,,,2,11,0,23
Christylee Peck,,,,0,0,23
Write-In,,,,,0,23
Total,241,212,23,18,0,23
