col_1,col_2,col_3,col_4,col_5,col_6,division
Daniel D Mccaffery,,6,0,1,0,5
Megan Mccarthy King,,,0,12,0,5
Christylee Peck,,,,0,0,5
Write-In,,,,,0,5
Total,63,60,14,13,0,5
,Judge Of The Superior Court,,,,,6
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,6
Daniel D Mccaffery,6,50,4,0,0,6
Amanda Green-Hawkins,,7,0,0,0,6
Megan Mccarthy King,,,0,7,0,6
Christylee Peck,,,,2,0,6
Write-In,,,,,0,6
Total,60,57,11,9,0,6
,Judge Of The Superior Court,,,,,7
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,7
Daniel D Mccaffery,4,58,2,3,0,7
Amanda Green-Hawkins,,6,1,0,0,7
Christylee Peck,,,1,12,0,7
Megan Mccarthy King,,,,0,0,7
Write-In,,,,,0,7
Total,67,65,16,15,0,7
,Judge Of The Superior Court,,,,,8
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,8
Amanda Green-Hawkins,6,50,0,1,0,8
Daniel D Mccaffery,,4,0,0,0,8
Christylee Peck,,,2,10,0,8
Megan Mccarthy King,,,,0,0,8
Write-In,,,,,0,8
Total,57,54,12,11,0,8
,Judge Of The Superior Court,,,,,9
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,9
Amanda Green-Hawkins,2,7,0,0,0,9
Daniel D Mccaffery,,1,0,0,0,9
Christylee Peck,,,0,1,0,9
Megan Mccarthy King,,,,0,0,9
Write-In,,,,,0,9
Total,9,8,1,1,0,9
,Judge Of The Superior Court,,,,,10
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,10
Daniel D Mccaffery,7,40,3,0,0,10
Amanda Green-Hawkins,,0,1,0,0,10
Megan Mccarthy King,,,0,20,0,10
Christylee Peck,,,,1,0,10
Write-In,,,,,0,10
Total,50,41,24,21,0,10
,Judge Of The Superior Court,,,,,11
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,11
Amanda Green-Hawkins,4,46,1,0,0,11
Daniel D Mccaffery,,2,0,1,0,11
Megan Mccarthy King,,,1,3,0,11
Christylee Peck,,,,0,0,11
Write-In,,,,,0,11
Total,51,49,5,4,0,11
,Judge Of The Superior Court,,,,,12
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,12
Daniel D Mccaffery,5,57,2,1,0,12
Amanda Green-Hawkins,,3,0,0,0,12
Megan Mccarthy King,,,3,5,0,12
Christylee Peck,,,,2,0,12
Write-In,,,,,0,12
Total,65,60,10,8,0,12
,Judge Of The Superior Court,,,,,13
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,13
Amanda Green-Hawkins,4,50,2,1,0,13
Daniel D Mccaffery,,3,1,1,0,13
Megan Mccarthy King,,,0,7,0,13
Christylee Peck,,,,0,0,13
Write-In,,,,,0,13
Total,57,55,10,9,0,13
,Judge Of The Superior Court,,,,,14
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,14
Daniel D Mccaffery,5,34,2,1,0,14
Amanda Green-Hawkins,,3,0,0,0,14
Megan Mccarthy King,,,0,2,0,14
Christylee Peck,,,,0,0,14
Write-In,,,,,0,14
Total,42,37,4,3,0,14
,Judge Of The Superior Court,,,,,15
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,15
Daniel D Mccaffery,3,30,5,0,0,15
Amanda Green-Hawkins,,0,0,2,0,15
Megan Mccarthy King,,,5,11,0,15
Christylee Peck,,,,0,0,15
Write-In,,,,,0,15
Total,38,32,21,13,0,15
,Judge Of The Superior Court,,,,,16
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,16
Amanda Green-Hawkins,6,40,0,0,0,16
Daniel D Mccaffery,,2,0,0,0,16
Megan Mccarthy King,,,3,12,0,16
Christylee Peck,,,,0,0,16
Write-In,,,,,0,16
Total,46,42,15,12,0,16
,Judge Of The Superior Court,,,,,17
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,17
Daniel D Mccaffery,2,51,2,1,0,17
Amanda Green-Hawkins,,4,0,0,0,17
Christylee Peck,,,0,8,0,17
Megan Mccarthy King,,,,0,0,17
Write-In,,,,,0,17
Total,56,55,10,9,0,17
,Judge Of The Superior Court,,,,,18
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,18
Daniel D Mccaffery,4,50,5,0,1,18
Amanda Green-Hawkins,,3,0,0,0,18
Megan Mccarthy King,,,2,12,0,18
Christylee Peck,,,,1,0,18
Write-In,,,,,0,18
Total,60,53,19,13,1,18
,Judge Of The Superior Court,,,,,19
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,19
Daniel D Mccaffery,4,43,4,4,0,19
Amanda Green-Hawkins,,1,1,0,0,19
Megan Mccarthy King,,,0,21,0,19
Christylee Peck,,,,0,0,19
Write-In,,,,,0,19
Total,55,45,26,25,0,19
,Judge Of The Superior Court,,,,,20
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,20
Amanda Green-Hawkins,6,52,1,1,0,20
Daniel D Mccaffery,,2,2,1,0,20
Megan Mccarthy King,,,1,14,0,20
Christylee Peck,,,,0,0,20
Write-In,,,,,0,20
Total,60,57,18,16,0,20
,Judge Of The Superior Court,,,,,21
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,21
Daniel D Mccaffery,9,42,5,1,0,21
Amanda Green-Hawkins,,6,2,1,0,21
Megan Mccarthy King,,,3,16,0,21
Christylee Peck,,,,1,0,21
Write-In,,,,,0,21
Total,57,51,26,19,0,21
,Judge Of The Superior Court,,,,,22
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,22
Amanda Green-Hawkins,6,48,3,0,0,22
Daniel D Mccaffery,,3,0,1,0,22
Christylee Peck,,,2,7,0,22
Megan Mccarthy King,,,,2,0,22
Write-In,,,,,0,22
Total,57,52,12,10,0,22
