col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Megan Mccarthy King,,,,,,1,1,53,0,11
Amanda Green-Hawkins,,,,,,,1,1,0,11
Christylee Peck,,,,,,,,1,0,11
Write-In,,,,,,,,,0,11
Total,81,65,47,0,77,70,57,57,0,11
,Judge Of The Superior Court,,,,,City Commissioners,,,,12
,Daniel D Mccaffery,Megan Mccarthy King,Amanda Green-Hawkins,Christylee Peck,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,12
Daniel D Mccaffery,4,10,63,1,0,17,65,56,0,12
Megan Mccarthy King,,0,0,53,0,62,9,2,0,12
Amanda Green-Hawkins,,,0,0,0,6,60,53,0,12
Christylee Peck,,,,0,0,51,6,4,0,12
Write-In,,,,,0,0,0,0,0,12
Al Schmidt,,,,,,2,10,1,0,12
Lisa Deeley,,,,,,,2,58,0,12
Omar Sabir,,,,,,,,0,0,12
Write-In,,,,,,,,,0,12
Total,84,68,65,57,0,75,75,60,0,12
,Judge Of The Superior Court,,,,,City Commissioners,,,,13
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,13
Daniel D Mccaffery,2,16,8,77,0,86,33,68,0,13
Megan Mccarthy King,,2,75,2,0,16,81,9,0,13
Christylee Peck,,,0,2,0,12,73,1,0,13
Amanda Green-Hawkins,,,,0,0,76,11,65,0,13
Write-In,,,,,0,0,0,0,0,13
Lisa Deeley,,,,,,4,22,72,0,13
Al Schmidt,,,,,,,0,5,0,13
Omar Sabir,,,,,,,,0,0,13
Write-In,,,,,,,,,0,13
Total,113,99,87,85,2,112,106,80,0,13
,Judge Of The Superior Court,,,,,City Commissioners,,,,14
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,14
Daniel D Mccaffery,5,52,3,3,0,14,58,50,0,14
Amanda Green-Hawkins,,1,2,0,0,6,54,48,0,14
Megan Mccarthy King,,,2,51,0,52,3,2,0,14
Christylee Peck,,,,0,0,52,4,1,0,14
Write-In,,,,,0,0,0,0,0,14
Al Schmidt,,,,,,6,10,1,0,14
Lisa Deeley,,,,,,,1,55,0,14
Omar Sabir,,,,,,,,0,0,14
Write-In,,,,,,,,,0,14
Total,74,60,59,55,0,72,71,57,0,14
,City Commissioners,,,,Judge Of The Superior Court,,,,,15
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,15
Lisa Deeley,1,47,7,0,47,45,6,6,0,15
Omar Sabir,,0,0,0,44,44,0,1,0,15
Al Schmidt,,,2,0,5,0,24,20,0,15
Write-In,,,,0,0,0,0,0,0,15
Daniel D Mccaffery,,,,,3,43,4,0,0,15
Amanda Green-Hawkins,,,,,,1,0,0,0,15
Megan Mccarthy King,,,,,,,0,19,0,15
Christylee Peck,,,,,,,,0,0,15
Write-In,,,,,,,,,0,15
Total,60,50,29,0,57,47,24,21,0,15
,City Commissioners,,,,Judge Of The Superior Court,,,,,16
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,16
Al Schmidt,4,23,3,1,121,106,27,5,0,16
Lisa Deeley,,2,56,0,24,14,71,58,0,16
Omar Sabir,,,1,0,3,4,57,55,0,16
Write-In,,,,0,1,1,0,0,0,16
Megan Mccarthy King,,,,,2,107,19,1,0,16
Christylee Peck,,,,,,1,6,1,0,16
Daniel D Mccaffery,,,,,,,5,54,0,16
Amanda Green-Hawkins,,,,,,,,0,0,16
Write-In,,,,,,,,,0,16
Total,143,94,63,1,137,117,99,61,0,16
,City Commissioners,,,,Judge Of The Superior Court,,,,,17
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,17
Al Schmidt,16,15,3,0,24,81,70,6,0,17
Lisa Deeley,,0,65,0,78,8,9,66,0,17
Omar Sabir,,,0,0,63,2,2,61,0,17
Write-In,,,,0,0,0,0,0,0,17
Daniel D Mccaffery,,,,,7,10,8,67,0,17
Megan Mccarthy King,,,,,,4,73,0,0,17
Christylee Peck,,,,,,,0,2,0,17
Amanda Green-Hawkins,,,,,,,,2,0,17
Write-In,,,,,,,,,0,17
Total,114,90,70,0,103,96,84,71,0,17
,City Commissioners,,,,Judge Of The Superior Court,,,,,18
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,18
Lisa Deeley,0,62,5,0,68,65,7,5,0,18
Omar Sabir,,0,0,0,60,58,3,2,0,18
Al Schmidt,,,2,0,3,2,20,15,0,18
Write-In,,,,0,0,0,0,0,0,18
Amanda Green-Hawkins,,,,,0,64,2,1,0,18
Daniel D Mccaffery,,,,,,2,2,0,0,18
Megan Mccarthy King,,,,,,,1,17,0,18
Christylee Peck,,,,,,,,1,0,18
Write-In,,,,,,,,,0,18
Total,76,63,25,0,71,70,26,20,0,18
,City Commissioners,,,,Judge Of The Superior Court,,,,,19
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,19
Al Schmidt,8,24,1,0,117,111,30,13,0,19
Lisa Deeley,,1,73,0,17,8,93,82,0,19
Omar Sabir,,,1,0,2,2,71,72,0,19
Write-In,,,,0,0,0,0,0,0,19
Megan Mccarthy King,,,,,4,114,11,1,0,19
Christylee Peck,,,,,,0,4,1,0,19
Daniel D Mccaffery,,,,,,,11,80,0,19
Amanda Green-Hawkins,,,,,,,,1,0,19
Write-In,,,,,,,,,0,19
Total,152,111,79,0,135,121,119,90,0,19
,City Commissioners,,,,Judge Of The Superior Court,,,,,20
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,20
Lisa Deeley,1,81,9,0,88,75,10,8,0,20
Omar Sabir,,0,4,0,77,74,6,1,0,20
Al Schmidt,,,3,0,13,6,54,52,0,20
Write-In,,,,0,0,0,0,0,0,20
Daniel D Mccaffery,,,,,2,72,7,6,0,20
Amanda Green-Hawkins,,,,,,0,2,1,0,20
Megan Mccarthy King,,,,,,,1,50,0,20
Christylee Peck,,,,,,,,0,0,20
Write-In,,,,,,,,,0,20
Total,102,87,69,0,100,83,63,58,0,20
,City Commissioners,,,,Judge Of The Superior Court,,,,,21
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,21
Al Schmidt,4,22,2,0,140,132,25,4,0,21
Lisa Deeley,,1,57,0,23,14,70,58,0,21
Omar Sabir,,,0,0,9,2,53,53,0,21
Write-In,,,,0,0,0,0,0,1,21
Megan Mccarthy King,,,,,3,128,16,4,0,21
Christylee Peck,,,,,,0,9,0,0,21
Daniel D Mccaffery,,,,,,,3,58,0,21
Amanda Green-Hawkins,,,,,,,,0,0,21
Write-In,,,,,,,,,0,21
Total,157,87,61,1,154,139,89,65,1,21
,City Commissioners,,,,Judge Of The Superior Court,,,,,22
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,22
Al Schmidt,2,12,2,0,67,61,12,5,0,22
Lisa Deeley,,0,30,0,13,5,42,34,0,22
Omar Sabir,,,0,0,1,0,30,30,0,22
Write-In,,,,0,0,0,0,0,0,22
Megan Mccarthy King,,,,,1,60,7,2,0,22
Christylee Peck,,,,,,0,3,0,0,22
Daniel D Mccaffery,,,,,,,1,33,0,22
Amanda Green-Hawkins,,,,,,,,0,0,22
Write-In,,,,,,,,,0,22
Total,82,51,32,0,76,66,50,36,0,22
,City Commissioners,,,,Judge Of The Superior Court,,,,,23
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,23
Al Schmidt,8,9,1,0,106,18,94,4,0,23
Lisa Deeley,,2,77,0,6,85,4,82,0,23
Omar Sabir,,,0,0,1,73,0,74,0,23
Write-In,,,,0,0,0,0,0,0,23
Megan Mccarthy King,,,,,5,11,94,0,0,23
Daniel D Mccaffery,,,,,,0,3,80,0,23
Christylee Peck,,,,,,,0,0,0,23
Amanda Green-Hawkins,,,,,,,,2,0,23
Write-In,,,,,,,,,0,23
Total,125,99,78,0,117,102,98,90,0,23
,City Commissioners,,,,Judge Of The Superior Court,,,,,24
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,24
Al Schmidt,19,41,11,0,196,46,178,13,0,24
Lisa Deeley,,1,131,0,34,168,23,141,0,24
Omar Sabir,,,1,0,8,130,2,126,0,24
Write-In,,,,0,0,0,0,0,0,24
Megan Mccarthy King,,,,,7,28,175,3,0,24
Daniel D Mccaffery,,,,,,8,10,142,0,24
Christylee Peck,,,,,,,2,3,0,24
Amanda Green-Hawkins,,,,,,,,2,0,24
Write-In,,,,,,,,,0,24
Total,251,202,146,0,219,212,192,158,0,24
,Judge Of The Superior Court,,,,,City Commissioners,,,,25
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,25
Daniel D Mccaffery,5,79,6,7,0,88,81,15,0,25
Amanda Green-Hawkins,,1,4,2,0,78,80,5,0,25
Megan Mccarthy King,,,1,56,0,12,3,62,0,25
Christylee Peck,,,,0,0,7,3,62,0,25
Write-In,,,,,0,0,0,0,0,25
Lisa Deeley,,,,,,1,82,14,0,25
Omar Sabir,,,,,,,0,2,0,25
Al Schmidt,,,,,,,,2,0,25
Write-In,,,,,,,,,0,25
Total,106,88,67,66,0,102,88,78,0,25
,City Commissioners,,,,Judge Of The Superior Court,,,,,26
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,26
Al Schmidt,10,17,5,0,93,88,24,6,0,26
Lisa Deeley,,4,50,0,15,12,69,56,0,26
Omar Sabir,,,1,0,5,4,52,47,0,26
Write-In,,,,0,0,0,0,0,0,26
Megan Mccarthy King,,,,,3,85,13,1,0,26
Christylee Peck,,,,,,0,7,2,0,26
Daniel D Mccaffery,,,,,,,6,55,0,26
Amanda Green-Hawkins,,,,,,,,2,0,26
Write-In,,,,,,,,,0,26
Total,120,85,57,0,106,97,91,61,0,26
,City Commissioners,,,,Judge Of The Superior Court,,,,,27
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,27
Lisa Deeley,3,53,7,0,61,57,6,5,0,27
Omar Sabir,,0,1,0,52,53,1,1,0,27
Al Schmidt,,,2,0,8,2,39,40,0,27
Write-In,,,,0,0,0,0,0,0,27
Daniel D Mccaffery,,,,,0,57,5,3,0,27
Amanda Green-Hawkins,,,,,,0,0,1,0,27
Megan Mccarthy King,,,,,,,0,39,0,27
Christylee Peck,,,,,,,,0,0,27
Write-In,,,,,,,,,0,27
Total,71,56,48,0,67,61,44,43,0,27
,City Commissioners,,,,Judge Of The Superior Court,,,,,28
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,28
Al Schmidt,6,16,1,0,78,21,67,5,0,28
Lisa Deeley,,0,47,0,11,55,9,51,0,28
Omar Sabir,,,0,0,1,43,1,43,0,28
Write-In,,,,0,0,0,0,0,0,28
Megan Mccarthy King,,,,,2,10,65,2,0,28
Daniel D Mccaffery,,,,,,2,3,47,0,28
Christylee Peck,,,,,,,1,2,0,28
Amanda Green-Hawkins,,,,,,,,2,0,28
Write-In,,,,,,,,,0,28
Total,98,70,48,0,82,74,73,57,0,28
,City Commissioners,,,,Judge Of The Superior Court,,,,,29
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,29
Al Schmidt,9,29,2,0,148,38,130,12,0,29
Lisa Deeley,,1,82,0,16,119,10,100,0,29
Omar Sabir,,,0,0,5,82,2,82,0,29
Write-In,,,,0,0,0,0,0,0,29
Megan Mccarthy King,,,,,4,21,128,2,0,29
Daniel D Mccaffery,,,,,,8,10,98,0,29
Christylee Peck,,,,,,,0,0,0,29
Amanda Green-Hawkins,,,,,,,,1,0,29
Write-In,,,,,,,,,0,29
Total,184,136,90,0,167,155,141,107,0,29
,City Commissioners,,,,Judge Of The Superior Court,,,,,30
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,30
Lisa Deeley,1,61,10,0,66,63,10,6,0,30
Omar Sabir,,0,1,0,59,57,2,4,0,30
Al Schmidt,,,3,0,8,4,45,43,0,30
Write-In,,,,0,0,0,0,0,0,30
Daniel D Mccaffery,,,,,4,61,5,2,0,30
Amanda Green-Hawkins,,,,,,2,2,1,0,30
Megan Mccarthy King,,,,,,,0,42,0,30
Christylee Peck,,,,,,,,0,0,30
Write-In,,,,,,,,,0,30
Total,79,63,56,0,78,68,50,46,0,30
,City Commissioners,,,,Judge Of The Superior Court,,,,,31
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Daniel D Mccaffery,Megan Mccarthy King,Amanda Green-Hawkins,Christylee Peck,Write-In,31
Lisa Deeley,1,20,80,0,94,12,88,10,0,31
Al Schmidt,,3,2,0,19,87,10,81,0,31
Omar Sabir,,,0,0,78,3,77,1,0,31
Write-In,,,,1,0,0,0,0,0,31
Daniel D Mccaffery,,,,,3,6,88,4,0,31
Megan Mccarthy King,,,,,,5,2,78,0,31
Amanda Green-Hawkins,,,,,,,0,1,0,31
Christylee Peck,,,,,,,,0,0,31
Write-In,,,,,,,,,0,31
Total,111,106,85,1,108,96,95,86,0,31
,City Commissioners,,,,Judge Of The Superior Court,,,,,32
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Daniel D Mccaffery,Megan Mccarthy King,Amanda Green-Hawkins,Christylee Peck,Write-In,32
Al Schmidt,0,11,3,0,12,37,7,33,0,32
Lisa Deeley,,1,30,0,37,6,33,4,0,32
Omar Sabir,,,0,0,31,0,33,0,0,32
Write-In,,,,0,0,0,0,0,0,32
Daniel D Mccaffery,,,,,2,4,35,1,0,32
Megan Mccarthy King,,,,,,0,0,33,0,32
Amanda Green-Hawkins,,,,,,,0,0,0,32
Christylee Peck,,,,,,,,1,0,32
Write-In,,,,,,,,,0,32
Total,46,42,33,0,43,38,37,35,0,32
,Judge Of The Superior Court,,,,,City Commissioners,,,,33
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,33
Daniel D Mccaffery,0,42,4,1,0,45,41,7,0,33
Amanda Green-Hawkins,,2,0,0,0,42,42,1,0,33
Megan Mccarthy King,,,1,25,0,2,0,32,0,33
Christylee Peck,,,,1,0,0,1,25,0,33
Write-In,,,,,0,0,0,0,0,33
Lisa Deeley,,,,,,0,40,3,0,33
Omar Sabir,,,,,,,0,2,0,33
Al Schmidt,,,,,,,,0,0,33
Write-In,,,,,,,,,0,33
Total,50,47,35,28,0,47,43,36,0,33
,City Commissioners,,,,Judge Of The Superior Court,,,,,34
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Amanda Green-Hawkins,Write-In,34
Al Schmidt,3,11,0,0,11,84,88,3,0,34
Lisa Deeley,,1,72,0,78,6,7,76,0,34
Omar Sabir,,,1,0,71,1,0,70,0,34
Write-In,,,,0,0,0,0,0,0,34
Daniel D Mccaffery,,,,,2,3,5,75,0,34
Christylee Peck,,,,,,0,82,3,0,34
Megan Mccarthy King,,,,,,,0,0,0,34
Amanda Green-Hawkins,,,,,,,,2,0,34
Write-In,,,,,,,,,0,34
Total,100,90,76,0,91,89,89,81,0,34
,City Commissioners,,,,Judge Of The Superior Court,,,,,35
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,35
Al Schmidt,7,15,3,0,172,166,19,12,0,35
Lisa Deeley,,1,83,1,10,6,95,93,0,35
Omar Sabir,,,0,0,2,1,82,82,0,35
Write-In,,,,0,0,0,1,1,0,35
Megan Mccarthy King,,,,,4,165,7,1,0,35
Christylee Peck,,,,,,2,6,0,0,35
Daniel D Mccaffery,,,,,,,3,91,0,35
Amanda Green-Hawkins,,,,,,,,3,0,35
Write-In,,,,,,,,,0,35
Total,197,110,87,1,183,176,114,104,0,35
,City Commissioners,,,,Judge Of The Superior Court,,,,,36
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,36
Lisa Deeley,0,41,3,0,43,41,3,2,0,36
Omar Sabir,,0,0,0,42,40,0,0,0,36
Al Schmidt,,,0,0,1,1,21,18,0,36
Write-In,,,,0,0,0,0,0,0,36
Amanda Green-Hawkins,,,,,1,42,0,0,0,36
Daniel D Mccaffery,,,,,,1,0,0,0,36
Megan Mccarthy King,,,,,,,0,18,0,36
Christylee Peck,,,,,,,,1,0,36
Write-In,,,,,,,,,0,36
Total,50,44,22,0,48,45,22,19,0,36
,Judge Of The Superior Court,,,,,City Commissioners,,,,37
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,37
Daniel D Mccaffery,3,65,8,2,0,71,11,60,0,37
Amanda Green-Hawkins,,0,0,0,0,64,5,58,0,37
Megan Mccarthy King,,,0,49,0,8,56,1,0,37
Christylee Peck,,,,3,0,6,51,1,0,37
Write-In,,,,,0,0,0,0,0,37
Lisa Deeley,,,,,,2,10,58,0,37
Al Schmidt,,,,,,,5,2,0,37
Omar Sabir,,,,,,,,0,0,37
Write-In,,,,,,,,,0,37
Total,82,67,60,55,0,81,69,61,0,37
,City Commissioners,,,,Judge Of The Superior Court,,,,,38
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Daniel D Mccaffery,Megan Mccarthy King,Amanda Green-Hawkins,Christylee Peck,Write-In,38
Al Schmidt,2,6,2,0,8,30,1,25,0,38
Lisa Deeley,,0,19,0,22,4,24,5,0,38
Omar Sabir,,,0,0,22,1,21,0,0,38
Write-In,,,,0,0,0,0,0,0,38
Daniel D Mccaffery,,,,,2,5,25,0,0,38
Megan Mccarthy King,,,,,,0,0,26,0,38
Amanda Green-Hawkins,,,,,,,0,3,0,38
