col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Christylee Peck,,,,,,,,0,0,38
Write-In,,,,,,,,,0,38
Total,134,123,67,0,131,127,49,43,0,38
,Judge Of The Superior Court,,,,,City Commissioners,,,,39
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,39
Daniel D Mccaffery,4,8,1,77,0,84,8,78,0,39
Megan Mccarthy King,,1,84,1,0,9,81,4,0,39
Christylee Peck,,,0,1,0,4,77,2,0,39
Amanda Green-Hawkins,,,,0,0,73,4,71,0,39
Write-In,,,,,0,0,0,0,0,39
Lisa Deeley,,,,,,1,5,77,0,39
Al Schmidt,,,,,,,1,1,0,39
Omar Sabir,,,,,,,,0,0,39
Write-In,,,,,,,,,0,39
Total,98,95,87,81,0,90,87,81,0,39
,Judge Of The Superior Court,,,,,City Commissioners,,,,40
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,40
Daniel D Mccaffery,0,63,2,2,0,64,62,3,0,40
Amanda Green-Hawkins,,4,0,1,0,61,60,1,0,40
Megan Mccarthy King,,,3,5,0,2,1,5,0,40
Christylee Peck,,,,0,0,2,2,6,0,40
Write-In,,,,,0,0,0,0,0,40
Omar Sabir,,,,,,3,61,0,0,40
Lisa Deeley,,,,,,,1,1,0,40
Al Schmidt,,,,,,,,1,0,40
Write-In,,,,,,,,,0,40
Total,72,71,11,9,0,70,68,10,0,40
,City Commissioners,,,,Judge Of The Superior Court,,,,,41
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Christylee Peck,Megan Mccarthy King,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,41
Al Schmidt,8,15,0,0,90,95,13,7,0,41
Lisa Deeley,,1,40,0,9,5,51,40,0,41
Omar Sabir,,,0,0,3,0,40,36,0,41
Write-In,,,,0,0,0,0,0,0,41
Christylee Peck,,,,,3,92,3,5,0,41
Megan Mccarthy King,,,,,,0,5,0,0,41
Daniel D Mccaffery,,,,,,,3,42,0,41
Amanda Green-Hawkins,,,,,,,,1,0,41
Write-In,,,,,,,,,0,41
Total,120,61,42,0,105,105,64,48,0,41
,Judge Of The Superior Court,,,,,City Commissioners,,,,42
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,42
Daniel D Mccaffery,5,81,1,2,0,83,75,13,0,42
Amanda Green-Hawkins,,2,2,1,0,82,73,9,0,42
Christylee Peck,,,0,55,0,9,0,57,0,42
Megan Mccarthy King,,,,0,0,8,0,54,0,42
Write-In,,,,,0,0,0,0,0,42
Lisa Deeley,,,,,,0,71,17,0,42
Omar Sabir,,,,,,,1,2,0,42
Al Schmidt,,,,,,,,2,0,42
Write-In,,,,,,,,,0,42
Total,99,91,61,59,0,98,79,73,0,42
,Judge Of The Superior Court,,,,,City Commissioners,,,,43
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,43
Daniel D Mccaffery,3,70,12,3,0,38,63,47,1,43
Amanda Green-Hawkins,,2,0,2,0,22,54,44,1,43
Megan Mccarthy King,,,5,45,0,54,7,0,0,43
Christylee Peck,,,,1,0,47,6,1,0,43
Write-In,,,,,0,0,0,0,0,43
Al Schmidt,,,,,,6,18,4,1,43
Lisa Deeley,,,,,,,2,46,0,43
Omar Sabir,,,,,,,,1,0,43
Write-In,,,,,,,,,0,43
Total,99,80,63,51,0,92,75,53,1,43
,Judge Of The Superior Court,,,,,City Commissioners,,,,44
,Daniel D Mccaffery,Megan Mccarthy King,Amanda Green-Hawkins,Christylee Peck,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,44
Daniel D Mccaffery,2,9,62,4,0,74,14,58,0,44
Megan Mccarthy King,,1,3,55,0,12,62,6,0,44
Amanda Green-Hawkins,,,2,0,0,61,4,57,0,44
Christylee Peck,,,,0,0,9,57,1,0,44
Write-In,,,,,0,0,0,0,0,44
Lisa Deeley,,,,,,1,13,61,0,44
Al Schmidt,,,,,,,5,1,0,44
Omar Sabir,,,,,,,,0,0,44
Write-In,,,,,,,,,0,44
Total,85,72,69,59,0,85,76,63,0,44
,Judge Of The Superior Court,,,,,City Commissioners,,,,45
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,45
Daniel D Mccaffery,9,198,8,5,0,189,187,21,0,45
Amanda Green-Hawkins,,1,1,1,0,174,171,10,0,45
Megan Mccarthy King,,,1,65,0,14,5,65,0,45
Christylee Peck,,,,0,0,9,7,65,0,45
Write-In,,,,,0,0,0,0,0,45
Lisa Deeley,,,,,,3,176,13,0,45
Omar Sabir,,,,,,,1,8,0,45
Al Schmidt,,,,,,,,4,0,45
Write-In,,,,,,,,,0,45
Total,241,206,77,72,0,211,200,89,0,45
,Judge Of The Superior Court,,,,,City Commissioners,,,,46
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,46
Daniel D Mccaffery,6,190,13,2,0,198,193,19,1,46
Amanda Green-Hawkins,,2,5,4,0,190,185,10,1,46
Megan Mccarthy King,,,2,55,0,10,12,65,0,46
Christylee Peck,,,,3,0,4,7,55,0,46
Write-In,,,,,0,0,0,0,0,46
Omar Sabir,,,,,,3,199,8,0,46
Lisa Deeley,,,,,,,2,11,0,46
Al Schmidt,,,,,,,,5,0,46
Write-In,,,,,,,,,0,46
Total,228,210,76,65,0,218,214,85,1,46
