col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,,,,,17,0,12
Write-In,,,,,,0,12
Total,101,0,93,88,28,0,12
,Judge Of The Municipal Court,,City Commissioners,,,,13
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
David H Conroy,7,0,138,136,10,1,13
Write-In,,0,0,0,0,0,13
Lisa Deeley,,,6,134,4,0,13
Omar Sabir,,,,2,4,0,13
Al Schmidt,,,,,27,1,13
Write-In,,,,,,0,13
Total,157,0,152,144,39,1,13
,Judge Of The Municipal Court,,City Commissioners,,,,14
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
David H Conroy,6,0,140,139,14,0,14
Write-In,,0,0,0,0,1,14
Lisa Deeley,,,3,136,6,0,14
Omar Sabir,,,,1,6,0,14
Al Schmidt,,,,,40,0,14
Write-In,,,,,,0,14
Total,163,1,154,151,56,3,14
,Judge Of The Municipal Court,,City Commissioners,,,,15
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
David H Conroy,7,0,134,132,20,1,15
Write-In,,0,0,1,1,0,15
Lisa Deeley,,,0,128,13,0,15
Omar Sabir,,,,1,6,0,15
Al Schmidt,,,,,36,0,15
Write-In,,,,,,0,15
Total,159,1,145,143,59,1,15
,Judge Of The Municipal Court,,City Commissioners,,,,16
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
David H Conroy,4,0,146,138,19,0,16
Write-In,,0,0,0,0,0,16
Lisa Deeley,,,6,135,10,0,16
Omar Sabir,,,,3,10,0,16
Al Schmidt,,,,,49,1,16
Write-In,,,,,,0,16
Total,162,0,160,149,73,1,16
,Judge Of The Municipal Court,,City Commissioners,,,,17
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,17
David H Conroy,5,0,94,91,12,0,17
Write-In,,0,0,0,0,0,17
Lisa Deeley,,,2,90,7,0,17
Omar Sabir,,,,4,4,0,17
Al Schmidt,,,,,39,0,17
Write-In,,,,,,0,17
Total,109,0,104,101,53,0,17
,Judge Of The Municipal Court,,City Commissioners,,,,18
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
David H Conroy,6,0,89,87,5,0,18
Write-In,,0,0,0,0,0,18
Lisa Deeley,,,4,86,3,0,18
Omar Sabir,,,,2,1,0,18
Al Schmidt,,,,,18,0,18
Write-In,,,,,,0,18
Total,102,0,97,94,24,0,18
,Judge Of The Municipal Court,,City Commissioners,,,,19
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,19
David H Conroy,1,0,124,108,17,0,19
Write-In,,0,0,0,0,0,19
Lisa Deeley,,,7,105,10,0,19
Omar Sabir,,,,0,3,0,19
Al Schmidt,,,,,23,0,19
Write-In,,,,,,0,19
Total,135,0,134,110,41,0,19
