col_1,col_2,col_3,col_4,col_5,col_6,division
Amanda Green-Hawkins,,7,0,2,0,5
Megan Mccarthy King,,,9,61,0,5
Christylee Peck,,,,3,0,5
Write-In,,,,,0,5
Total,91,81,74,67,0,5
,Judge Of The Superior Court,,,,,6
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,6
Daniel D Mccaffery,7,60,10,2,0,6
Amanda Green-Hawkins,,7,1,2,0,6
Megan Mccarthy King,,,3,50,0,6
Christylee Peck,,,,2,0,6
Write-In,,,,,0,6
Total,79,70,64,56,0,6
,Judge Of The Superior Court,,,,,7
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,7
Daniel D Mccaffery,17,3,1,51,0,7
Megan Mccarthy King,,5,63,1,0,7
Christylee Peck,,,0,0,0,7
Amanda Green-Hawkins,,,,4,0,7
Write-In,,,,,0,7
Total,72,72,64,56,0,7
,Judge Of The Superior Court,,,,,8
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,8
Daniel D Mccaffery,12,69,6,1,0,8
Amanda Green-Hawkins,,2,1,1,0,8
Megan Mccarthy King,,,3,37,0,8
Christylee Peck,,,,0,0,8
Write-In,,,,,0,8
Total,88,73,47,39,0,8
,Judge Of The Superior Court,,,,,9
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,9
Amanda Green-Hawkins,3,44,1,1,0,9
Daniel D Mccaffery,,5,0,0,0,9
Megan Mccarthy King,,,4,7,0,9
Christylee Peck,,,,1,0,9
Write-In,,,,,0,9
Total,49,49,12,9,0,9
,Judge Of The Superior Court,,,,,10
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,10
Daniel D Mccaffery,10,68,2,0,0,10
Amanda Green-Hawkins,,4,1,1,0,10
Megan Mccarthy King,,,2,41,0,10
Christylee Peck,,,,1,0,10
Write-In,,,,,0,10
Total,80,74,46,43,0,10
,Judge Of The Superior Court,,,,,11
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,11
Daniel D Mccaffery,6,66,2,2,0,11
Amanda Green-Hawkins,,7,1,1,0,11
Megan Mccarthy King,,,3,27,0,11
Christylee Peck,,,,0,0,11
Write-In,,,,,0,11
Total,76,75,33,30,0,11
,Judge Of The Superior Court,,,,,12
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,12
Daniel D Mccaffery,7,64,8,2,0,12
Amanda Green-Hawkins,,4,0,1,0,12
Megan Mccarthy King,,,3,39,0,12
Christylee Peck,,,,2,0,12
Write-In,,,,,0,12
Total,81,69,50,44,0,12
,Judge Of The Superior Court,,,,,13
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,13
Amanda Green-Hawkins,4,56,0,0,0,13
Daniel D Mccaffery,,1,3,0,0,13
Christylee Peck,,,0,9,0,13
Megan Mccarthy King,,,,0,0,13
Write-In,,,,,0,13
Total,60,60,12,9,0,13
,Judge Of The Superior Court,,,,,14
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,14
Daniel D Mccaffery,1,39,3,0,0,14
Amanda Green-Hawkins,,2,0,0,0,14
Megan Mccarthy King,,,0,8,0,14
Christylee Peck,,,,2,0,14
Write-In,,,,,0,14
Total,43,41,11,10,0,14
,Judge Of The Superior Court,,,,,15
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,15
Amanda Green-Hawkins,4,30,0,0,0,15
Daniel D Mccaffery,,3,1,0,0,15
Christylee Peck,,,0,4,0,15
Megan Mccarthy King,,,,1,0,15
Write-In,,,,,0,15
Total,34,34,5,5,0,15
,Judge Of The Superior Court,,,,,16
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,16
Daniel D Mccaffery,4,18,2,0,0,16
Amanda Green-Hawkins,,5,0,0,0,16
Megan Mccarthy King,,,0,6,0,16
Christylee Peck,,,,0,0,16
Write-In,,,,,0,16
Total,24,23,8,6,0,16
,Judge Of The Superior Court,,,,,17
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,17
Daniel D Mccaffery,4,34,1,0,0,17
Amanda Green-Hawkins,,2,0,0,0,17
Megan Mccarthy King,,,0,4,0,17
Christylee Peck,,,,0,0,17
Write-In,,,,,0,17
Total,39,36,5,4,0,17
,Judge Of The Superior Court,,,,,18
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,18
Amanda Green-Hawkins,3,44,1,3,0,18
Daniel D Mccaffery,,2,2,0,0,18
Megan Mccarthy King,,,1,7,0,18
Christylee Peck,,,,0,0,18
Write-In,,,,,0,18
Total,51,48,11,10,0,18
,Judge Of The Superior Court,,,,,19
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,19
Daniel D Mccaffery,5,33,4,0,0,19
Amanda Green-Hawkins,,1,0,0,0,19
Megan Mccarthy King,,,1,12,0,19
Christylee Peck,,,,0,0,19
Write-In,,,,,0,19
Total,42,34,17,12,0,19
,Judge Of The Superior Court,,,,,20
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,20
Amanda Green-Hawkins,3,40,1,0,0,20
Daniel D Mccaffery,,2,1,0,0,20
Megan Mccarthy King,,,1,4,0,20
Christylee Peck,,,,0,0,20
Write-In,,,,,0,20
Total,44,43,7,4,0,20
,Judge Of The Superior Court,,,,,21
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,21
Daniel D Mccaffery,1,45,1,0,0,21
Amanda Green-Hawkins,,1,0,0,0,21
Megan Mccarthy King,,,2,9,0,21
Christylee Peck,,,,1,0,21
Write-In,,,,,0,21
Total,47,46,12,10,0,21
,Judge Of The Superior Court,,,,,22
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,22
Daniel D Mccaffery,21,53,5,4,0,22
Amanda Green-Hawkins,,4,0,2,0,22
Megan Mccarthy King,,,5,35,0,22
Christylee Peck,,,,2,0,22
Write-In,,,,,0,22
Total,83,59,45,43,0,22
,Judge Of The Superior Court,,,,,23
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,23
Daniel D Mccaffery,6,55,4,2,0,23
Amanda Green-Hawkins,,5,0,0,0,23
Megan Mccarthy King,,,0,20,0,23
Christylee Peck,,,,1,0,23
Write-In,,,,,0,23
Total,67,60,24,23,0,23
,Judge Of The Superior Court,,,,,24
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,24
Daniel D Mccaffery,6,47,2,4,0,24
Amanda Green-Hawkins,,3,2,1,0,24
Christylee Peck,,,2,19,0,24
Megan Mccarthy King,,,,0,0,24
Write-In,,,,,0,24
Total,59,53,25,24,0,24
