col_1,col_2,col_3,col_4,col_5,division
Maria Quiñones Sánchez,7,0,123,0,20
Write-In,,0,0,0,20
David H Conroy,,,5,0,20
Write-In,,,,0,20
Total,130,0,128,0,20
,District Council 7th District,,Judge Of The Municipal Court,,21
,Maria Quiñones Sánchez,Write-In,David H Conroy,Write-In,21
Maria Quiñones Sánchez,4,0,161,0,21
Write-In,,0,1,0,21
David H Conroy,,,1,0,21
Write-In,,,,0,21
Total,165,1,163,0,21
,District Council 7th District,,Judge Of The Municipal Court,,22
,Maria Quiñones Sánchez,Write-In,David H Conroy,Write-In,22
Maria Quiñones Sánchez,5,0,65,0,22
Write-In,,0,0,0,22
David H Conroy,,,2,0,22
Write-In,,,,0,22
Total,70,0,67,0,22
,District Council 7th District,,Judge Of The Municipal Court,,23
,Maria Quiñones Sánchez,Write-In,David H Conroy,Write-In,23
Maria Quiñones Sánchez,4,0,56,0,23
Write-In,,0,0,0,23
David H Conroy,,,3,0,23
Write-In,,,,0,23
Total,60,0,59,0,23
