col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Judge Of The Municipal Court,,City Commissioners,,,,All
,David H Conroy,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,All
David H Conroy,217,0,"5,304","5,218",260,46,All
Write-In,,0,3,4,3,2,All
Omar Sabir,,,153,"5,171",98,7,All
Lisa Deeley,,,,71,125,3,All
Al Schmidt,,,,,273,3,All
Write-In,,,,,,9,All
Total,"5,926",7,"5,724","5,564",569,63,All
,Judge Of The Municipal Court,,City Commissioners,,,,1
,David H Conroy,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,1
David H Conroy,11,0,130,130,8,0,1
Write-In,,0,0,1,1,0,1
Omar Sabir,,,5,126,2,0,1
Lisa Deeley,,,,1,6,0,1
Al Schmidt,,,,,3,0,1
Write-In,,,,,,0,1
Total,150,1,138,136,13,0,1
,Judge Of The Municipal Court,,City Commissioners,,,,2
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,2
David H Conroy,7,0,133,133,8,3,2
Write-In,,0,0,0,0,0,2
Lisa Deeley,,,2,131,4,0,2
Omar Sabir,,,,0,4,0,2
Al Schmidt,,,,,4,0,2
Write-In,,,,,,0,2
Total,153,0,142,141,13,3,2
,Judge Of The Municipal Court,,City Commissioners,,,,3
,David H Conroy,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,3
David H Conroy,3,0,152,150,10,0,3
Write-In,,0,0,0,0,0,3
Omar Sabir,,,3,149,3,0,3
Lisa Deeley,,,,3,6,0,3
Al Schmidt,,,,,8,0,3
Write-In,,,,,,1,3
Total,164,0,162,160,18,1,3
,City Commissioners,,,,Judge Of The Municipal Court,,4
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,David H Conroy,Write-In,4
Omar Sabir,0,97,4,0,99,0,4
Lisa Deeley,,2,1,0,94,0,4
Al Schmidt,,,2,0,5,0,4
Write-In,,,,0,0,0,4
David H Conroy,,,,,0,0,4
Write-In,,,,,,0,4
Total,105,101,8,0,102,0,4
,City Commissioners,,,,Judge Of The Municipal Court,,5
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,David H Conroy,Write-In,5
Omar Sabir,6,168,4,0,172,0,5
Lisa Deeley,,1,3,0,169,0,5
Al Schmidt,,,3,0,7,0,5
Write-In,,,,0,0,0,5
David H Conroy,,,,,4,0,5
Write-In,,,,,,0,5
Total,186,178,10,0,185,0,5
,City Commissioners,,,,Judge Of The Municipal Court,,6
