col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Write-In,,,0,0,0,0,0,7
Lisa Deeley,,,,1,255,17,0,7
Omar Sabir,,,,,0,11,0,7
Al Schmidt,,,,,,0,0,7
Write-In,,,,,,,0,7
Total,321,57,0,292,275,70,0,7
,Mayor,,,City Commissioners,,,,8
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,8
Jim Kenney,9,0,0,252,244,23,0,8
Billy Ciancaglini,,4,0,7,4,32,0,8
Write-In,,,0,0,0,0,0,8
Lisa Deeley,,,,0,235,17,0,8
Omar Sabir,,,,,2,8,0,8
Al Schmidt,,,,,,3,0,8
Write-In,,,,,,,0,8
Total,278,41,0,263,252,60,0,8
,Mayor,,,City Commissioners,,,,9
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,9
Jim Kenney,22,0,0,222,215,19,0,9
Billy Ciancaglini,,6,0,9,2,24,0,9
Write-In,,,0,2,2,1,0,9
Lisa Deeley,,,,2,208,18,0,9
Omar Sabir,,,,,3,9,0,9
Al Schmidt,,,,,,2,0,9
Write-In,,,,,,,0,9
Total,260,31,3,240,227,46,0,9
,Mayor,,,City Commissioners,,,,10
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,10
Jim Kenney,23,0,0,332,305,26,0,10
Billy Ciancaglini,,6,0,13,5,38,0,10
Write-In,,,0,0,0,0,0,10
Lisa Deeley,,,,1,300,28,0,10
Omar Sabir,,,,,1,8,0,10
Al Schmidt,,,,,,0,0,10
Write-In,,,,,,,0,10
Total,368,48,0,348,315,66,0,10
,Mayor,,,City Commissioners,,,,11
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,11
Jim Kenney,20,0,0,166,167,14,0,11
Billy Ciancaglini,,4,0,1,1,31,0,11
Write-In,,,0,3,1,2,0,11
Lisa Deeley,,,,1,154,10,0,11
Omar Sabir,,,,,0,8,0,11
Al Schmidt,,,,,,0,0,11
Write-In,,,,,,,0,11
Total,202,35,3,173,170,48,0,11
,Mayor,,,City Commissioners,,,,12
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,12
Jim Kenney,20,0,0,184,188,19,0,12
Billy Ciancaglini,,0,0,5,3,29,1,12
Write-In,,,0,3,1,1,0,12
Lisa Deeley,,,,2,176,11,0,12
Omar Sabir,,,,,0,12,0,12
Al Schmidt,,,,,,1,1,12
Write-In,,,,,,,0,12
Total,222,30,3,195,193,50,1,12
,Mayor,,,City Commissioners,,,,13
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Jim Kenney,5,0,0,177,166,9,0,13
Billy Ciancaglini,,0,0,2,1,26,0,13
Write-In,,,0,3,2,1,0,13
Lisa Deeley,,,,0,168,10,0,13
Omar Sabir,,,,,0,3,0,13
Al Schmidt,,,,,,0,0,13
Write-In,,,,,,,0,13
Total,186,26,3,186,172,37,0,13
,Mayor,,,City Commissioners,,,,14
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
Jim Kenney,16,0,0,162,156,16,0,14
Billy Ciancaglini,,2,0,10,8,21,0,14
Write-In,,,0,0,0,0,0,14
Lisa Deeley,,,,0,149,15,0,14
Omar Sabir,,,,,0,7,0,14
Al Schmidt,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,195,29,0,176,166,39,0,14
,Mayor,,,City Commissioners,,,,15
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Jim Kenney,14,0,0,165,171,25,0,15
Billy Ciancaglini,,6,0,11,4,40,0,15
Write-In,,,0,0,0,1,1,15
Lisa Deeley,,,,1,156,15,0,15
Omar Sabir,,,,,0,15,0,15
Al Schmidt,,,,,,1,1,15
Write-In,,,,,,,0,15
Total,202,50,1,178,176,69,1,15
,Mayor,,,City Commissioners,,,,16
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Jim Kenney,26,0,0,245,234,20,2,16
Billy Ciancaglini,,4,0,11,3,47,0,16
Write-In,,,0,1,0,0,0,16
Lisa Deeley,,,,1,223,21,0,16
Omar Sabir,,,,,0,5,0,16
Al Schmidt,,,,,,3,0,16
Write-In,,,,,,,0,16
Total,289,54,1,259,237,71,2,16
,Mayor,,,City Commissioners,,,,17
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,17
Jim Kenney,15,0,0,178,172,18,0,17
Billy Ciancaglini,,3,0,9,4,44,0,17
Write-In,,,0,0,0,0,0,17
Lisa Deeley,,,,0,159,19,0,17
Omar Sabir,,,,,2,8,0,17
Al Schmidt,,,,,,2,0,17
Write-In,,,,,,,0,17
Total,210,49,0,189,179,65,0,17
,Mayor,,,City Commissioners,,,,18
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
Jim Kenney,19,0,0,283,288,30,1,18
Billy Ciancaglini,,2,0,16,9,66,0,18
Write-In,,,0,0,0,1,0,18
Lisa Deeley,,,,1,270,18,0,18
Omar Sabir,,,,,1,13,1,18
Al Schmidt,,,,,,2,0,18
Write-In,,,,,,,0,18
Total,338,76,1,302,299,100,1,18
,Mayor,,,City Commissioners,,,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,19
Jim Kenney,21,0,0,267,257,14,0,19
Billy Ciancaglini,,4,0,6,2,37,1,19
Write-In,,,0,0,0,0,0,19
Lisa Deeley,,,,2,249,16,0,19
Omar Sabir,,,,,0,3,0,19
Al Schmidt,,,,,,3,1,19
Write-In,,,,,,,0,19
Total,300,43,0,278,261,55,1,19
,Mayor,,,City Commissioners,,,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
Jim Kenney,9,0,0,142,142,9,0,20
Billy Ciancaglini,,1,0,4,1,26,1,20
Write-In,,,0,1,1,0,0,20
Lisa Deeley,,,,1,132,5,0,20
Omar Sabir,,,,,0,6,0,20
Al Schmidt,,,,,,1,1,20
Write-In,,,,,,,0,20
Total,164,29,1,148,145,37,1,20
,Mayor,,,City Commissioners,,,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,21
Jim Kenney,33,0,0,231,228,13,0,21
Billy Ciancaglini,,3,0,8,2,50,0,21
Write-In,,,0,0,0,2,0,21
Lisa Deeley,,,,5,222,14,0,21
Omar Sabir,,,,,2,5,0,21
Al Schmidt,,,,,,3,0,21
Write-In,,,,,,,0,21
Total,279,55,2,250,238,70,0,21
,Mayor,,,City Commissioners,,,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,22
Jim Kenney,2,0,0,146,147,11,0,22
Billy Ciancaglini,,1,0,9,1,24,0,22
Write-In,,,0,0,0,0,0,22
Lisa Deeley,,,,0,139,16,0,22
Omar Sabir,,,,,0,2,0,22
Al Schmidt,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,160,26,0,157,149,36,0,22
,Mayor,,,City Commissioners,,,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Jim Kenney,20,0,0,286,286,25,0,23
Billy Ciancaglini,,2,0,8,3,43,0,23
Write-In,,,0,0,0,0,0,23
Lisa Deeley,,,,0,267,15,0,23
Omar Sabir,,,,,4,9,0,23
Al Schmidt,,,,,,0,0,23
Write-In,,,,,,,0,23
Total,334,48,0,294,293,68,0,23
,Mayor,,,City Commissioners,,,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,24
Jim Kenney,12,0,0,273,261,26,0,24
Billy Ciancaglini,,3,0,9,0,46,0,24
Write-In,,,0,1,1,0,0,24
Lisa Deeley,,,,0,248,25,0,24
Omar Sabir,,,,,2,7,0,24
Al Schmidt,,,,,,0,0,24
Write-In,,,,,,,0,24
Total,303,49,1,284,265,72,0,24
,Mayor,,,City Commissioners,,,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,25
Jim Kenney,18,0,0,262,257,10,0,25
Billy Ciancaglini,,0,0,12,8,55,2,25
Write-In,,,0,0,1,1,0,25
Lisa Deeley,,,,2,254,8,0,25
Omar Sabir,,,,,3,6,0,25
Al Schmidt,,,,,,1,0,25
Write-In,,,,,,,0,25
Total,292,64,1,276,269,67,2,25
,Mayor,,,City Commissioners,,,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,26
Jim Kenney,7,0,0,211,204,15,0,26
Billy Ciancaglini,,0,0,9,6,26,0,26
Write-In,,,1,0,1,0,0,26
Lisa Deeley,,,,1,198,14,0,26
Omar Sabir,,,,,1,6,0,26
Al Schmidt,,,,,,0,0,26
Write-In,,,,,,,0,26
Total,231,31,2,222,213,43,0,26
,Mayor,,,City Commissioners,,,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,27
Jim Kenney,7,0,0,152,149,14,0,27
Billy Ciancaglini,,0,0,3,3,17,0,27
Write-In,,,0,0,0,0,0,27
Lisa Deeley,,,,0,141,11,0,27
Omar Sabir,,,,,1,5,0,27
Al Schmidt,,,,,,0,0,27
Write-In,,,,,,,1,27
Total,170,19,0,155,154,32,1,27
,Mayor,,,City Commissioners,,,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,28
Jim Kenney,37,0,0,218,195,31,2,28
Billy Ciancaglini,,5,0,3,7,23,0,28
Write-In,,,0,0,0,0,1,28
Omar Sabir,,,,0,183,25,0,28
Lisa Deeley,,,,,0,9,0,28
Al Schmidt,,,,,,0,0,28
Write-In,,,,,,,0,28
Total,278,31,1,226,206,55,3,28
,Mayor,,,City Commissioners,,,,29
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,29
Jim Kenney,24,0,0,345,351,23,0,29
Billy Ciancaglini,,1,0,14,4,68,0,29
Write-In,,,0,1,1,0,0,29
Lisa Deeley,,,,3,330,19,0,29
Omar Sabir,,,,,4,13,0,29
Al Schmidt,,,,,,0,0,29
Write-In,,,,,,,0,29
Total,401,73,1,367,364,93,0,29
,Mayor,,,City Commissioners,,,,30
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,30
Jim Kenney,5,0,0,240,236,20,0,30
Billy Ciancaglini,,2,0,9,9,28,0,30
Write-In,,,1,0,0,0,0,30
Lisa Deeley,,,,1,234,13,0,30
Omar Sabir,,,,,0,7,0,30
Al Schmidt,,,,,,0,0,30
Write-In,,,,,,,0,30
Total,258,39,1,252,246,49,0,30
,Mayor,,,City Commissioners,,,,31
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,31
Jim Kenney,17,0,0,220,220,25,2,31
Billy Ciancaglini,,2,0,7,4,27,0,31
Write-In,,,1,3,2,3,0,31
Lisa Deeley,,,,1,207,18,0,31
Omar Sabir,,,,,1,14,1,31
Al Schmidt,,,,,,0,0,31
Write-In,,,,,,,0,31
Total,259,33,5,235,229,57,2,31
,Mayor,,,City Commissioners,,,,32
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,32
Jim Kenney,3,0,0,175,172,13,1,32
Billy Ciancaglini,,1,0,1,3,12,1,32
Write-In,,,0,1,1,0,0,32
Lisa Deeley,,,,0,167,5,0,32
Omar Sabir,,,,,0,6,0,32
Al Schmidt,,,,,,0,2,32
Write-In,,,,,,,0,32
Total,192,14,1,180,179,25,2,32
,Mayor,,,City Commissioners,,,,33
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,33
Jim Kenney,5,0,0,151,147,9,0,33
Billy Ciancaglini,,1,0,1,3,6,0,33
Write-In,,,0,1,1,0,0,33
Omar Sabir,,,,0,145,4,0,33
Lisa Deeley,,,,,0,4,0,33
Al Schmidt,,,,,,1,0,33
Write-In,,,,,,,0,33
Total,165,9,1,156,154,16,0,33
,Mayor,,,City Commissioners,,,,34
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,34
Jim Kenney,5,0,0,113,111,8,0,34
Billy Ciancaglini,,2,0,1,2,24,0,34
Write-In,,,0,0,0,1,0,34
Omar Sabir,,,,0,107,5,0,34
Lisa Deeley,,,,,0,6,0,34
Al Schmidt,,,,,,0,0,34
Write-In,,,,,,,0,34
Total,123,26,1,115,114,33,0,34
,Mayor,,,City Commissioners,,,,35
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,35
Jim Kenney,10,0,0,165,163,11,0,35
Billy Ciancaglini,,2,0,4,2,25,1,35
Write-In,,,0,1,1,0,0,35
Lisa Deeley,,,,0,152,9,0,35
Omar Sabir,,,,,2,5,0,35
Al Schmidt,,,,,,1,1,35
Write-In,,,,,,,0,35
Total,189,28,1,170,168,37,1,35
