col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Megan Mccarthy King,,,,,2,50,0,3
Christylee Peck,,,,,,3,0,3
Write-In,,,,,,,0,3
Total,84,1,72,62,62,57,0,3
,Judge Of The Superior Court,,,,,Register Of Wills,,4
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,4
Megan Mccarthy King,3,53,11,2,0,15,0,4
Christylee Peck,,5,4,1,0,11,0,4
Daniel D Mccaffery,,,8,34,0,48,0,4
Amanda Green-Hawkins,,,,0,0,36,0,4
Write-In,,,,,0,0,0,4
Tracey Gordon,,,,,,2,0,4
Write-In,,,,,,,0,4
Total,71,65,63,39,0,63,0,4
,Register Of Wills,,Judge Of The Superior Court,,,,,5
,Tracey Gordon,Write-In,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,5
Tracey Gordon,2,0,18,76,10,62,0,5
Write-In,,0,2,0,2,0,0,5
Megan Mccarthy King,,,5,8,69,2,0,5
Daniel D Mccaffery,,,,6,2,58,0,5
Christylee Peck,,,,,0,2,0,5
Amanda Green-Hawkins,,,,,,0,0,5
Write-In,,,,,,,0,5
Total,92,2,86,83,73,65,0,5
,Judge Of The Superior Court,,,,,Register Of Wills,,6
,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,6
Megan Mccarthy King,2,12,60,0,0,19,1,6
Daniel D Mccaffery,,7,4,39,0,56,0,6
Christylee Peck,,,1,2,0,15,1,6
Amanda Green-Hawkins,,,,0,0,38,0,6
Write-In,,,,,0,0,0,6
Tracey Gordon,,,,,,7,0,6
Write-In,,,,,,,0,6
Total,76,69,68,41,0,76,1,6
,Judge Of The Superior Court,,,,,Register Of Wills,,7
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,7
Daniel D Mccaffery,6,10,2,66,0,74,1,7
Megan Mccarthy King,,2,72,2,0,14,0,7
Christylee Peck,,,0,2,0,8,0,7
Amanda Green-Hawkins,,,,0,0,67,1,7
Write-In,,,,,0,0,0,7
Tracey Gordon,,,,,,3,0,7
Write-In,,,,,,,0,7
Total,91,87,76,71,0,89,1,7
,Judge Of The Superior Court,,,,,Register Of Wills,,8
,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,8
Megan Mccarthy King,3,14,57,1,0,14,1,8
Daniel D Mccaffery,,6,3,39,0,53,0,8
Christylee Peck,,,0,1,0,7,1,8
Amanda Green-Hawkins,,,,1,0,38,0,8
Write-In,,,,,0,0,0,8
Tracey Gordon,,,,,,2,0,8
Write-In,,,,,,,0,8
Total,77,72,61,44,0,65,1,8
,Judge Of The Superior Court,,,,,Register Of Wills,,9
,Daniel D Mccaffery,Megan Mccarthy King,Amanda Green-Hawkins,Christylee Peck,Write-In,Tracey Gordon,Write-In,9
Daniel D Mccaffery,3,8,32,0,0,38,0,9
Megan Mccarthy King,,4,0,31,0,9,0,9
Amanda Green-Hawkins,,,1,0,0,32,0,9
Christylee Peck,,,,0,0,3,0,9
Write-In,,,,,0,0,0,9
Tracey Gordon,,,,,,1,0,9
Write-In,,,,,,,0,9
Total,43,43,33,31,0,42,0,9
,Judge Of The Superior Court,,,,,Register Of Wills,,10
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,10
Daniel D Mccaffery,4,11,4,37,0,50,0,10
Megan Mccarthy King,,2,34,1,0,11,0,10
Christylee Peck,,,0,1,0,8,0,10
Amanda Green-Hawkins,,,,0,0,38,0,10
Write-In,,,,,0,0,0,10
Tracey Gordon,,,,,,0,0,10
Write-In,,,,,,,0,10
Total,62,52,41,40,0,60,0,10
,Register Of Wills,,Judge Of The Superior Court,,,,,11
,Tracey Gordon,Write-In,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,11
Tracey Gordon,4,0,54,14,11,44,0,11
Write-In,,0,0,0,0,0,0,11
Daniel D Mccaffery,,,4,6,2,39,0,11
Megan Mccarthy King,,,,3,44,1,0,11
Christylee Peck,,,,,1,0,0,11
Amanda Green-Hawkins,,,,,,1,0,11
Write-In,,,,,,,0,11
Total,73,0,61,54,48,45,0,11
,Judge Of The Superior Court,,,,,Register Of Wills,,12
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Tracey Gordon,Write-In,12
Daniel D Mccaffery,1,34,3,0,0,33,0,12
Amanda Green-Hawkins,,0,0,0,0,29,0,12
Megan Mccarthy King,,,0,20,0,4,0,12
Christylee Peck,,,,1,0,2,0,12
Write-In,,,,,0,0,0,12
Tracey Gordon,,,,,,1,0,12
Write-In,,,,,,,0,12
Total,40,34,23,21,0,36,0,12
,Judge Of The Superior Court,,,,,Register Of Wills,,13
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,13
Megan Mccarthy King,1,43,4,0,0,7,0,13
Christylee Peck,,0,0,0,0,4,0,13
Daniel D Mccaffery,,,1,19,0,22,0,13
Amanda Green-Hawkins,,,,0,0,18,0,13
Write-In,,,,,0,0,0,13
Tracey Gordon,,,,,,0,0,13
Write-In,,,,,,,0,13
Total,50,44,26,19,0,28,0,13
,Judge Of The Superior Court,,,,,Register Of Wills,,14
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,14
Megan Mccarthy King,4,45,12,0,0,17,1,14
Christylee Peck,,1,3,0,0,6,1,14
Daniel D Mccaffery,,,3,26,0,36,0,14
Amanda Green-Hawkins,,,,1,0,28,0,14
Write-In,,,,,0,0,0,14
Tracey Gordon,,,,,,1,0,14
Write-In,,,,,,,0,14
Total,62,49,44,29,0,46,1,14
,Judge Of The Superior Court,,,,,Register Of Wills,,15
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Tracey Gordon,Write-In,15
Daniel D Mccaffery,6,90,3,1,0,93,0,15
Amanda Green-Hawkins,,0,0,0,0,84,0,15
Megan Mccarthy King,,,0,42,0,6,0,15
Christylee Peck,,,,1,0,3,0,15
Write-In,,,,,0,0,0,15
Tracey Gordon,,,,,,6,0,15
Write-In,,,,,,,0,15
Total,106,90,47,44,0,103,0,15
,Judge Of The Superior Court,,,,,Register Of Wills,,16
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,16
Megan Mccarthy King,4,79,11,1,0,10,0,16
Christylee Peck,,0,3,0,0,4,0,16
Daniel D Mccaffery,,,5,49,0,63,0,16
Amanda Green-Hawkins,,,,0,0,50,0,16
Write-In,,,,,0,0,0,16
Tracey Gordon,,,,,,4,0,16
Write-In,,,,,,,0,16
Total,96,83,80,55,0,77,0,16
,Judge Of The Superior Court,,,,,Register Of Wills,,17
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,17
Daniel D Mccaffery,7,11,3,35,0,41,0,17
Megan Mccarthy King,,2,36,0,0,8,1,17
Christylee Peck,,,0,1,0,6,1,17
Amanda Green-Hawkins,,,,1,0,33,0,17
Write-In,,,,,0,0,0,17
Tracey Gordon,,,,,,3,0,17
Write-In,,,,,,,0,17
Total,57,49,40,38,0,48,1,17
,Judge Of The Superior Court,,,,,Register Of Wills,,18
,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,Tracey Gordon,Write-In,18
Megan Mccarthy King,5,9,92,0,0,15,0,18
Daniel D Mccaffery,,15,4,64,0,79,0,18
Christylee Peck,,,0,0,0,13,0,18
Amanda Green-Hawkins,,,,2,0,65,0,18
Write-In,,,,,0,0,0,18
Tracey Gordon,,,,,,3,0,18
Write-In,,,,,,,0,18
Total,107,103,96,72,0,98,0,18
