col_1,col_2,col_3,col_4,col_5,col_6,division
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,5
Megan Mccarthy King,15,89,9,2,0,5
Christylee Peck,,7,3,1,0,5
Daniel D Mccaffery,,,14,47,0,5
Amanda Green-Hawkins,,,,2,0,5
Write-In,,,,,0,5
Total,115,100,73,52,0,5
,Judge Of The Superior Court,,,,,6
,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,6
Megan Mccarthy King,6,11,56,1,0,6
Daniel D Mccaffery,,14,2,42,0,6
Christylee Peck,,,4,2,0,6
Amanda Green-Hawkins,,,,6,0,6
Write-In,,,,,0,6
Total,74,69,64,51,0,6
,Judge Of The Superior Court,,,,,7
,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,7
Megan Mccarthy King,6,4,48,0,0,7
Daniel D Mccaffery,,2,5,46,0,7
Christylee Peck,,,0,0,0,7
Amanda Green-Hawkins,,,,3,0,7
Write-In,,,,,0,7
Total,58,57,53,49,0,7
,Judge Of The Superior Court,,,,,8
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,8
Amanda Green-Hawkins,2,54,0,0,0,8
Daniel D Mccaffery,,1,0,1,0,8
Megan Mccarthy King,,,2,16,0,8
Christylee Peck,,,,0,0,8
Write-In,,,,,0,8
Total,56,56,18,17,0,8
,Judge Of The Superior Court,,,,,9
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,9
Daniel D Mccaffery,3,22,2,0,0,9
Amanda Green-Hawkins,,1,1,0,0,9
Megan Mccarthy King,,,2,8,0,9
Christylee Peck,,,,0,0,9
Write-In,,,,,0,9
Total,27,24,13,8,0,9
,Judge Of The Superior Court,,,,,10
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,10
Amanda Green-Hawkins,1,40,1,0,0,10
Daniel D Mccaffery,,2,0,0,0,10
Megan Mccarthy King,,,0,7,0,10
Christylee Peck,,,,0,0,10
Write-In,,,,,0,10
Total,42,42,8,7,0,10
,Judge Of The Superior Court,,,,,11
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,11
Daniel D Mccaffery,2,56,1,2,0,11
Amanda Green-Hawkins,,4,0,0,0,11
Christylee Peck,,,4,14,0,11
Megan Mccarthy King,,,,0,0,11
Write-In,,,,,0,11
Total,61,60,19,16,0,11
,Judge Of The Superior Court,,,,,12
,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,12
Megan Mccarthy King,0,2,24,0,0,12
Daniel D Mccaffery,,2,0,21,0,12
Christylee Peck,,,0,0,0,12
Amanda Green-Hawkins,,,,0,0,12
Write-In,,,,,0,12
Total,26,25,24,21,0,12
,Judge Of The Superior Court,,,,,13
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,13
Amanda Green-Hawkins,5,61,2,1,0,13
Daniel D Mccaffery,,5,0,1,0,13
Christylee Peck,,,3,12,0,13
Megan Mccarthy King,,,,0,0,13
Write-In,,,,,0,13
Total,69,67,17,14,0,13
,Judge Of The Superior Court,,,,,14
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,14
Amanda Green-Hawkins,0,19,0,0,0,14
Daniel D Mccaffery,,0,0,0,0,14
Christylee Peck,,,0,11,0,14
Megan Mccarthy King,,,,0,0,14
Write-In,,,,,0,14
Total,19,19,11,11,0,14
,Judge Of The Superior Court,,,,,15
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,15
Daniel D Mccaffery,18,5,1,71,0,15
Megan Mccarthy King,,6,80,1,0,15
Christylee Peck,,,4,1,0,15
Amanda Green-Hawkins,,,,5,0,15
Write-In,,,,,0,15
Total,95,92,86,78,0,15
,Judge Of The Superior Court,,,,,16
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,16
Daniel D Mccaffery,5,39,3,0,0,16
Amanda Green-Hawkins,,3,0,0,0,16
Megan Mccarthy King,,,1,4,0,16
Christylee Peck,,,,2,0,16
Write-In,,,,,0,16
Total,47,42,8,6,0,16
,Judge Of The Superior Court,,,,,17
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,17
Amanda Green-Hawkins,6,68,2,0,0,17
Daniel D Mccaffery,,1,3,1,0,17
Megan Mccarthy King,,,2,10,0,17
Christylee Peck,,,,0,0,17
Write-In,,,,,0,17
Total,76,73,17,11,0,17
,Judge Of The Superior Court,,,,,18
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,18
Daniel D Mccaffery,1,31,1,1,0,18
Amanda Green-Hawkins,,2,0,0,0,18
Christylee Peck,,,1,7,0,18
Megan Mccarthy King,,,,0,0,18
Write-In,,,,,0,18
Total,34,33,9,8,0,18
,Judge Of The Superior Court,,,,,19
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,19
Daniel D Mccaffery,3,40,1,1,0,19
Amanda Green-Hawkins,,0,1,0,0,19
Christylee Peck,,,0,9,0,19
Megan Mccarthy King,,,,0,0,19
Write-In,,,,,0,19
Total,45,41,11,10,0,19
,Judge Of The Superior Court,,,,,20
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,20
Megan Mccarthy King,8,138,16,3,0,20
Christylee Peck,,3,6,2,0,20
Daniel D Mccaffery,,,14,53,0,20
Amanda Green-Hawkins,,,,7,0,20
Write-In,,,,,0,20
Total,165,149,89,65,0,20
,Judge Of The Superior Court,,,,,21
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,21
Amanda Green-Hawkins,5,36,0,0,0,21
Daniel D Mccaffery,,3,1,0,0,21
Megan Mccarthy King,,,0,7,0,21
Christylee Peck,,,,0,0,21
Write-In,,,,,0,21
Total,41,40,8,7,0,21
,Judge Of The Superior Court,,,,,22
,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,22
Megan Mccarthy King,10,14,73,1,0,22
Daniel D Mccaffery,,15,1,51,0,22
Christylee Peck,,,2,1,0,22
Amanda Green-Hawkins,,,,2,0,22
Write-In,,,,,0,22
Total,98,81,77,55,0,22
,Judge Of The Superior Court,,,,,23
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,23
Megan Mccarthy King,8,91,11,1,0,23
Christylee Peck,,6,4,3,0,23
Daniel D Mccaffery,,,8,64,0,23
Amanda Green-Hawkins,,,,4,0,23
Write-In,,,,,0,23
Total,111,104,87,72,0,23
,Judge Of The Superior Court,,,,,24
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,24
Megan Mccarthy King,8,110,14,1,0,24
Christylee Peck,,7,3,3,0,24
Daniel D Mccaffery,,,12,66,0,24
Amanda Green-Hawkins,,,,4,0,24
Write-In,,,,,0,24
Total,133,123,95,74,0,24
,Judge Of The Superior Court,,,,,25
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,25
Megan Mccarthy King,4,71,9,2,0,25
Christylee Peck,,4,5,1,0,25
Daniel D Mccaffery,,,10,30,0,25
Amanda Green-Hawkins,,,,3,0,25
Write-In,,,,,0,25
Total,86,81,54,36,0,25
