col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,,,,,23,0,12
Write-In,,,,,,0,12
Total,342,1,331,324,55,1,12
,Judge Of The Municipal Court,,City Commissioners,,,,13
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
David H Conroy,23,0,267,261,9,0,13
Write-In,,0,1,1,0,0,13
Lisa Deeley,,,3,267,6,0,13
Omar Sabir,,,,5,3,0,13
Al Schmidt,,,,,9,0,13
Write-In,,,,,,0,13
Total,304,1,289,285,20,0,13
,Judge Of The Municipal Court,,City Commissioners,,,,14
,David H Conroy,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,14
David H Conroy,12,0,196,194,14,0,14
Write-In,,0,0,0,0,0,14
Omar Sabir,,,11,194,8,0,14
Lisa Deeley,,,,2,5,0,14
Al Schmidt,,,,,4,0,14
Write-In,,,,,,0,14
Total,226,0,224,208,23,0,14
,City Commissioners,,,,Judge Of The Municipal Court,,15
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,David H Conroy,Write-In,15
Omar Sabir,7,260,10,2,251,0,15
Lisa Deeley,,5,9,0,254,0,15
Al Schmidt,,,11,0,19,0,15
Write-In,,,,0,3,0,15
David H Conroy,,,,,8,0,15
Write-In,,,,,,0,15
Total,292,290,33,3,288,0,15
,Judge Of The Municipal Court,,City Commissioners,,,,16
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
David H Conroy,6,0,197,195,9,0,16
Write-In,,0,0,0,0,0,16
Lisa Deeley,,,3,195,4,0,16
Omar Sabir,,,,5,2,0,16
Al Schmidt,,,,,11,0,16
Write-In,,,,,,0,16
Total,214,0,208,208,20,0,16
,City Commissioners,,,,Judge Of The Municipal Court,,17
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,David H Conroy,Write-In,17
Omar Sabir,7,158,3,0,167,0,17
Lisa Deeley,,2,5,0,160,0,17
Al Schmidt,,,10,0,7,0,17
Write-In,,,,0,0,0,17
David H Conroy,,,,,4,0,17
Write-In,,,,,,0,17
Total,182,171,18,0,181,0,17
