col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,,,,,24,0,12
Write-In,,,,,,1,12
Total,161,2,146,144,47,1,12
,Judge Of The Municipal Court,,City Commissioners,,,,13
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
David H Conroy,10,0,172,175,38,0,13
Write-In,,0,0,0,0,0,13
Lisa Deeley,,,4,156,15,0,13
Omar Sabir,,,,1,15,0,13
Al Schmidt,,,,,33,0,13
Write-In,,,,,,0,13
Total,217,0,184,180,75,0,13
,Judge Of The Municipal Court,,City Commissioners,,,,14
,David H Conroy,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,14
David H Conroy,2,0,141,138,13,4,14
Write-In,,0,0,0,1,1,14
Omar Sabir,,,5,130,7,0,14
Lisa Deeley,,,,0,6,0,14
Al Schmidt,,,,,19,1,14
Write-In,,,,,,0,14
Total,160,1,150,142,35,5,14
,Judge Of The Municipal Court,,City Commissioners,,,,15
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
David H Conroy,3,0,188,182,14,1,15
Write-In,,0,0,0,1,0,15
Lisa Deeley,,,3,183,9,0,15
Omar Sabir,,,,2,6,0,15
Al Schmidt,,,,,24,0,15
Write-In,,,,,,0,15
Total,206,1,206,199,41,1,15
,Judge Of The Municipal Court,,City Commissioners,,,,16
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
David H Conroy,5,0,173,165,19,0,16
Write-In,,0,0,0,0,0,16
Lisa Deeley,,,4,160,13,0,16
Omar Sabir,,,,2,6,0,16
Al Schmidt,,,,,19,0,16
Write-In,,,,,,0,16
Total,193,0,186,176,40,0,16
,Judge Of The Municipal Court,,City Commissioners,,,,17
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,17
David H Conroy,3,0,125,123,6,2,17
Write-In,,0,0,0,0,0,17
Lisa Deeley,,,2,120,3,0,17
Omar Sabir,,,,3,4,0,17
Al Schmidt,,,,,3,0,17
Write-In,,,,,,0,17
Total,138,0,134,132,10,2,17
,Judge Of The Municipal Court,,City Commissioners,,,,18
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
David H Conroy,14,0,168,159,29,0,18
Write-In,,0,0,0,0,0,18
Lisa Deeley,,,2,157,16,0,18
Omar Sabir,,,,2,9,0,18
Al Schmidt,,,,,25,0,18
Write-In,,,,,,0,18
Total,207,0,186,175,62,0,18
,Judge Of The Municipal Court,,City Commissioners,,,,19
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,19
David H Conroy,0,0,124,122,3,0,19
Write-In,,0,0,0,0,0,19
Lisa Deeley,,,2,120,1,0,19
Omar Sabir,,,,4,1,0,19
Al Schmidt,,,,,7,0,19
Write-In,,,,,,0,19
Total,127,0,126,126,10,0,19
,Judge Of The Municipal Court,,City Commissioners,,,,20
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
David H Conroy,3,0,108,107,15,0,20
Write-In,,0,0,0,0,0,20
Lisa Deeley,,,4,99,10,0,20
Omar Sabir,,,,1,2,0,20
Al Schmidt,,,,,29,0,20
Write-In,,,,,,0,20
Total,126,0,116,110,46,0,20
,City Commissioners,,,,Judge Of The Municipal Court,,21
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,David H Conroy,Write-In,21
Omar Sabir,4,163,0,0,163,0,21
Lisa Deeley,,0,0,0,161,0,21
Al Schmidt,,,0,0,0,0,21
Write-In,,,,0,0,0,21
David H Conroy,,,,,1,0,21
Write-In,,,,,,0,21
Total,170,164,0,0,165,0,21
