col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Osborne Hart,,,,0,0,2,7
Boris Kindij,,,,,0,0,7
Mark F Squilla,,,,,,2,7
Total,158,21,5,2,0,151,7
,Mayor,,,,,District Council 1st District,8
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Mark F Squilla,8
Jim Kenney,38,0,0,0,0,204,8
Melissa Murray Bailey,,14,0,0,0,13,8
James Foster,,,2,0,0,2,8
Osborne Hart,,,,0,0,1,8
Boris Kindij,,,,,0,0,8
Mark F Squilla,,,,,,4,8
Total,242,27,4,1,0,224,8
,Mayor,,,,,District Council 1st District,9
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Mark F Squilla,9
Jim Kenney,33,0,0,0,0,169,9
Melissa Murray Bailey,,28,0,0,0,21,9
Osborne Hart,,,0,0,0,1,9
Boris Kindij,,,,0,0,0,9
James Foster,,,,,0,0,9
Mark F Squilla,,,,,,3,9
Total,202,49,1,0,0,194,9
,Mayor,,,,,District Council 1st District,10
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Mark F Squilla,10
Jim Kenney,14,0,0,0,0,71,10
Melissa Murray Bailey,,22,0,0,0,9,10
James Foster,,,0,0,0,2,10
Boris Kindij,,,,0,0,0,10
Osborne Hart,,,,,0,0,10
Mark F Squilla,,,,,,1,10
Total,85,31,2,0,0,83,10
,Mayor,,,,,District Council 1st District,11
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Mark F Squilla,11
Jim Kenney,30,0,0,0,0,149,11
Melissa Murray Bailey,,16,0,0,0,17,11
Boris Kindij,,,1,0,0,2,11
James Foster,,,,2,0,1,11
Osborne Hart,,,,,0,1,11
Mark F Squilla,,,,,,4,11
Total,179,33,3,3,1,174,11
,Mayor,,,,,District Council 1st District,12
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Mark F Squilla,12
Jim Kenney,69,0,0,0,0,177,12
Melissa Murray Bailey,,23,0,0,0,19,12
James Foster,,,0,0,0,1,12
Boris Kindij,,,,0,0,0,12
Osborne Hart,,,,,0,0,12
Mark F Squilla,,,,,,5,12
Total,246,42,1,0,0,202,12
,Mayor,,,,,District Council 1st District,13
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Mark F Squilla,13
Jim Kenney,11,0,0,0,0,33,13
Melissa Murray Bailey,,3,0,0,0,1,13
James Foster,,,0,0,0,2,13
Boris Kindij,,,,0,0,0,13
Osborne Hart,,,,,0,0,13
Mark F Squilla,,,,,,0,13
Total,44,4,2,0,0,36,13
,Mayor,,,,,District Council 1st District,14
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Mark F Squilla,14
Jim Kenney,15,0,0,0,0,124,14
Melissa Murray Bailey,,6,0,0,0,9,14
James Foster,,,0,0,0,2,14
Osborne Hart,,,,0,0,2,14
Boris Kindij,,,,,0,0,14
Mark F Squilla,,,,,,1,14
Total,139,15,2,2,0,138,14
,Mayor,,,,,District Council 1st District,16
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Mark F Squilla,16
Jim Kenney,29,0,0,0,0,134,16
Melissa Murray Bailey,,7,0,0,0,10,16
James Foster,,,1,0,0,5,16
Boris Kindij,,,,0,0,0,16
Osborne Hart,,,,,0,0,16
Mark F Squilla,,,,,,1,16
Total,163,17,6,0,0,150,16
,District Council 1st District,Mayor,,,,,18
,Mark F Squilla,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,18
Mark F Squilla,8,236,49,1,2,0,18
Jim Kenney,,51,0,0,0,0,18
Melissa Murray Bailey,,,69,0,0,0,18
James Foster,,,,2,0,0,18
Osborne Hart,,,,,0,0,18
Boris Kindij,,,,,,0,18
Total,296,287,118,3,2,0,18
,Mayor,,,,,District Council 1st District,19
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Mark F Squilla,19
Jim Kenney,75,0,0,0,0,240,19
Melissa Murray Bailey,,54,0,0,0,29,19
James Foster,,,1,0,0,2,19
Osborne Hart,,,,1,0,1,19
Boris Kindij,,,,,0,0,19
Mark F Squilla,,,,,,3,19
Total,315,83,3,2,0,275,19
,Mayor,,,,,District Council 1st District,21
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Mark F Squilla,21
Jim Kenney,39,0,0,0,0,226,21
Melissa Murray Bailey,,31,0,0,0,25,21
James Foster,,,0,0,0,3,21
Osborne Hart,,,,0,0,2,21
Boris Kindij,,,,,1,0,21
Mark F Squilla,,,,,,2,21
Total,265,56,3,2,1,258,21
,Mayor,,,,,District Council 1st District,22
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Mark F Squilla,22
Jim Kenney,29,0,0,0,0,138,22
Melissa Murray Bailey,,16,0,0,0,18,22
James Foster,,,2,0,0,1,22
Osborne Hart,,,,1,0,0,22
Boris Kindij,,,,,0,0,22
Mark F Squilla,,,,,,2,22
Total,167,34,3,1,0,159,22
,Mayor,,,,,District Council 1st District,24
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Mark F Squilla,24
Jim Kenney,17,0,0,0,0,130,24
Melissa Murray Bailey,,14,0,0,0,6,24
James Foster,,,0,0,0,5,24
Osborne Hart,,,,0,0,2,24
Boris Kindij,,,,,0,0,24
Mark F Squilla,,,,,,1,24
Total,147,20,5,2,0,144,24
,Mayor,,,,,District Council 1st District,25
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Mark F Squilla,25
Jim Kenney,24,0,0,0,0,124,25
Melissa Murray Bailey,,8,0,0,0,14,25
Osborne Hart,,,0,0,0,2,25
James Foster,,,,0,0,1,25
Boris Kindij,,,,,0,0,25
Mark F Squilla,,,,,,1,25
Total,148,22,2,1,0,142,25
,Mayor,,,,,District Council 1st District,26
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Mark F Squilla,26
Jim Kenney,46,0,0,0,0,163,26
Melissa Murray Bailey,,21,0,0,0,20,26
Osborne Hart,,,1,0,0,5,26
James Foster,,,,1,0,2,26
Boris Kindij,,,,,0,0,26
Mark F Squilla,,,,,,3,26
Total,209,41,6,3,0,193,26
,Mayor,,,,,District Council 1st District,27
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Mark F Squilla,27
Jim Kenney,35,0,0,0,0,180,27
Melissa Murray Bailey,,21,0,0,0,22,27
Osborne Hart,,,2,0,0,1,27
James Foster,,,,1,0,1,27
Boris Kindij,,,,,0,0,27
Mark F Squilla,,,,,,1,27
Total,215,43,3,2,0,205,27
,District Council 1st District,Mayor,,,,,28
,Mark F Squilla,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,28
Mark F Squilla,1,85,11,1,0,0,28
Jim Kenney,,12,0,0,0,0,28
Melissa Murray Bailey,,,9,0,0,0,28
James Foster,,,,1,0,0,28
Boris Kindij,,,,,0,0,28
Osborne Hart,,,,,,0,28
Total,98,97,20,2,0,0,28
,Mayor,,,,,District Council 1st District,29
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Mark F Squilla,29
Jim Kenney,5,0,0,0,0,21,29
Melissa Murray Bailey,,0,0,0,0,3,29
Osborne Hart,,,1,0,0,0,29
Boris Kindij,,,,0,0,0,29
James Foster,,,,,0,0,29
Mark F Squilla,,,,,,0,29
Total,26,3,1,0,0,24,29
