col_1,col_2,col_3,col_4,col_5,division
Ross Feinberg,,,,5,8
Total,81,40,66,53,8
,Judge Of The Commonwealth Court,,Register Of Wills,,9
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,9
Michael Wojcik,20,0,58,11,9
Paul Lalley,,4,9,50,9
Ronald R Donatucci,,,12,0,9
Ross Feinberg,,,,3,9
Total,89,63,79,64,9
,Judge Of The Commonwealth Court,,Register Of Wills,,10
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,10
Michael Wojcik,8,0,70,13,10
Paul Lalley,,4,8,46,10
Ronald R Donatucci,,,5,0,10
Ross Feinberg,,,,3,10
Total,91,58,83,62,10
,Judge Of The Commonwealth Court,,Register Of Wills,,11
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,11
Michael Wojcik,3,0,61,6,11
Paul Lalley,,7,4,41,11
Ronald R Donatucci,,,2,0,11
Ross Feinberg,,,,6,11
Total,70,52,67,53,11
,Judge Of The Commonwealth Court,,Register Of Wills,,12
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,12
Michael Wojcik,8,0,62,8,12
Paul Lalley,,8,3,26,12
Ronald R Donatucci,,,4,0,12
Ross Feinberg,,,,6,12
Total,78,37,69,40,12
,Judge Of The Commonwealth Court,,Register Of Wills,,13
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,13
Michael Wojcik,13,0,57,16,13
Paul Lalley,,9,9,43,13
Ronald R Donatucci,,,7,0,13
Ross Feinberg,,,,4,13
Total,86,61,73,63,13
,Judge Of The Commonwealth Court,,Register Of Wills,,14
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,14
Michael Wojcik,8,0,45,6,14
Paul Lalley,,2,3,30,14
Ronald R Donatucci,,,9,0,14
Ross Feinberg,,,,5,14
Total,59,35,57,41,14
,Judge Of The Commonwealth Court,,Register Of Wills,,15
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,15
Michael Wojcik,8,0,37,5,15
Paul Lalley,,2,1,9,15
Ronald R Donatucci,,,3,0,15
Ross Feinberg,,,,0,15
Total,50,12,41,14,15
,Register Of Wills,,Judge Of The Commonwealth Court,,16
,Ross Feinberg,Ronald R Donatucci,Paul Lalley,Michael Wojcik,16
Ross Feinberg,7,0,85,14,16
Ronald R Donatucci,,10,10,66,16
Paul Lalley,,,8,0,16
Michael Wojcik,,,,12,16
Total,106,86,103,92,16
,Judge Of The Commonwealth Court,,Register Of Wills,,17
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,17
Michael Wojcik,19,0,74,10,17
Paul Lalley,,2,8,43,17
Ronald R Donatucci,,,11,0,17
Ross Feinberg,,,,2,17
Total,103,53,93,55,17
,Judge Of The Commonwealth Court,,Register Of Wills,,18
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,18
Michael Wojcik,6,0,51,7,18
Paul Lalley,,1,2,14,18
Ronald R Donatucci,,,5,0,18
Ross Feinberg,,,,3,18
Total,64,17,58,24,18
,Register Of Wills,,Judge Of The Commonwealth Court,,19
,Ronald R Donatucci,Ross Feinberg,Michael Wojcik,Paul Lalley,19
Ronald R Donatucci,25,0,96,8,19
Ross Feinberg,,8,9,53,19
Michael Wojcik,,,11,0,19
Paul Lalley,,,,3,19
Total,129,70,116,64,19
,Register Of Wills,,Judge Of The Commonwealth Court,,20
,Ronald R Donatucci,Ross Feinberg,Michael Wojcik,Paul Lalley,20
Ronald R Donatucci,8,0,62,7,20
Ross Feinberg,,5,10,31,20
Michael Wojcik,,,3,0,20
Paul Lalley,,,,7,20
Total,77,46,75,45,20
,Register Of Wills,,Judge Of The Commonwealth Court,,21
,Ronald R Donatucci,Ross Feinberg,Michael Wojcik,Paul Lalley,21
Ronald R Donatucci,13,0,70,19,21
Ross Feinberg,,9,14,65,21
Michael Wojcik,,,8,0,21
Paul Lalley,,,,2,21
Total,102,88,92,86,21
,Judge Of The Commonwealth Court,,Register Of Wills,,22
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,22
Michael Wojcik,9,0,47,13,22
Paul Lalley,,5,5,36,22
Ronald R Donatucci,,,9,0,22
Ross Feinberg,,,,4,22
Total,69,46,61,53,22
,Judge Of The Commonwealth Court,,Register Of Wills,,23
,Michael Wojcik,Paul Lalley,Ross Feinberg,Ronald R Donatucci,23
Michael Wojcik,14,0,10,56,23
Paul Lalley,,6,60,3,23
Ross Feinberg,,,5,0,23
Ronald R Donatucci,,,,9,23
Total,80,69,75,68,23
,Judge Of The Commonwealth Court,,Register Of Wills,,24
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,24
Michael Wojcik,13,0,79,20,24
Paul Lalley,,9,8,58,24
Ronald R Donatucci,,,20,0,24
Ross Feinberg,,,,7,24
Total,112,75,107,85,24
,Judge Of The Commonwealth Court,,Register Of Wills,,25
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,25
Michael Wojcik,8,0,70,12,25
Paul Lalley,,3,8,23,25
Ronald R Donatucci,,,9,0,25
Ross Feinberg,,,,6,25
Total,90,34,87,41,25
,Register Of Wills,,Judge Of The Commonwealth Court,,26
,Ronald R Donatucci,Ross Feinberg,Michael Wojcik,Paul Lalley,26
Ronald R Donatucci,18,0,84,8,26
Ross Feinberg,,5,9,37,26
Michael Wojcik,,,13,0,26
Paul Lalley,,,,4,26
Total,110,51,106,49,26
,Judge Of The Commonwealth Court,,Register Of Wills,,27
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,27
Michael Wojcik,8,0,53,11,27
Paul Lalley,,1,3,35,27
Ronald R Donatucci,,,9,0,27
Ross Feinberg,,,,4,27
Total,72,39,65,50,27
,Judge Of The Commonwealth Court,,Register Of Wills,,28
,Michael Wojcik,Paul Lalley,Ross Feinberg,Ronald R Donatucci,28
Michael Wojcik,17,0,14,42,28
Paul Lalley,,2,54,6,28
Ross Feinberg,,,4,0,28
Ronald R Donatucci,,,,9,28
Total,73,62,72,57,28
,Judge Of The Commonwealth Court,,Register Of Wills,,29
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,29
Michael Wojcik,14,0,92,18,29
Paul Lalley,,9,13,64,29
Ronald R Donatucci,,,15,0,29
Ross Feinberg,,,,6,29
Total,124,86,120,88,29
,Judge Of The Commonwealth Court,,Register Of Wills,,30
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,30
Michael Wojcik,12,0,59,9,30
Paul Lalley,,2,3,37,30
Ronald R Donatucci,,,7,0,30
Ross Feinberg,,,,4,30
Total,80,42,69,50,30
,Judge Of The Commonwealth Court,,Register Of Wills,,31
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,31
Michael Wojcik,14,0,58,5,31
Paul Lalley,,5,3,37,31
Ronald R Donatucci,,,8,0,31
Ross Feinberg,,,,1,31
Total,77,45,69,43,31
,Judge Of The Commonwealth Court,,Register Of Wills,,32
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,32
Michael Wojcik,4,0,41,9,32
Paul Lalley,,2,4,24,32
Ronald R Donatucci,,,3,0,32
Ross Feinberg,,,,3,32
Total,54,30,48,36,32
,Register Of Wills,,Judge Of The Commonwealth Court,,33
,Ronald R Donatucci,Ross Feinberg,Michael Wojcik,Paul Lalley,33
Ronald R Donatucci,4,0,35,2,33
Ross Feinberg,,1,2,23,33
Michael Wojcik,,,3,0,33
Paul Lalley,,,,2,33
Total,41,26,40,27,33
,Judge Of The Commonwealth Court,,Register Of Wills,,34
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,34
Michael Wojcik,4,0,69,13,34
Paul Lalley,,3,3,41,34
Ronald R Donatucci,,,12,0,34
Ross Feinberg,,,,5,34
Total,86,47,84,59,34
,Judge Of The Commonwealth Court,,Register Of Wills,,35
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,35
Michael Wojcik,8,0,95,10,35
Paul Lalley,,3,5,56,35
Ronald R Donatucci,,,13,0,35
Ross Feinberg,,,,4,35
Total,113,64,113,70,35
,Judge Of The Commonwealth Court,,Register Of Wills,,36
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,36
Michael Wojcik,3,0,33,0,36
Paul Lalley,,1,0,7,36
Ronald R Donatucci,,,1,0,36
Ross Feinberg,,,,3,36
Total,36,8,34,10,36
,Judge Of The Commonwealth Court,,Register Of Wills,,37
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,37
Michael Wojcik,16,0,58,13,37
Paul Lalley,,2,3,27,37
Ronald R Donatucci,,,14,0,37
Ross Feinberg,,,,8,37
Total,87,32,75,48,37
,Judge Of The Commonwealth Court,,Register Of Wills,,38
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,38
Michael Wojcik,3,0,30,0,38
Paul Lalley,,0,1,14,38
Ronald R Donatucci,,,0,0,38
Ross Feinberg,,,,0,38
Total,33,15,31,14,38
,Judge Of The Commonwealth Court,,Register Of Wills,,39
,Paul Lalley,Michael Wojcik,Ross Feinberg,Ronald R Donatucci,39
Paul Lalley,9,0,80,12,39
Michael Wojcik,,15,9,58,39
Ross Feinberg,,,7,0,39
Ronald R Donatucci,,,,13,39
Total,101,82,96,83,39
,Judge Of The Commonwealth Court,,Register Of Wills,,40
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,40
Michael Wojcik,8,0,49,7,40
Paul Lalley,,0,2,14,40
Ronald R Donatucci,,,3,0,40
Ross Feinberg,,,,3,40
Total,64,16,54,24,40
,Register Of Wills,,Judge Of The Commonwealth Court,,41
,Ronald R Donatucci,Ross Feinberg,Paul Lalley,Michael Wojcik,41
Ronald R Donatucci,18,0,7,44,41
Ross Feinberg,,9,47,5,41
Paul Lalley,,,7,0,41
Michael Wojcik,,,,10,41
Total,69,61,61,59,41
,Judge Of The Commonwealth Court,,Register Of Wills,,42
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,42
Michael Wojcik,6,0,51,5,42
Paul Lalley,,3,5,32,42
Ronald R Donatucci,,,5,0,42
Ross Feinberg,,,,6,42
Total,62,40,61,43,42
,Judge Of The Commonwealth Court,,Register Of Wills,,43
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,43
Michael Wojcik,9,0,46,10,43
Paul Lalley,,2,5,27,43
Ronald R Donatucci,,,3,0,43
Ross Feinberg,,,,8,43
Total,65,34,54,45,43
,Judge Of The Commonwealth Court,,Register Of Wills,,44
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,44
Michael Wojcik,12,0,90,9,44
Paul Lalley,,3,2,31,44
Ronald R Donatucci,,,6,0,44
Ross Feinberg,,,,5,44
Total,111,36,98,45,44
