col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Alice Beck Dubow,,,,,,,,1,0,4
Emil Giordano,,,,,,,,,0,4
Total,65,62,62,10,5,5,5,57,9,4
,Justice Of The Supreme Court,,,,,,,Judge Of The Superior Court,,5
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Alice Beck Dubow,Emil Giordano,5
Kevin M Dougherty,6,111,109,1,1,0,2,113,2,5
David Wecht,,2,115,3,2,2,4,113,1,5
Christine Donohue,,,0,3,1,1,1,109,1,5
Judy Olson,,,,0,5,4,0,2,8,5
Mike George,,,,,0,5,0,2,5,5
Anne Covey,,,,,,0,0,2,4,5
Paul P Panepinto,,,,,,,0,4,0,5
Alice Beck Dubow,,,,,,,,0,0,5
Emil Giordano,,,,,,,,,0,5
Total,130,125,120,10,7,6,4,126,9,5
,Justice Of The Supreme Court,,,,,,,Judge Of The Superior Court,,6
,Christine Donohue,David Wecht,Kevin M Dougherty,Judy Olson,Paul P Panepinto,Anne Covey,Mike George,Alice Beck Dubow,Emil Giordano,6
Christine Donohue,2,205,179,22,8,3,1,196,5,6
David Wecht,,3,171,23,7,2,1,187,7,6
Kevin M Dougherty,,,7,2,4,2,1,181,3,6
Judy Olson,,,,0,1,6,7,16,9,6
Paul P Panepinto,,,,,0,0,1,8,1,6
Anne Covey,,,,,,0,5,4,5,6
Mike George,,,,,,,0,1,7,6
Alice Beck Dubow,,,,,,,,2,0,6
Emil Giordano,,,,,,,,,0,6
Total,219,213,200,31,11,9,8,212,13,6
,Justice Of The Supreme Court,,,,,,,Judge Of The Superior Court,,7
,Christine Donohue,David Wecht,Kevin M Dougherty,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Alice Beck Dubow,Emil Giordano,7
Christine Donohue,1,250,222,18,3,2,6,240,4,7
David Wecht,,0,217,22,3,3,5,231,4,7
Kevin M Dougherty,,,9,4,5,2,3,223,6,7
Judy Olson,,,,0,21,22,1,19,22,7
Mike George,,,,,0,17,2,4,20,7
Anne Covey,,,,,,0,0,4,20,7
Paul P Panepinto,,,,,,,0,7,2,7
Alice Beck Dubow,,,,,,,,0,0,7
Emil Giordano,,,,,,,,,0,7
Total,267,257,256,45,26,25,9,264,28,7
,Judge Of The Superior Court,,Justice Of The Supreme Court,,,,,,,8
,Alice Beck Dubow,Emil Giordano,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,8
Alice Beck Dubow,1,0,213,214,214,8,4,2,3,8
Emil Giordano,,0,4,0,0,10,11,10,0,8
Kevin M Dougherty,,,3,206,205,2,2,1,3,8
Christine Donohue,,,,0,214,8,2,1,3,8
David Wecht,,,,,1,8,2,0,0,8
Judy Olson,,,,,,0,11,11,0,8
Mike George,,,,,,,0,11,0,8
Anne Covey,,,,,,,,0,0,8
Paul P Panepinto,,,,,,,,,0,8
Total,232,14,228,223,223,20,15,12,4,8
,Justice Of The Supreme Court,,,,,,,Judge Of The Superior Court,,9
,Christine Donohue,David Wecht,Kevin M Dougherty,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Alice Beck Dubow,Emil Giordano,9
Christine Donohue,2,183,158,27,5,2,3,171,13,9
David Wecht,,0,156,22,3,2,3,171,9,9
Kevin M Dougherty,,,5,3,2,2,0,162,8,9
Judy Olson,,,,1,12,9,1,13,18,9
Mike George,,,,,0,10,2,4,13,9
Anne Covey,,,,,,0,1,1,12,9
Paul P Panepinto,,,,,,,0,3,2,9
Alice Beck Dubow,,,,,,,,1,0,9
Emil Giordano,,,,,,,,,0,9
Total,195,189,178,38,17,13,5,187,26,9
,Judge Of The Superior Court,,Justice Of The Supreme Court,,,,,,,10
,Alice Beck Dubow,Emil Giordano,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,10
Alice Beck Dubow,1,0,88,90,86,7,4,3,4,10
Emil Giordano,,0,6,4,5,5,6,7,0,10
Kevin M Dougherty,,,2,86,85,4,2,3,3,10
Christine Donohue,,,,2,92,5,3,0,5,10
David Wecht,,,,,0,4,4,2,3,10
Judy Olson,,,,,,0,5,7,1,10
Anne Covey,,,,,,,0,5,0,10
Mike George,,,,,,,,0,0,10
Paul P Panepinto,,,,,,,,,0,10
Total,106,13,105,103,98,13,10,10,6,10
,Judge Of The Superior Court,,Justice Of The Supreme Court,,,,,,,11
,Alice Beck Dubow,Emil Giordano,Christine Donohue,Kevin M Dougherty,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,11
Alice Beck Dubow,0,0,112,105,111,10,3,0,3,11
Emil Giordano,,0,0,3,1,10,9,7,1,11
Christine Donohue,,,2,102,112,10,1,0,3,11
Kevin M Dougherty,,,,3,101,3,3,0,2,11
David Wecht,,,,,0,10,1,0,3,11
Judy Olson,,,,,,0,12,8,1,11
Anne Covey,,,,,,,0,8,0,11
Mike George,,,,,,,,0,0,11
Paul P Panepinto,,,,,,,,,0,11
Total,125,11,122,119,118,22,13,8,5,11
,Justice Of The Supreme Court,,,,,,,Judge Of The Superior Court,,12
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Alice Beck Dubow,Emil Giordano,12
Kevin M Dougherty,10,111,112,3,2,1,0,111,3,12
David Wecht,,0,118,9,2,0,1,110,4,12
Christine Donohue,,,1,9,0,0,1,108,2,12
Judy Olson,,,,0,8,8,1,6,8,12
Mike George,,,,,0,7,1,1,9,12
Anne Covey,,,,,,0,0,2,6,12
Paul P Panepinto,,,,,,,0,1,1,12
Alice Beck Dubow,,,,,,,,1,0,12
Emil Giordano,,,,,,,,,0,12
Total,137,127,126,20,11,9,2,126,12,12
,Justice Of The Supreme Court,,,,,,,Judge Of The Superior Court,,13
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Alice Beck Dubow,Emil Giordano,13
Kevin M Dougherty,11,151,149,2,1,2,1,160,3,13
David Wecht,,2,160,9,1,2,3,153,1,13
Christine Donohue,,,0,10,0,0,4,156,0,13
Judy Olson,,,,0,15,11,2,9,14,13
Mike George,,,,,1,11,1,0,15,13
Anne Covey,,,,,,0,0,1,12,13
Paul P Panepinto,,,,,,,0,4,1,13
Alice Beck Dubow,,,,,,,,0,0,13
Emil Giordano,,,,,,,,,0,13
Total,184,169,167,25,17,13,6,179,17,13
,Judge Of The Superior Court,,Justice Of The Supreme Court,,,,,,,14
,Alice Beck Dubow,Emil Giordano,Christine Donohue,David Wecht,Kevin M Dougherty,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,14
Alice Beck Dubow,0,0,125,120,113,6,1,0,6,14
Emil Giordano,,0,0,0,3,5,6,6,0,14
Christine Donohue,,,2,121,111,9,1,0,5,14
David Wecht,,,,3,111,9,0,1,4,14
Kevin M Dougherty,,,,,10,2,2,1,0,14
Judy Olson,,,,,,0,5,4,1,14
Anne Covey,,,,,,,0,5,1,14
Mike George,,,,,,,,0,0,14
Paul P Panepinto,,,,,,,,,0,14
Total,134,8,134,131,131,15,7,7,6,14
,Justice Of The Supreme Court,,,,,,,Judge Of The Superior Court,,15
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Paul P Panepinto,Mike George,Alice Beck Dubow,Emil Giordano,15
Kevin M Dougherty,7,141,146,2,4,1,1,146,4,15
Christine Donohue,,1,158,10,2,5,0,144,6,15
David Wecht,,,0,10,3,3,0,145,5,15
Judy Olson,,,,0,2,1,1,8,3,15
Anne Covey,,,,,0,0,1,4,3,15
Paul P Panepinto,,,,,,0,0,3,1,15
Mike George,,,,,,,0,1,2,15
Alice Beck Dubow,,,,,,,,0,0,15
Emil Giordano,,,,,,,,,1,15
Total,170,167,167,14,7,5,3,166,10,15
,Judge Of The Superior Court,,Justice Of The Supreme Court,,,,,,,16
,Alice Beck Dubow,Emil Giordano,Christine Donohue,Kevin M Dougherty,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,16
Alice Beck Dubow,0,0,180,167,176,13,3,1,4,16
Emil Giordano,,0,2,3,4,23,19,20,2,16
Christine Donohue,,,0,164,179,15,3,0,2,16
Kevin M Dougherty,,,,12,162,1,2,1,4,16
David Wecht,,,,,0,16,2,2,3,16
Judy Olson,,,,,,0,19,20,1,16
Anne Covey,,,,,,,0,18,0,16
Mike George,,,,,,,,0,1,16
Paul P Panepinto,,,,,,,,,0,16
Total,196,27,195,192,190,38,22,21,7,16
,Judge Of The Superior Court,,Justice Of The Supreme Court,,,,,,,17
,Alice Beck Dubow,Emil Giordano,David Wecht,Christine Donohue,Kevin M Dougherty,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,17
Alice Beck Dubow,0,0,222,222,217,21,3,1,4,17
Emil Giordano,,0,5,7,12,19,15,15,3,17
David Wecht,,,3,234,208,28,1,1,4,17
Christine Donohue,,,,1,211,29,2,0,2,17
Kevin M Dougherty,,,,,6,4,1,1,3,17
Judy Olson,,,,,,0,15,15,2,17
Anne Covey,,,,,,,0,15,1,17
Mike George,,,,,,,,0,3,17
Paul P Panepinto,,,,,,,,,0,17
Total,251,30,250,248,245,51,19,18,8,17
,Judge Of The Superior Court,,Justice Of The Supreme Court,,,,,,,All
,Alice Beck Dubow,Emil Giordano,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,All
Alice Beck Dubow,10,0,"2,459","2,532","2,515",174,40,27,72,All
Emil Giordano,,1,79,61,63,199,163,172,20,All
Kevin M Dougherty,,,118,"2,403","2,393",54,32,26,35,All
Christine Donohue,,,,21,"2,626",214,26,15,63,All
David Wecht,,,,,18,213,27,26,57,All
Judy Olson,,,,,,1,165,163,17,All
Anne Covey,,,,,,,0,148,6,All
Mike George,,,,,,,,1,13,All
Paul P Panepinto,,,,,,,,,0,All
Total,"2,847",281,"2,819","2,818","2,796",428,209,209,103,All
