col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Christine Donohue,,3,82,1,1,0,0,81,2,13
David Wecht,,,2,0,1,0,0,81,1,13
Mike George,,,,0,1,1,0,1,1,13
Judy Olson,,,,,0,1,0,0,2,13
Anne Covey,,,,,,0,0,0,1,13
Paul P Panepinto,,,,,,,0,0,0,13
Alice Beck Dubow,,,,,,,,0,0,13
Emil Giordano,,,,,,,,,0,13
Total,111,94,94,3,2,1,0,102,3,13
,Justice Of The Supreme Court,,,,,,,Judge Of The Superior Court,,14
,Kevin M Dougherty,David Wecht,Christine Donohue,Mike George,Anne Covey,Paul P Panepinto,Judy Olson,Alice Beck Dubow,Emil Giordano,14
Kevin M Dougherty,12,130,133,1,1,1,0,135,2,14
David Wecht,,5,129,0,0,0,0,123,2,14
Christine Donohue,,,1,0,1,0,0,121,2,14
Mike George,,,,1,0,0,0,1,0,14
Anne Covey,,,,,0,0,0,0,0,14
Paul P Panepinto,,,,,,0,0,1,0,14
Judy Olson,,,,,,,0,0,0,14
Alice Beck Dubow,,,,,,,,1,0,14
Emil Giordano,,,,,,,,,0,14
Total,164,144,140,2,1,1,0,149,2,14
,Justice Of The Supreme Court,,,,,,,Judge Of The Superior Court,,15
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Alice Beck Dubow,Emil Giordano,15
Kevin M Dougherty,9,127,126,1,1,0,0,129,0,15
David Wecht,,2,123,2,1,0,0,121,1,15
Christine Donohue,,,0,1,0,0,0,116,0,15
Judy Olson,,,,0,0,0,0,1,0,15
Mike George,,,,,0,0,0,1,1,15
Anne Covey,,,,,,0,0,0,0,15
Paul P Panepinto,,,,,,,0,0,0,15
Alice Beck Dubow,,,,,,,,0,0,15
Emil Giordano,,,,,,,,,0,15
Total,153,138,133,2,2,0,0,138,1,15
,Judge Of The Superior Court,,Justice Of The Supreme Court,,,,,,,16
,Alice Beck Dubow,Emil Giordano,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,16
Alice Beck Dubow,0,0,150,135,131,5,3,1,1,16
Emil Giordano,,0,1,2,1,3,3,2,0,16
Kevin M Dougherty,,,8,129,128,3,2,1,1,16
David Wecht,,,,3,128,3,3,0,1,16
Christine Donohue,,,,,3,2,0,0,0,16
Judy Olson,,,,,,0,5,3,0,16
Anne Covey,,,,,,,0,2,0,16
Mike George,,,,,,,,0,0,16
Paul P Panepinto,,,,,,,,,0,16
Total,163,4,162,143,138,8,6,3,1,16
,Justice Of The Supreme Court,,,,,,,Judge Of The Superior Court,,17
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Alice Beck Dubow,Emil Giordano,17
Kevin M Dougherty,20,128,128,2,0,0,0,142,2,17
Christine Donohue,,1,127,1,0,0,0,122,1,17
David Wecht,,,1,1,0,0,0,120,1,17
Judy Olson,,,,0,3,3,0,0,5,17
Anne Covey,,,,,0,3,0,0,3,17
Mike George,,,,,,0,0,0,3,17
Paul P Panepinto,,,,,,,0,0,0,17
Alice Beck Dubow,,,,,,,,3,0,17
Emil Giordano,,,,,,,,,0,17
Total,175,134,133,5,3,3,0,150,5,17
,Justice Of The Supreme Court,,,,,,,Judge Of The Superior Court,,18
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Alice Beck Dubow,Emil Giordano,18
Kevin M Dougherty,9,145,145,1,0,0,0,159,0,18
David Wecht,,4,145,1,0,0,0,147,0,18
Christine Donohue,,,3,3,1,1,0,144,0,18
Judy Olson,,,,0,5,4,1,3,3,18
Anne Covey,,,,,0,3,1,1,3,18
Mike George,,,,,,0,0,0,4,18
Paul P Panepinto,,,,,,,0,1,0,18
Alice Beck Dubow,,,,,,,,0,0,18
Emil Giordano,,,,,,,,,0,18
Total,171,155,153,8,5,5,1,167,4,18
,Justice Of The Supreme Court,,,,,,,Judge Of The Superior Court,,19
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Alice Beck Dubow,Emil Giordano,19
Kevin M Dougherty,15,154,157,0,1,0,1,171,1,19
David Wecht,,6,160,2,0,1,0,156,0,19
Christine Donohue,,,3,1,0,1,0,156,0,19
Judy Olson,,,,0,1,1,0,2,1,19
Anne Covey,,,,,0,1,1,0,2,19
Mike George,,,,,,0,0,0,1,19
Paul P Panepinto,,,,,,,0,0,1,19
Alice Beck Dubow,,,,,,,,1,0,19
Emil Giordano,,,,,,,,,0,19
Total,195,170,169,3,2,2,1,183,2,19
,Justice Of The Supreme Court,,,,,,,Judge Of The Superior Court,,20
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,Alice Beck Dubow,Emil Giordano,20
Kevin M Dougherty,13,92,87,0,1,0,0,101,2,20
David Wecht,,1,86,1,0,1,0,92,1,20
Christine Donohue,,,2,0,0,0,0,84,1,20
Anne Covey,,,,0,3,4,0,1,3,20
Judy Olson,,,,,0,3,0,0,4,20
Mike George,,,,,,0,0,1,3,20
Paul P Panepinto,,,,,,,2,1,0,20
Alice Beck Dubow,,,,,,,,1,0,20
Emil Giordano,,,,,,,,,0,20
Total,121,99,91,4,4,4,3,111,5,20
,Justice Of The Supreme Court,,,,,,,Judge Of The Superior Court,,21
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Alice Beck Dubow,Emil Giordano,21
Kevin M Dougherty,9,44,45,1,0,0,0,55,0,21
Christine Donohue,,1,44,0,0,0,0,43,0,21
David Wecht,,,1,0,0,0,1,43,0,21
Judy Olson,,,,1,1,1,0,0,2,21
Anne Covey,,,,,0,1,0,0,1,21
Mike George,,,,,,0,0,0,1,21
Paul P Panepinto,,,,,,,0,1,0,21
Alice Beck Dubow,,,,,,,,1,0,21
Emil Giordano,,,,,,,,,0,21
Total,71,50,50,4,1,1,1,63,2,21
,Justice Of The Supreme Court,,,,,,,Judge Of The Superior Court,,22
,David Wecht,Kevin M Dougherty,Christine Donohue,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,Alice Beck Dubow,Emil Giordano,22
David Wecht,3,100,99,0,0,0,0,99,1,22
Kevin M Dougherty,,3,99,0,0,0,0,96,1,22
Christine Donohue,,,2,0,0,0,0,95,1,22
Anne Covey,,,,0,1,1,0,0,1,22
Judy Olson,,,,,0,1,0,0,1,22
Mike George,,,,,,0,0,0,1,22
Paul P Panepinto,,,,,,,0,0,0,22
Alice Beck Dubow,,,,,,,,0,0,22
Emil Giordano,,,,,,,,,0,22
Total,108,105,103,1,1,1,0,103,2,22
