col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Kevin M Dougherty,,,11,4,3,1,2,4
Judy Olson,,,,1,26,25,1,4
Anne Covey,,,,,0,24,0,4
Mike George,,,,,,2,1,4
Paul P Panepinto,,,,,,,0,4
Total,205,203,197,40,29,29,5,4
,Justice Of The Supreme Court,,,,,,,5
,Christine Donohue,Kevin M Dougherty,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,5
Christine Donohue,9,181,193,18,2,4,1,5
Kevin M Dougherty,,15,185,5,4,2,1,5
David Wecht,,,2,16,1,4,0,5
Judy Olson,,,,2,14,11,1,5
Anne Covey,,,,,2,9,1,5
Mike George,,,,,,1,0,5
Paul P Panepinto,,,,,,,0,5
Total,209,207,205,35,18,16,2,5
,Justice Of The Supreme Court,,,,,,,6
,Christine Donohue,David Wecht,Kevin M Dougherty,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,6
Christine Donohue,6,191,162,24,4,4,3,6
David Wecht,,1,159,23,4,5,4,6
Kevin M Dougherty,,,20,8,6,7,6,6
Judy Olson,,,,0,35,29,2,6
Mike George,,,,,0,28,2,6
Anne Covey,,,,,,1,1,6
Paul P Panepinto,,,,,,,1,6
Total,209,202,200,62,41,39,12,6
,Justice Of The Supreme Court,,,,,,,7
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,7
Kevin M Dougherty,19,147,143,8,8,6,7,7
Christine Donohue,,4,158,18,6,3,4,7
David Wecht,,,6,17,4,3,4,7
Judy Olson,,,,1,38,37,0,7
Anne Covey,,,,,1,30,1,7
Mike George,,,,,,0,1,7
Paul P Panepinto,,,,,,,0,7
Total,182,177,174,63,46,42,9,7
,Justice Of The Supreme Court,,,,,,,8
,Christine Donohue,David Wecht,Kevin M Dougherty,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,8
Christine Donohue,3,127,103,29,4,2,2,8
David Wecht,,1,99,25,3,0,2,8
Kevin M Dougherty,,,12,2,2,0,1,8
Judy Olson,,,,0,31,26,1,8
Anne Covey,,,,,0,24,1,8
Mike George,,,,,,0,0,8
Paul P Panepinto,,,,,,,0,8
Total,140,131,118,58,33,26,4,8
,Justice Of The Supreme Court,,,,,,,9
,David Wecht,Christine Donohue,Kevin M Dougherty,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,9
David Wecht,7,254,233,21,7,4,5,9
Christine Donohue,,11,227,17,4,2,3,9
Kevin M Dougherty,,,17,8,5,2,4,9
Judy Olson,,,,1,33,24,2,9
Anne Covey,,,,,2,25,0,9
Mike George,,,,,,0,0,9
Paul P Panepinto,,,,,,,1,9
Total,280,273,264,55,40,29,9,9
,Justice Of The Supreme Court,,,,,,,10
,Christine Donohue,David Wecht,Kevin M Dougherty,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,10
Christine Donohue,5,214,166,52,2,4,2,10
David Wecht,,2,161,51,3,3,2,10
Kevin M Dougherty,,,17,10,9,5,2,10
Judy Olson,,,,4,54,54,0,10
Mike George,,,,,0,51,1,10
Anne Covey,,,,,,0,1,10
Paul P Panepinto,,,,,,,1,10
Total,233,224,199,118,61,60,6,10
,Justice Of The Supreme Court,,,,,,,11
,Christine Donohue,David Wecht,Kevin M Dougherty,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,11
Christine Donohue,12,267,242,29,9,3,5,11
David Wecht,,2,236,28,4,5,5,11
Kevin M Dougherty,,,17,7,5,6,6,11
Judy Olson,,,,2,48,41,5,11
Anne Covey,,,,,2,39,2,11
Mike George,,,,,,1,1,11
Paul P Panepinto,,,,,,,0,11
Total,298,279,274,82,56,51,13,11
,Justice Of The Supreme Court,,,,,,,12
,Christine Donohue,David Wecht,Kevin M Dougherty,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,12
Christine Donohue,5,277,263,22,6,0,1,12
David Wecht,,10,260,17,2,2,2,12
Kevin M Dougherty,,,17,6,2,1,3,12
Judy Olson,,,,2,18,17,0,12
Anne Covey,,,,,0,15,0,12
Mike George,,,,,,0,0,12
Paul P Panepinto,,,,,,,0,12
Total,293,293,286,43,23,18,3,12
,Justice Of The Supreme Court,,,,,,,13
,Christine Donohue,David Wecht,Kevin M Dougherty,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,13
Christine Donohue,0,289,277,12,1,1,1,13
David Wecht,,0,274,10,2,0,1,13
Kevin M Dougherty,,,10,2,0,0,1,13
Judy Olson,,,,0,5,5,0,13
Anne Covey,,,,,1,4,0,13
Mike George,,,,,,0,0,13
Paul P Panepinto,,,,,,,1,13
Total,294,291,289,17,7,5,3,13
,Justice Of The Supreme Court,,,,,,,14
,Christine Donohue,David Wecht,Kevin M Dougherty,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,14
Christine Donohue,5,205,189,12,3,1,2,14
David Wecht,,5,187,11,1,2,2,14
Kevin M Dougherty,,,6,2,2,1,0,14
Judy Olson,,,,0,4,5,3,14
Anne Covey,,,,,0,4,0,14
Mike George,,,,,,0,1,14
Paul P Panepinto,,,,,,,0,14
Total,217,215,200,19,7,7,4,14
,Justice Of The Supreme Court,,,,,,,15
,Christine Donohue,David Wecht,Kevin M Dougherty,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,15
Christine Donohue,7,249,233,21,4,0,3,15
David Wecht,,4,226,20,4,2,2,15
Kevin M Dougherty,,,10,3,3,1,4,15
Judy Olson,,,,0,13,16,1,15
Anne Covey,,,,,0,12,1,15
Mike George,,,,,,0,1,15
Paul P Panepinto,,,,,,,1,15
Total,268,261,248,38,19,17,8,15
,Justice Of The Supreme Court,,,,,,,16
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,16
Kevin M Dougherty,20,113,110,0,0,0,2,16
Christine Donohue,,4,112,2,1,1,1,16
David Wecht,,,7,1,0,1,1,16
Judy Olson,,,,0,5,4,0,16
Mike George,,,,,1,4,0,16
Anne Covey,,,,,,0,0,16
Paul P Panepinto,,,,,,,0,16
Total,137,124,123,6,6,5,2,16
,Justice Of The Supreme Court,,,,,,,17
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,17
Kevin M Dougherty,23,140,137,0,1,0,2,17
Christine Donohue,,9,143,3,3,2,5,17
David Wecht,,,6,2,1,0,5,17
Judy Olson,,,,1,9,9,1,17
Anne Covey,,,,,0,8,0,17
Mike George,,,,,,0,1,17
Paul P Panepinto,,,,,,,1,17
Total,166,161,153,13,11,10,8,17
