col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Joffie C Pittman,Christine Hope,Sharon Williams Losier,Lisa M Deeley,Anthony Clark,Al Schmidt,4
Joffie C Pittman,1,45,46,43,42,7,4
Christine Hope,,1,46,43,40,8,4
Sharon Williams Losier,,,1,45,42,5,4
Lisa M Deeley,,,,1,42,6,4
Anthony Clark,,,,,2,2,4
Al Schmidt,,,,,,2,4
Total,53,52,52,52,49,15,4
,City Commissioners,,,Judge Of The Municipal Court,,,5
,Anthony Clark,Lisa M Deeley,Al Schmidt,Christine Hope,Sharon Williams Losier,Joffie C Pittman,5
Anthony Clark,4,94,6,95,97,95,5
Lisa M Deeley,,3,7,97,98,100,5
Al Schmidt,,,2,13,10,11,5
Christine Hope,,,,2,96,96,5
Sharon Williams Losier,,,,,3,101,5
Joffie C Pittman,,,,,,0,5
Total,112,111,18,112,109,106,5
,City Commissioners,,,Judge Of The Municipal Court,,,6
,Lisa M Deeley,Anthony Clark,Al Schmidt,Joffie C Pittman,Christine Hope,Sharon Williams Losier,6
Lisa M Deeley,2,150,23,162,154,151,6
Anthony Clark,,11,4,149,143,140,6
Al Schmidt,,,6,23,24,15,6
Joffie C Pittman,,,,3,157,160,6
Christine Hope,,,,,1,153,6
Sharon Williams Losier,,,,,,2,6
Total,187,173,40,183,176,166,6
,City Commissioners,,,Judge Of The Municipal Court,,,7
,Lisa M Deeley,Anthony Clark,Al Schmidt,Joffie C Pittman,Christine Hope,Sharon Williams Losier,7
Lisa M Deeley,5,143,26,184,159,161,7
Anthony Clark,,4,7,143,144,140,7
Al Schmidt,,,6,28,45,23,7
Joffie C Pittman,,,,2,163,172,7
Christine Hope,,,,,1,164,7
Sharon Williams Losier,,,,,,0,7
Total,214,171,64,208,205,185,7
,City Commissioners,,,Judge Of The Municipal Court,,,8
,Lisa M Deeley,Anthony Clark,Al Schmidt,Joffie C Pittman,Christine Hope,Sharon Williams Losier,8
Lisa M Deeley,5,58,13,199,65,62,8
Anthony Clark,,3,4,57,47,49,8
Al Schmidt,,,4,16,20,10,8
Joffie C Pittman,,,,5,64,64,8
Christine Hope,,,,,2,59,8
Sharon Williams Losier,,,,,,0,8
Total,217,65,32,213,82,67,8
,Judge Of The Municipal Court,,,City Commissioners,,,9
,Joffie C Pittman,Christine Hope,Sharon Williams Losier,Lisa M Deeley,Anthony Clark,Al Schmidt,9
Joffie C Pittman,6,119,118,147,108,21,9
Christine Hope,,1,117,111,109,32,9
Sharon Williams Losier,,,0,107,108,16,9
Lisa M Deeley,,,,3,100,13,9
Anthony Clark,,,,,7,12,9
Al Schmidt,,,,,,1,9
Total,173,141,126,159,133,39,9
,Judge Of The Municipal Court,,,City Commissioners,,,10
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Anthony Clark,Lisa M Deeley,Al Schmidt,10
Christine Hope,2,78,80,86,79,13,10
Joffie C Pittman,,1,78,75,79,9,10
Sharon Williams Losier,,,0,79,76,7,10
Anthony Clark,,,,3,85,6,10
Lisa M Deeley,,,,,0,2,10
Al Schmidt,,,,,,1,10
Total,101,88,85,100,95,19,10
,City Commissioners,,,Judge Of The Municipal Court,,,11
,Lisa M Deeley,Anthony Clark,Al Schmidt,Christine Hope,Joffie C Pittman,Sharon Williams Losier,11
Lisa M Deeley,4,65,22,79,85,73,11
Anthony Clark,,6,5,72,67,69,11
Al Schmidt,,,0,23,19,15,11
Christine Hope,,,,0,78,80,11
Joffie C Pittman,,,,,2,79,11
Sharon Williams Losier,,,,,,0,11
Total,106,89,33,98,98,88,11
,City Commissioners,,,Judge Of The Municipal Court,,,12
,Lisa M Deeley,Anthony Clark,Al Schmidt,Christine Hope,Joffie C Pittman,Sharon Williams Losier,12
Lisa M Deeley,2,79,11,79,87,77,12
Anthony Clark,,5,3,84,77,81,12
Al Schmidt,,,2,15,8,8,12
Christine Hope,,,,3,77,79,12
Joffie C Pittman,,,,,4,79,12
Sharon Williams Losier,,,,,,0,12
Total,104,102,23,100,97,89,12
,City Commissioners,,,Judge Of The Municipal Court,,,13
,Lisa M Deeley,Anthony Clark,Al Schmidt,Joffie C Pittman,Christine Hope,Sharon Williams Losier,13
Lisa M Deeley,10,117,16,138,128,118,13
Anthony Clark,,8,5,125,121,121,13
Al Schmidt,,,2,17,27,11,13
Joffie C Pittman,,,,4,127,127,13
Christine Hope,,,,,0,125,13
Sharon Williams Losier,,,,,,0,13
Total,160,145,35,157,152,133,13
,City Commissioners,,,Judge Of The Municipal Court,,,14
,Lisa M Deeley,Anthony Clark,Al Schmidt,Joffie C Pittman,Christine Hope,Sharon Williams Losier,14
Lisa M Deeley,2,72,10,95,78,75,14
Anthony Clark,,3,3,72,74,70,14
Al Schmidt,,,1,12,14,7,14
Joffie C Pittman,,,,3,76,77,14
Christine Hope,,,,,3,76,14
Sharon Williams Losier,,,,,,0,14
Total,114,89,23,110,98,84,14
,City Commissioners,,,Judge Of The Municipal Court,,,15
,Lisa M Deeley,Anthony Clark,Al Schmidt,Joffie C Pittman,Christine Hope,Sharon Williams Losier,15
Lisa M Deeley,5,101,16,120,106,96,15
Anthony Clark,,5,9,94,101,95,15
Al Schmidt,,,5,21,14,11,15
Joffie C Pittman,,,,2,100,98,15
Christine Hope,,,,,2,99,15
Sharon Williams Losier,,,,,,0,15
Total,149,124,34,132,123,107,15
,City Commissioners,,,Judge Of The Municipal Court,,,16
,Lisa M Deeley,Anthony Clark,Al Schmidt,Joffie C Pittman,Christine Hope,Sharon Williams Losier,16
Lisa M Deeley,12,72,7,141,71,78,16
Anthony Clark,,3,3,68,66,68,16
Al Schmidt,,,5,9,29,5,16
Joffie C Pittman,,,,3,74,78,16
Christine Hope,,,,,2,73,16
Sharon Williams Losier,,,,,,0,16
Total,166,86,41,155,108,88,16
,City Commissioners,,,Judge Of The Municipal Court,,,17
,Lisa M Deeley,Anthony Clark,Al Schmidt,Joffie C Pittman,Christine Hope,Sharon Williams Losier,17
Lisa M Deeley,3,147,16,187,153,152,17
Anthony Clark,,5,7,143,144,143,17
Al Schmidt,,,4,23,40,20,17
Joffie C Pittman,,,,3,155,155,17
Christine Hope,,,,,3,154,17
Sharon Williams Losier,,,,,,0,17
Total,217,175,54,209,196,171,17
