col_1,col_2,col_3,col_4,col_5,col_6,division
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,13
Ronald R Donatucci,4,0,66,65,61,13
Ross Feinberg,,0,3,1,1,13
Christine Hope,,,1,63,62,13
Sharon Williams Losier,,,,3,63,13
Joffie C Pittman,,,,,1,13
Total,75,3,72,71,65,13
,Register Of Wills,,Judge Of The Municipal Court,,,14
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,14
Ronald R Donatucci,3,0,74,73,72,14
Ross Feinberg,,0,2,1,0,14
Christine Hope,,,3,72,71,14
Sharon Williams Losier,,,,1,71,14
Joffie C Pittman,,,,,1,14
Total,85,2,82,78,76,14
,Judge Of The Municipal Court,,,Register Of Wills,,15
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,15
Christine Hope,8,33,33,37,2,15
Sharon Williams Losier,,1,33,33,2,15
Joffie C Pittman,,,0,32,1,15
Ronald R Donatucci,,,,1,0,15
Ross Feinberg,,,,,1,15
Total,47,36,33,39,4,15
,Register Of Wills,,Judge Of The Municipal Court,,,16
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,16
Ronald R Donatucci,2,0,49,47,44,16
Ross Feinberg,,0,0,0,0,16
Christine Hope,,,0,43,44,16
Sharon Williams Losier,,,,2,44,16
Joffie C Pittman,,,,,0,16
Total,58,0,51,51,47,16
,Register Of Wills,,Judge Of The Municipal Court,,,17
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,17
Ronald R Donatucci,4,0,56,51,49,17
Ross Feinberg,,0,0,2,0,17
Sharon Williams Losier,,,1,46,47,17
Christine Hope,,,,1,47,17
Joffie C Pittman,,,,,0,17
Total,67,2,57,55,50,17
,Register Of Wills,,Judge Of The Municipal Court,,,18
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,18
Ronald R Donatucci,0,0,36,36,35,18
Ross Feinberg,,0,2,0,0,18
Christine Hope,,,0,33,33,18
Joffie C Pittman,,,,1,34,18
Sharon Williams Losier,,,,,0,18
Total,40,2,38,37,35,18
,Judge Of The Municipal Court,,,Register Of Wills,,19
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Ronald R Donatucci,Ross Feinberg,19
Christine Hope,4,35,34,36,5,19
Joffie C Pittman,,0,34,34,2,19
Sharon Williams Losier,,,0,33,3,19
Ronald R Donatucci,,,,3,0,19
Ross Feinberg,,,,,0,19
Total,45,36,36,41,6,19
,Register Of Wills,,Judge Of The Municipal Court,,,20
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,20
Ronald R Donatucci,0,0,34,35,30,20
Ross Feinberg,,0,3,0,0,20
Christine Hope,,,1,29,29,20
Sharon Williams Losier,,,,2,30,20
Joffie C Pittman,,,,,0,20
Total,40,3,38,37,30,20
,Register Of Wills,,Judge Of The Municipal Court,,,21
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Joffie C Pittman,Christine Hope,21
Ronald R Donatucci,2,0,36,33,34,21
Ross Feinberg,,0,1,1,1,21
Sharon Williams Losier,,,0,36,35,21
Joffie C Pittman,,,,1,35,21
Christine Hope,,,,,0,21
Total,39,1,39,37,36,21
,Register Of Wills,,Judge Of The Municipal Court,,,22
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,22
Ronald R Donatucci,3,0,62,63,62,22
Ross Feinberg,,0,3,0,0,22
Christine Hope,,,1,62,61,22
Sharon Williams Losier,,,,0,62,22
Joffie C Pittman,,,,,0,22
Total,69,3,68,65,63,22
,Register Of Wills,,Judge Of The Municipal Court,,,23
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,23
Ronald R Donatucci,6,0,54,50,49,23
Ross Feinberg,,0,3,1,1,23
Christine Hope,,,2,49,47,23
Sharon Williams Losier,,,,3,47,23
Joffie C Pittman,,,,,0,23
Total,67,3,61,56,50,23
,Judge Of The Municipal Court,,,Register Of Wills,,24
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,24
Christine Hope,2,89,87,93,8,24
Sharon Williams Losier,,0,87,95,1,24
Joffie C Pittman,,,0,88,1,24
Ronald R Donatucci,,,,0,0,24
Ross Feinberg,,,,,0,24
Total,105,98,90,103,8,24
,Register Of Wills,,Judge Of The Municipal Court,,,25
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,25
Ronald R Donatucci,4,0,72,70,68,25
Ross Feinberg,,1,7,2,2,25
Christine Hope,,,2,66,65,25
Sharon Williams Losier,,,,3,67,25
Joffie C Pittman,,,,,1,25
Total,86,9,82,77,72,25
,Judge Of The Municipal Court,,,Register Of Wills,,26
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Ronald R Donatucci,Ross Feinberg,26
Christine Hope,1,45,46,51,3,26
Joffie C Pittman,,0,45,48,1,26
Sharon Williams Losier,,,0,46,1,26
Ronald R Donatucci,,,,0,0,26
Ross Feinberg,,,,,0,26
Total,55,49,47,55,3,26
,Register Of Wills,,Judge Of The Municipal Court,,,27
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,27
Ronald R Donatucci,2,0,61,62,60,27
Ross Feinberg,,1,0,0,0,27
Christine Hope,,,2,59,59,27
Sharon Williams Losier,,,,0,61,27
Joffie C Pittman,,,,,0,27
Total,71,1,66,65,63,27
,Judge Of The Municipal Court,,,Register Of Wills,,28
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,28
Christine Hope,4,97,96,97,9,28
Sharon Williams Losier,,4,99,98,1,28
Joffie C Pittman,,,1,96,1,28
Ronald R Donatucci,,,,5,0,28
Ross Feinberg,,,,,1,28
Total,115,109,103,110,10,28
,Register Of Wills,,Judge Of The Municipal Court,,,29
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,29
Ronald R Donatucci,3,0,66,59,49,29
Ross Feinberg,,0,2,0,0,29
Christine Hope,,,2,55,50,29
Sharon Williams Losier,,,,4,51,29
Joffie C Pittman,,,,,1,29
Total,75,2,73,65,53,29
,Register Of Wills,,Judge Of The Municipal Court,,,30
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,30
Ronald R Donatucci,7,0,75,70,66,30
Ross Feinberg,,1,2,3,2,30
Sharon Williams Losier,,,2,68,69,30
Christine Hope,,,,0,68,30
Joffie C Pittman,,,,,0,30
Total,90,4,82,76,71,30
,Register Of Wills,,Judge Of The Municipal Court,,,31
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,31
Ronald R Donatucci,10,0,83,75,75,31
Ross Feinberg,,0,3,1,1,31
Christine Hope,,,1,72,72,31
Sharon Williams Losier,,,,1,72,31
Joffie C Pittman,,,,,0,31
Total,101,3,88,78,77,31
,Register Of Wills,,Judge Of The Municipal Court,,,32
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,32
Ronald R Donatucci,3,0,111,113,101,32
Ross Feinberg,,0,5,1,1,32
Christine Hope,,,1,106,102,32
Sharon Williams Losier,,,,0,103,32
Joffie C Pittman,,,,,0,32
Total,124,5,119,116,104,32
,Judge Of The Municipal Court,,,Register Of Wills,,33
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,33
Christine Hope,2,42,40,42,1,33
Sharon Williams Losier,,1,40,40,1,33
Joffie C Pittman,,,0,40,1,33
Ronald R Donatucci,,,,1,0,33
Ross Feinberg,,,,,0,33
Total,47,44,41,45,1,33
,Register Of Wills,,Judge Of The Municipal Court,,,34
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,34
Ronald R Donatucci,3,0,59,57,57,34
Ross Feinberg,,0,2,1,1,34
Christine Hope,,,1,56,56,34
Joffie C Pittman,,,,1,58,34
Sharon Williams Losier,,,,,1,34
Total,66,2,63,60,60,34
,Register Of Wills,,Judge Of The Municipal Court,,,35
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,35
Ronald R Donatucci,4,0,68,68,64,35
Ross Feinberg,,0,6,3,2,35
Christine Hope,,,1,66,65,35
Sharon Williams Losier,,,,3,65,35
Joffie C Pittman,,,,,0,35
Total,79,7,76,76,68,35
,Register Of Wills,,Judge Of The Municipal Court,,,36
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,36
Ronald R Donatucci,4,0,65,63,62,36
Ross Feinberg,,2,3,1,1,36
Christine Hope,,,2,63,63,36
Sharon Williams Losier,,,,0,65,36
Joffie C Pittman,,,,,0,36
Total,73,5,72,67,66,36
,Judge Of The Municipal Court,,,Register Of Wills,,37
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Ronald R Donatucci,Ross Feinberg,37
Christine Hope,7,113,107,124,14,37
Joffie C Pittman,,2,109,112,5,37
Sharon Williams Losier,,,1,109,5,37
Ronald R Donatucci,,,,9,0,37
Ross Feinberg,,,,,0,37
Total,149,122,119,146,16,37
,Register Of Wills,,Judge Of The Municipal Court,,,38
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,38
Ronald R Donatucci,22,0,159,146,142,38
Ross Feinberg,,1,6,5,6,38
Christine Hope,,,4,142,138,38
Sharon Williams Losier,,,,3,138,38
Joffie C Pittman,,,,,3,38
Total,200,9,172,157,153,38
,Register Of Wills,,Judge Of The Municipal Court,,,39
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,39
Ronald R Donatucci,6,0,56,57,54,39
Ross Feinberg,,0,1,0,0,39
Christine Hope,,,3,52,53,39
Sharon Williams Losier,,,,1,54,39
Joffie C Pittman,,,,,0,39
Total,68,1,61,59,55,39
,Register Of Wills,,Judge Of The Municipal Court,,,40
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,40
Ronald R Donatucci,20,0,162,160,155,40
Ross Feinberg,,0,7,3,5,40
Christine Hope,,,3,152,152,40
Sharon Williams Losier,,,,3,158,40
Joffie C Pittman,,,,,2,40
Total,200,9,176,173,168,40
,Register Of Wills,,Judge Of The Municipal Court,,,41
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,41
Ronald R Donatucci,6,0,101,97,95,41
Ross Feinberg,,0,1,0,0,41
Christine Hope,,,1,95,96,41
Sharon Williams Losier,,,,0,95,41
Joffie C Pittman,,,,,0,41
Total,111,1,105,98,97,41
,Register Of Wills,,Judge Of The Municipal Court,,,42
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,42
Ronald R Donatucci,15,0,99,91,87,42
Ross Feinberg,,1,8,3,3,42
Christine Hope,,,1,88,83,42
Joffie C Pittman,,,,0,85,42
Sharon Williams Losier,,,,,5,42
Total,129,9,111,97,97,42
,Register Of Wills,,Judge Of The Municipal Court,,,43
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,43
Ronald R Donatucci,6,0,56,55,50,43
Ross Feinberg,,0,3,0,0,43
Christine Hope,,,0,52,51,43
Sharon Williams Losier,,,,1,51,43
Joffie C Pittman,,,,,0,43
Total,66,3,60,57,51,43
,Register Of Wills,,Judge Of The Municipal Court,,,44
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,44
Ronald R Donatucci,14,0,133,136,124,44
Ross Feinberg,,0,6,5,7,44
Christine Hope,,,3,131,129,44
Sharon Williams Losier,,,,1,128,44
Joffie C Pittman,,,,,3,44
Total,162,7,146,146,137,44
,Register Of Wills,,Judge Of The Municipal Court,,,45
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,45
Ronald R Donatucci,13,0,131,130,128,45
Ross Feinberg,,0,5,0,0,45
Christine Hope,,,5,125,122,45
Joffie C Pittman,,,,2,126,45
Sharon Williams Losier,,,,,2,45
Total,158,5,146,137,136,45
,Register Of Wills,,Judge Of The Municipal Court,,,46
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,46
Ronald R Donatucci,22,0,134,136,131,46
Ross Feinberg,,1,7,1,1,46
Christine Hope,,,1,127,132,46
Sharon Williams Losier,,,,3,128,46
Joffie C Pittman,,,,,1,46
Total,168,8,145,141,136,46
,Register Of Wills,,Judge Of The Municipal Court,,,47
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Joffie C Pittman,Christine Hope,47
Ronald R Donatucci,4,0,30,28,27,47
Ross Feinberg,,0,0,0,0,47
Sharon Williams Losier,,,2,26,26,47
Joffie C Pittman,,,,0,27,47
Christine Hope,,,,,0,47
Total,36,0,32,28,27,47
,Register Of Wills,,Judge Of The Municipal Court,,,48
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,48
Ronald R Donatucci,6,0,122,120,114,48
Ross Feinberg,,0,7,5,4,48
Christine Hope,,,1,120,116,48
Sharon Williams Losier,,,,2,117,48
Joffie C Pittman,,,,,1,48
Total,137,8,132,129,121,48
,Register Of Wills,,Judge Of The Municipal Court,,,49
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,49
Ronald R Donatucci,30,0,119,105,105,49
Ross Feinberg,,2,13,3,1,49
Christine Hope,,,5,106,104,49
Joffie C Pittman,,,,0,105,49
Sharon Williams Losier,,,,,2,49
Total,154,17,139,111,111,49
,Register Of Wills,,Judge Of The Municipal Court,,,50
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,50
Ronald R Donatucci,16,0,126,124,117,50
Ross Feinberg,,1,6,3,1,50
Christine Hope,,,0,116,115,50
Sharon Williams Losier,,,,1,118,50
Joffie C Pittman,,,,,2,50
Total,154,8,133,130,122,50
,Judge Of The Municipal Court,,,Register Of Wills,,51
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,51
Christine Hope,1,35,32,38,4,51
Sharon Williams Losier,,0,32,35,1,51
Joffie C Pittman,,,4,29,1,51
Ronald R Donatucci,,,,1,0,51
Ross Feinberg,,,,,0,51
Total,45,38,36,42,4,51
