col_1,col_2,col_3,col_4,col_5,division
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,15
Michael Wojcik,18,0,143,31,15
Paul Lalley,,1,12,38,15
Ronald R Donatucci,,,15,0,15
Ross Feinberg,,,,2,15
Total,192,51,170,71,15
,Judge Of The Commonwealth Court,,Register Of Wills,,16
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,16
Michael Wojcik,31,0,187,29,16
Paul Lalley,,1,2,25,16
Ronald R Donatucci,,,16,0,16
Ross Feinberg,,,,7,16
Total,247,28,205,61,16
,Judge Of The Commonwealth Court,,Register Of Wills,,17
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,17
Michael Wojcik,16,0,122,22,17
Paul Lalley,,1,5,13,17
Ronald R Donatucci,,,10,0,17
Ross Feinberg,,,,4,17
Total,160,19,137,39,17
,Judge Of The Commonwealth Court,,Register Of Wills,,18
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,18
Michael Wojcik,23,0,99,24,18
Paul Lalley,,1,6,15,18
Ronald R Donatucci,,,9,0,18
Ross Feinberg,,,,5,18
Total,146,22,114,44,18
,Judge Of The Commonwealth Court,,Register Of Wills,,19
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,19
Michael Wojcik,21,0,106,18,19
Paul Lalley,,0,3,7,19
Ronald R Donatucci,,,16,0,19
Ross Feinberg,,,,5,19
Total,145,10,125,30,19
,Judge Of The Commonwealth Court,,Register Of Wills,,20
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,20
Michael Wojcik,5,0,68,7,20
Paul Lalley,,0,2,6,20
Ronald R Donatucci,,,2,0,20
Ross Feinberg,,,,3,20
Total,80,8,72,16,20
,Judge Of The Commonwealth Court,,Register Of Wills,,21
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,21
Michael Wojcik,3,0,95,8,21
Paul Lalley,,0,1,5,21
Ronald R Donatucci,,,7,0,21
Ross Feinberg,,,,1,21
Total,106,6,103,14,21
,Judge Of The Commonwealth Court,,Register Of Wills,,22
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,22
Michael Wojcik,29,0,147,24,22
Paul Lalley,,5,0,12,22
Ronald R Donatucci,,,6,0,22
Ross Feinberg,,,,6,22
Total,200,17,153,42,22
,Judge Of The Commonwealth Court,,Register Of Wills,,23
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,23
Michael Wojcik,24,0,170,24,23
Paul Lalley,,2,6,14,23
Ronald R Donatucci,,,19,0,23
Ross Feinberg,,,,6,23
Total,218,22,195,44,23
,Judge Of The Commonwealth Court,,Register Of Wills,,24
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,24
Michael Wojcik,27,0,133,26,24
Paul Lalley,,2,3,22,24
Ronald R Donatucci,,,13,0,24
Ross Feinberg,,,,6,24
Total,186,27,149,54,24
,Judge Of The Commonwealth Court,,Register Of Wills,,25
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,25
Michael Wojcik,15,0,135,18,25
Paul Lalley,,0,2,16,25
Ronald R Donatucci,,,3,0,25
Ross Feinberg,,,,5,25
Total,168,18,140,39,25
,Judge Of The Commonwealth Court,,Register Of Wills,,26
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,26
Michael Wojcik,19,0,148,37,26
Paul Lalley,,3,8,34,26
Ronald R Donatucci,,,22,0,26
Ross Feinberg,,,,11,26
Total,204,45,178,82,26
,Judge Of The Commonwealth Court,,Register Of Wills,,27
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,27
Michael Wojcik,28,0,125,36,27
Paul Lalley,,1,16,36,27
Ronald R Donatucci,,,21,0,27
Ross Feinberg,,,,11,27
Total,189,53,162,83,27
,Judge Of The Commonwealth Court,,Register Of Wills,,All
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,All
Michael Wojcik,461,0,"3,124",504,All
Paul Lalley,,31,123,417,All
Ronald R Donatucci,,,350,0,All
Ross Feinberg,,,,115,All
Total,"4,089",571,"3,597","1,036",All
