col_1,col_2,col_3,col_4,col_5,col_6,division
,Judge Of The Municipal Court,,,Register Of Wills,,19
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,19
Christine Hope,3,73,71,76,4,19
Sharon Williams Losier,,1,72,73,3,19
Joffie C Pittman,,,0,69,2,19
Ronald R Donatucci,,,,2,0,19
Ross Feinberg,,,,,1,19
Total,86,80,73,84,6,19
,Judge Of The Municipal Court,,,Register Of Wills,,20
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,20
Christine Hope,1,46,45,47,12,20
Sharon Williams Losier,,1,48,45,4,20
Joffie C Pittman,,,2,41,5,20
Ronald R Donatucci,,,,2,0,20
Ross Feinberg,,,,,1,20
Total,62,54,52,55,14,20
,Judge Of The Municipal Court,,,Register Of Wills,,21
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,21
Christine Hope,5,61,60,69,7,21
Sharon Williams Losier,,1,64,68,0,21
Joffie C Pittman,,,2,63,0,21
Ronald R Donatucci,,,,3,0,21
Ross Feinberg,,,,,0,21
Total,81,71,67,80,7,21
,Judge Of The Municipal Court,,,Register Of Wills,,22
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,22
Christine Hope,1,67,63,67,6,22
Sharon Williams Losier,,3,63,67,3,22
Joffie C Pittman,,,2,61,3,22
Ronald R Donatucci,,,,1,0,22
Ross Feinberg,,,,,1,22
Total,78,76,69,75,8,22
,Judge Of The Municipal Court,,,Register Of Wills,,23
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,23
Christine Hope,6,54,55,66,3,23
Sharon Williams Losier,,1,51,56,1,23
Joffie C Pittman,,,2,55,1,23
Ronald R Donatucci,,,,3,0,23
Ross Feinberg,,,,,0,23
Total,77,60,59,76,3,23
,Judge Of The Municipal Court,,,Register Of Wills,,24
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,24
Christine Hope,5,54,51,61,9,24
Sharon Williams Losier,,4,52,58,2,24
Joffie C Pittman,,,1,52,1,24
Ronald R Donatucci,,,,4,0,24
Ross Feinberg,,,,,1,24
Total,76,65,55,74,10,24
,Judge Of The Municipal Court,,,Register Of Wills,,25
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,25
Christine Hope,2,66,64,66,14,25
Sharon Williams Losier,,2,66,71,5,25
Joffie C Pittman,,,0,63,3,25
Ronald R Donatucci,,,,5,0,25
Ross Feinberg,,,,,0,25
Total,84,81,68,83,15,25
,Judge Of The Municipal Court,,,Register Of Wills,,26
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,26
Christine Hope,2,34,32,32,7,26
Sharon Williams Losier,,4,32,34,2,26
Joffie C Pittman,,,1,28,2,26
Ronald R Donatucci,,,,3,0,26
Ross Feinberg,,,,,0,26
Total,44,43,34,41,7,26
,Judge Of The Municipal Court,,,Register Of Wills,,27
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,27
Christine Hope,1,39,40,41,3,27
Sharon Williams Losier,,2,38,37,0,27
Joffie C Pittman,,,0,37,0,27
Ronald R Donatucci,,,,0,0,27
Ross Feinberg,,,,,2,27
Total,48,42,40,42,5,27
,Register Of Wills,,Judge Of The Municipal Court,,,28
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,28
Ronald R Donatucci,2,0,59,57,55,28
Ross Feinberg,,0,0,1,0,28
Sharon Williams Losier,,,3,50,54,28
Christine Hope,,,,3,51,28
Joffie C Pittman,,,,,2,28
Total,69,1,63,61,58,28
,Judge Of The Municipal Court,,,Register Of Wills,,29
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,29
Christine Hope,1,50,49,48,6,29
Sharon Williams Losier,,1,48,46,3,29
Joffie C Pittman,,,0,44,3,29
Ronald R Donatucci,,,,1,0,29
Ross Feinberg,,,,,1,29
Total,58,52,50,51,7,29
,Judge Of The Municipal Court,,,Register Of Wills,,30
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,30
Christine Hope,2,36,34,38,10,30
Sharon Williams Losier,,0,34,37,1,30
Joffie C Pittman,,,2,33,1,30
Ronald R Donatucci,,,,5,0,30
Ross Feinberg,,,,,0,30
Total,50,38,36,45,10,30
,Register Of Wills,,Judge Of The Municipal Court,,,31
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,31
Ronald R Donatucci,0,0,58,57,56,31
Ross Feinberg,,0,3,1,1,31
Christine Hope,,,2,55,52,31
Joffie C Pittman,,,,2,53,31
Sharon Williams Losier,,,,,0,31
Total,66,3,64,61,57,31
,Judge Of The Municipal Court,,,Register Of Wills,,32
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,32
Christine Hope,2,58,59,63,32,32
Sharon Williams Losier,,1,58,56,6,32
Joffie C Pittman,,,0,56,8,32
Ronald R Donatucci,,,,6,0,32
Ross Feinberg,,,,,1,32
Total,100,66,65,77,34,32
