col_1,col_2,division
,District Council 7th District,All
,Maria Quinones Sanchez,All
Maria Quinones Sanchez,80,All
Total,80,All
,District Council 7th District,1
,Maria Quinones Sanchez,1
Maria Quinones Sanchez,80,1
Total,80,1
