col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Melissa Murray Bailey,,0,0,0,0,0,3,15
James Foster,,,0,0,0,2,0,15
Boris Kindij,,,,0,0,0,1,15
Osborne Hart,,,,,0,1,0,15
Ronald R Donatucci,,,,,,1,0,15
Ross Feinberg,,,,,,,0,15
Total,74,3,2,1,1,60,9,15
,Mayor,,,,,Register Of Wills,,16
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Ronald R Donatucci,Ross Feinberg,16
Jim Kenney,16,0,0,0,0,67,5,16
Melissa Murray Bailey,,4,0,0,0,1,7,16
James Foster,,,0,0,0,2,1,16
Osborne Hart,,,,0,0,1,0,16
Boris Kindij,,,,,0,0,0,16
Ronald R Donatucci,,,,,,0,0,16
Ross Feinberg,,,,,,,0,16
Total,88,12,3,1,0,71,13,16
,Mayor,,,,,Register Of Wills,,17
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Ronald R Donatucci,Ross Feinberg,17
Jim Kenney,42,0,0,0,0,88,11,17
Melissa Murray Bailey,,4,0,0,0,2,6,17
Osborne Hart,,,1,0,0,3,0,17
James Foster,,,,0,0,1,0,17
Boris Kindij,,,,,0,0,0,17
Ronald R Donatucci,,,,,,5,0,17
Ross Feinberg,,,,,,,1,17
Total,141,12,4,1,0,99,18,17
,Mayor,,,,,Register Of Wills,,All
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Ronald R Donatucci,Ross Feinberg,All
Jim Kenney,473,0,0,0,0,"1,547",172,All
Melissa Murray Bailey,,43,0,0,0,69,205,All
Osborne Hart,,,9,0,0,27,7,All
James Foster,,,,9,0,13,13,All
Boris Kindij,,,,,4,4,3,All
Ronald R Donatucci,,,,,,35,0,All
Ross Feinberg,,,,,,,11,All
Total,"2,192",317,43,35,11,"1,695",411,All
