col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,7
Kevin M Dougherty,5,51,50,3,2,1,5,48,7
Christine Donohue,,0,52,5,1,0,2,42,7
David Wecht,,,2,3,1,0,1,40,7
Judy Olson,,,,0,14,15,2,4,7
Anne Covey,,,,,0,14,0,4,7
Mike George,,,,,,0,0,3,7
Paul P Panepinto,,,,,,,0,2,7
Curtis J Jones Jr,,,,,,,,0,7
Total,69,58,57,21,16,15,6,53,7
,Justice Of The Supreme Court,,,,,,,District Council 4th District,8
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Curtis J Jones Jr,8
Kevin M Dougherty,4,49,45,4,3,2,3,53,8
Christine Donohue,,1,47,5,0,1,3,50,8
David Wecht,,,1,5,0,0,1,43,8
Judy Olson,,,,0,7,6,0,7,8
Mike George,,,,,0,7,1,2,8
Anne Covey,,,,,,0,0,1,8
Paul P Panepinto,,,,,,,0,5,8
Curtis J Jones Jr,,,,,,,,0,8
Total,65,57,52,16,9,8,5,62,8
,District Council 4th District,Justice Of The Supreme Court,,,,,,,9
,Curtis J Jones Jr,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,9
Curtis J Jones Jr,1,74,74,72,15,6,6,1,9
Kevin M Dougherty,,12,62,66,2,1,1,3,9
Christine Donohue,,,1,74,15,1,5,0,9
David Wecht,,,,0,13,3,1,1,9
Judy Olson,,,,,2,12,16,1,9
Mike George,,,,,,3,10,1,9
Anne Covey,,,,,,,0,0,9
Paul P Panepinto,,,,,,,,0,9
Total,96,95,84,83,32,18,17,4,9
,Justice Of The Supreme Court,,,,,,,District Council 4th District,10
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Curtis J Jones Jr,10
Kevin M Dougherty,8,49,44,6,3,4,2,58,10
Christine Donohue,,0,50,9,1,1,2,53,10
David Wecht,,,0,9,2,2,0,48,10
Judy Olson,,,,1,14,13,0,14,10
Mike George,,,,,4,10,0,5,10
Anne Covey,,,,,,0,0,5,10
Paul P Panepinto,,,,,,,1,3,10
Curtis J Jones Jr,,,,,,,,0,10
Total,73,59,55,28,20,15,4,72,10
,District Council 4th District,Justice Of The Supreme Court,,,,,,,11
,Curtis J Jones Jr,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,11
Curtis J Jones Jr,0,78,73,73,13,8,7,3,11
Kevin M Dougherty,,2,74,75,4,1,2,2,11
Christine Donohue,,,2,77,8,3,1,0,11
David Wecht,,,,4,7,2,1,3,11
Judy Olson,,,,,1,16,18,2,11
Anne Covey,,,,,,2,16,1,11
Mike George,,,,,,,2,0,11
Paul P Panepinto,,,,,,,,0,11
Total,95,92,88,88,30,22,22,4,11
,Justice Of The Supreme Court,,,,,,,District Council 4th District,12
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Curtis J Jones Jr,12
Kevin M Dougherty,4,67,64,1,4,2,3,67,12
David Wecht,,1,74,7,3,1,8,62,12
Christine Donohue,,,1,5,1,0,8,61,12
Judy Olson,,,,0,14,13,1,10,12
Mike George,,,,,0,13,1,9,12
Anne Covey,,,,,,0,1,5,12
Paul P Panepinto,,,,,,,0,9,12
Curtis J Jones Jr,,,,,,,,0,12
Total,88,83,80,21,19,15,13,85,12
,Justice Of The Supreme Court,,,,,,,District Council 4th District,13
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,13
Kevin M Dougherty,8,63,61,7,4,1,3,78,13
Christine Donohue,,3,66,8,1,0,3,67,13
David Wecht,,,0,7,1,1,2,63,13
Judy Olson,,,,1,21,14,0,13,13
Anne Covey,,,,,0,14,0,6,13
Mike George,,,,,,0,0,3,13
Paul P Panepinto,,,,,,,1,4,13
Curtis J Jones Jr,,,,,,,,0,13
Total,94,79,72,32,21,15,5,92,13
,District Council 4th District,Justice Of The Supreme Court,,,,,,,14
,Curtis J Jones Jr,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,14
Curtis J Jones Jr,1,154,156,150,16,8,5,6,14
Kevin M Dougherty,,8,154,147,6,2,2,1,14
Christine Donohue,,,2,159,13,3,1,6,14
David Wecht,,,,0,9,1,1,4,14
Judy Olson,,,,,0,17,16,2,14
Mike George,,,,,,1,14,0,14
Anne Covey,,,,,,,1,0,14
Paul P Panepinto,,,,,,,,1,14
Total,188,184,182,170,33,21,18,8,14
,Justice Of The Supreme Court,,,,,,,District Council 4th District,15
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,15
Kevin M Dougherty,10,94,94,3,3,1,6,95,15
Christine Donohue,,0,98,9,1,3,5,97,15
David Wecht,,,1,9,0,2,4,91,15
Judy Olson,,,,0,18,20,1,9,15
Anne Covey,,,,,3,17,1,2,15
Mike George,,,,,,0,2,4,15
Paul P Panepinto,,,,,,,0,7,15
Curtis J Jones Jr,,,,,,,,1,15
Total,119,112,107,30,23,23,10,112,15
,Justice Of The Supreme Court,,,,,,,District Council 4th District,16
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,16
Kevin M Dougherty,5,35,39,6,4,6,5,51,16
Christine Donohue,,4,33,3,4,1,5,34,16
David Wecht,,,1,3,1,1,3,38,16
Judy Olson,,,,2,24,23,1,10,16
Anne Covey,,,,,0,20,1,10,16
Mike George,,,,,,0,1,9,16
Paul P Panepinto,,,,,,,0,9,16
Curtis J Jones Jr,,,,,,,,1,16
Total,67,48,47,32,27,26,10,66,16
,Justice Of The Supreme Court,,,,,,,District Council 4th District,17
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Curtis J Jones Jr,17
Kevin M Dougherty,8,103,104,6,2,3,4,114,17
Christine Donohue,,2,109,14,1,2,7,103,17
David Wecht,,,2,12,1,1,2,100,17
Judy Olson,,,,0,20,19,1,15,17
Mike George,,,,,2,17,0,7,17
Anne Covey,,,,,,1,0,7,17
Paul P Panepinto,,,,,,,0,6,17
Curtis J Jones Jr,,,,,,,,1,17
Total,139,127,120,38,23,22,8,135,17
,Justice Of The Supreme Court,,,,,,,District Council 4th District,18
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,18
Kevin M Dougherty,8,89,83,5,2,4,1,85,18
Christine Donohue,,0,92,8,3,0,2,84,18
David Wecht,,,1,5,1,1,2,79,18
Judy Olson,,,,2,13,11,0,9,18
Anne Covey,,,,,0,10,0,6,18
Mike George,,,,,,2,1,5,18
Paul P Panepinto,,,,,,,0,1,18
Curtis J Jones Jr,,,,,,,,0,18
Total,106,100,95,24,17,16,3,95,18
,Justice Of The Supreme Court,,,,,,,District Council 4th District,19
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Curtis J Jones Jr,19
Kevin M Dougherty,7,71,69,1,4,1,2,68,19
David Wecht,,1,76,7,3,1,3,67,19
Christine Donohue,,,0,7,4,2,3,69,19
Judy Olson,,,,0,12,12,4,13,19
Mike George,,,,,0,10,1,9,19
Anne Covey,,,,,,1,1,6,19
Paul P Panepinto,,,,,,,0,5,19
Curtis J Jones Jr,,,,,,,,1,19
Total,92,87,83,23,18,15,8,87,19
,Justice Of The Supreme Court,,,,,,,District Council 4th District,20
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Curtis J Jones Jr,20
Kevin M Dougherty,5,71,65,2,2,1,2,62,20
Christine Donohue,,2,73,8,1,1,2,61,20
David Wecht,,,0,7,2,1,3,58,20
Judy Olson,,,,0,18,15,2,7,20
Mike George,,,,,0,17,2,4,20
Anne Covey,,,,,,0,2,4,20
Paul P Panepinto,,,,,,,0,6,20
Curtis J Jones Jr,,,,,,,,2,20
Total,85,83,78,27,23,19,8,77,20
,Justice Of The Supreme Court,,,,,,,District Council 4th District,21
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,21
Kevin M Dougherty,16,60,54,4,4,1,3,72,21
Christine Donohue,,2,62,10,3,2,4,63,21
David Wecht,,,0,7,1,1,2,53,21
Judy Olson,,,,1,29,26,3,16,21
Anne Covey,,,,,0,24,0,13,21
Mike George,,,,,,0,2,10,21
Paul P Panepinto,,,,,,,1,5,21
Curtis J Jones Jr,,,,,,,,2,21
Total,102,78,66,41,32,28,8,96,21
,Justice Of The Supreme Court,,,,,,,District Council 4th District,22
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,22
Kevin M Dougherty,20,115,111,12,8,3,0,126,22
Christine Donohue,,2,123,19,4,1,2,112,22
David Wecht,,,2,15,2,3,1,104,22
Judy Olson,,,,0,29,25,1,21,22
Anne Covey,,,,,1,25,0,10,22
Mike George,,,,,,0,0,9,22
Paul P Panepinto,,,,,,,0,2,22
Curtis J Jones Jr,,,,,,,,1,22
Total,174,142,134,54,36,31,3,156,22
,Justice Of The Supreme Court,,,,,,,District Council 4th District,23
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Curtis J Jones Jr,23
Kevin M Dougherty,2,152,145,6,0,4,6,144,23
Christine Donohue,,2,157,12,2,1,5,136,23
David Wecht,,,0,12,2,1,1,133,23
Judy Olson,,,,1,8,9,1,16,23
Mike George,,,,,2,7,0,6,23
Anne Covey,,,,,,0,0,8,23
Paul P Panepinto,,,,,,,0,4,23
Curtis J Jones Jr,,,,,,,,3,23
Total,176,175,170,26,12,11,7,171,23
,Justice Of The Supreme Court,,,,,,,District Council 4th District,24
,Christine Donohue,Kevin M Dougherty,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,24
Christine Donohue,2,308,322,20,2,3,7,286,24
Kevin M Dougherty,,6,301,2,2,2,6,285,24
David Wecht,,,2,19,2,4,4,279,24
Judy Olson,,,,0,14,10,4,19,24
Anne Covey,,,,,0,11,3,4,24
Mike George,,,,,,1,0,4,24
Paul P Panepinto,,,,,,,2,10,24
Curtis J Jones Jr,,,,,,,,3,24
Total,345,342,338,36,19,16,16,321,24
,Justice Of The Supreme Court,,,,,,,District Council 4th District,25
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Curtis J Jones Jr,25
Kevin M Dougherty,14,124,120,6,6,2,2,120,25
David Wecht,,0,127,9,3,1,3,113,25
Christine Donohue,,,0,12,4,3,1,110,25
Judy Olson,,,,1,36,31,1,14,25
Mike George,,,,,2,30,0,13,25
Anne Covey,,,,,,1,1,7,25
Paul P Panepinto,,,,,,,0,3,25
Curtis J Jones Jr,,,,,,,,0,25
Total,160,138,137,50,44,35,4,139,25
,District Council 4th District,Justice Of The Supreme Court,,,,,,,26
,Curtis J Jones Jr,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,26
Curtis J Jones Jr,1,92,87,81,18,12,16,5,26
Kevin M Dougherty,,11,85,81,7,4,6,0,26
Christine Donohue,,,2,87,5,1,2,3,26
David Wecht,,,,2,2,1,3,4,26
Judy Olson,,,,,2,32,31,3,26
Anne Covey,,,,,,1,29,3,26
Mike George,,,,,,,0,1,26
Paul P Panepinto,,,,,,,,0,26
Total,122,118,103,96,43,37,37,7,26
,Justice Of The Supreme Court,,,,,,,District Council 4th District,27
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,27
Kevin M Dougherty,6,90,89,7,6,3,2,98,27
David Wecht,,1,96,11,1,2,2,85,27
Christine Donohue,,,1,12,1,2,1,86,27
Judy Olson,,,,2,16,15,2,15,27
Anne Covey,,,,,1,14,1,6,27
Mike George,,,,,,1,0,5,27
Paul P Panepinto,,,,,,,0,3,27
Curtis J Jones Jr,,,,,,,,1,27
Total,126,109,106,34,22,19,4,117,27
,Justice Of The Supreme Court,,,,,,,District Council 4th District,28
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,28
Kevin M Dougherty,20,87,89,9,3,1,2,88,28
Christine Donohue,,4,96,13,2,0,3,83,28
David Wecht,,,2,13,3,0,2,83,28
Judy Olson,,,,1,41,34,1,18,28
Anne Covey,,,,,1,33,0,9,28
Mike George,,,,,,0,0,4,28
Paul P Panepinto,,,,,,,1,4,28
Curtis J Jones Jr,,,,,,,,0,28
Total,130,110,109,57,42,34,5,110,28
,Justice Of The Supreme Court,,,,,,,District Council 4th District,29
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Curtis J Jones Jr,29
Kevin M Dougherty,13,108,98,11,6,1,1,109,29
Christine Donohue,,0,108,12,4,1,4,99,29
David Wecht,,,1,9,2,2,3,90,29
Judy Olson,,,,2,31,32,4,20,29
Mike George,,,,,3,32,3,10,29
Anne Covey,,,,,,0,2,10,29
Paul P Panepinto,,,,,,,0,3,29
Curtis J Jones Jr,,,,,,,,1,29
Total,149,127,116,53,43,37,9,133,29
,Justice Of The Supreme Court,,,,,,,District Council 4th District,30
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Curtis J Jones Jr,30
Kevin M Dougherty,14,127,124,8,6,8,9,140,30
Christine Donohue,,0,127,24,10,3,7,125,30
David Wecht,,,0,13,4,4,5,119,30
Judy Olson,,,,2,31,33,4,21,30
Mike George,,,,,2,27,0,13,30
Anne Covey,,,,,,0,1,13,30
Paul P Panepinto,,,,,,,1,8,30
Curtis J Jones Jr,,,,,,,,1,30
Total,179,159,145,62,42,40,14,171,30
,Justice Of The Supreme Court,,,,,,,District Council 4th District,31
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,31
Kevin M Dougherty,16,88,83,7,2,2,1,97,31
Christine Donohue,,2,89,11,2,0,3,84,31
David Wecht,,,1,11,2,1,4,79,31
Judy Olson,,,,1,34,33,2,18,31
Anne Covey,,,,,1,29,0,9,31
Mike George,,,,,,1,1,10,31
Paul P Panepinto,,,,,,,0,3,31
Curtis J Jones Jr,,,,,,,,2,31
Total,131,106,100,52,37,35,6,118,31
,Justice Of The Supreme Court,,,,,,,District Council 4th District,32
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Curtis J Jones Jr,32
Kevin M Dougherty,19,95,87,5,4,3,3,95,32
Christine Donohue,,1,95,9,1,2,5,91,32
David Wecht,,,1,6,1,1,2,82,32
Judy Olson,,,,2,26,22,0,17,32
Mike George,,,,,1,23,0,9,32
Anne Covey,,,,,,0,0,10,32
Paul P Panepinto,,,,,,,0,3,32
Curtis J Jones Jr,,,,,,,,3,32
Total,138,114,102,39,29,26,5,123,32
,Justice Of The Supreme Court,,,,,,,District Council 4th District,33
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,33
Kevin M Dougherty,28,198,201,18,11,7,14,207,33
Christine Donohue,,5,206,22,3,2,8,188,33
David Wecht,,,4,13,1,2,7,180,33
Judy Olson,,,,2,51,50,5,24,33
Anne Covey,,,,,1,43,1,11,33
Mike George,,,,,,0,0,6,33
Paul P Panepinto,,,,,,,5,9,33
Curtis J Jones Jr,,,,,,,,1,33
Total,290,237,229,83,57,53,25,238,33
,Justice Of The Supreme Court,,,,,,,District Council 4th District,34
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,34
Kevin M Dougherty,35,162,162,19,14,12,16,206,34
Christine Donohue,,6,165,18,3,5,9,162,34
David Wecht,,,1,16,5,4,8,157,34
Judy Olson,,,,1,66,62,3,33,34
Anne Covey,,,,,0,63,2,21,34
Mike George,,,,,,2,3,19,34
Paul P Panepinto,,,,,,,2,12,34
Curtis J Jones Jr,,,,,,,,3,34
Total,288,204,197,97,78,77,26,255,34
,Justice Of The Supreme Court,,,,,,,District Council 4th District,35
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,35
Kevin M Dougherty,20,97,92,4,1,1,4,106,35
Christine Donohue,,0,102,15,3,1,9,100,35
David Wecht,,,0,11,1,0,4,89,35
Judy Olson,,,,1,22,21,0,19,35
Anne Covey,,,,,0,19,0,5,35
Mike George,,,,,,1,0,4,35
Paul P Panepinto,,,,,,,0,8,35
Curtis J Jones Jr,,,,,,,,0,35
Total,143,120,106,40,23,23,10,129,35
,District Council 4th District,Justice Of The Supreme Court,,,,,,,36
,Curtis J Jones Jr,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,36
Curtis J Jones Jr,0,57,52,52,14,10,10,5,36
Kevin M Dougherty,,5,53,52,7,4,2,4,36
Christine Donohue,,,1,49,9,3,1,4,36
David Wecht,,,,0,8,2,3,1,36
Judy Olson,,,,,1,11,8,0,36
Anne Covey,,,,,,0,8,1,36
Mike George,,,,,,,0,0,36
Paul P Panepinto,,,,,,,,0,36
Total,73,72,63,59,24,15,12,5,36
,Justice Of The Supreme Court,,,,,,,District Council 4th District,37
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,37
Kevin M Dougherty,6,89,83,3,5,2,6,91,37
Christine Donohue,,3,85,6,2,3,4,78,37
David Wecht,,,0,6,1,0,4,72,37
Judy Olson,,,,2,22,22,3,11,37
Anne Covey,,,,,0,19,1,8,37
Mike George,,,,,,0,1,7,37
Paul P Panepinto,,,,,,,0,10,37
Curtis J Jones Jr,,,,,,,,0,37
Total,117,101,94,34,25,25,12,107,37
,Justice Of The Supreme Court,,,,,,,District Council 4th District,38
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Curtis J Jones Jr,38
Kevin M Dougherty,12,112,101,12,7,8,2,117,38
Christine Donohue,,2,105,12,2,3,1,101,38
David Wecht,,,2,9,3,0,4,88,38
Judy Olson,,,,2,35,31,3,24,38
Mike George,,,,,1,29,2,13,38
Anne Covey,,,,,,0,1,11,38
Paul P Panepinto,,,,,,,0,3,38
Curtis J Jones Jr,,,,,,,,3,38
Total,156,129,116,57,41,37,7,140,38
,Justice Of The Supreme Court,,,,,,,District Council 4th District,39
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,39
Kevin M Dougherty,21,123,114,10,5,3,7,123,39
Christine Donohue,,2,123,18,3,3,7,119,39
David Wecht,,,1,11,2,1,2,114,39
Judy Olson,,,,2,42,41,2,32,39
Anne Covey,,,,,0,34,0,16,39
Mike George,,,,,,0,0,14,39
Paul P Panepinto,,,,,,,0,7,39
Curtis J Jones Jr,,,,,,,,2,39
Total,175,148,136,68,44,43,10,163,39
,Justice Of The Supreme Court,,,,,,,District Council 4th District,40
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Curtis J Jones Jr,40
Kevin M Dougherty,18,122,112,11,8,9,3,134,40
Christine Donohue,,4,122,14,3,5,4,119,40
David Wecht,,,1,11,2,1,2,112,40
Judy Olson,,,,2,26,26,2,24,40
Mike George,,,,,2,25,2,15,40
Anne Covey,,,,,,1,0,17,40
Paul P Panepinto,,,,,,,0,3,40
Curtis J Jones Jr,,,,,,,,2,40
Total,176,150,136,48,36,35,7,164,40
,Justice Of The Supreme Court,,,,,,,District Council 4th District,41
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Curtis J Jones Jr,41
Kevin M Dougherty,32,123,116,8,6,4,8,139,41
David Wecht,,2,117,7,4,0,4,112,41
Christine Donohue,,,1,7,6,1,1,110,41
Judy Olson,,,,2,44,41,4,15,41
Mike George,,,,,0,36,2,11,41
Anne Covey,,,,,,1,3,7,41
Paul P Panepinto,,,,,,,2,10,41
Curtis J Jones Jr,,,,,,,,2,41
Total,196,136,133,60,51,44,17,164,41
,Justice Of The Supreme Court,,,,,,,District Council 4th District,42
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,42
Kevin M Dougherty,14,84,75,15,4,3,3,87,42
Christine Donohue,,4,79,8,2,2,2,73,42
David Wecht,,,2,4,1,1,2,61,42
Judy Olson,,,,2,32,31,4,17,42
Anne Covey,,,,,1,30,2,8,42
Mike George,,,,,,0,2,9,42
Paul P Panepinto,,,,,,,0,5,42
Curtis J Jones Jr,,,,,,,,1,42
Total,129,101,85,51,37,35,8,105,42
,Justice Of The Supreme Court,,,,,,,District Council 4th District,43
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Curtis J Jones Jr,43
Kevin M Dougherty,11,75,71,6,3,4,2,85,43
David Wecht,,0,78,13,2,1,2,77,43
Christine Donohue,,,0,14,4,2,3,78,43
Judy Olson,,,,2,29,27,1,19,43
Mike George,,,,,3,25,1,8,43
Anne Covey,,,,,,0,1,8,43
Paul P Panepinto,,,,,,,0,4,43
Curtis J Jones Jr,,,,,,,,0,43
Total,108,91,89,48,36,30,5,105,43
,Justice Of The Supreme Court,,,,,,,District Council 4th District,44
,Kevin M Dougherty,Christine Donohue,Judy Olson,David Wecht,Anne Covey,Mike George,Paul P Panepinto,Curtis J Jones Jr,44
Kevin M Dougherty,29,84,15,79,14,2,4,101,44
Christine Donohue,,2,16,80,3,2,0,75,44
Judy Olson,,,1,13,76,69,1,27,44
David Wecht,,,,3,2,1,0,70,44
Anne Covey,,,,,0,66,3,20,44
Mike George,,,,,,4,0,13,44
Paul P Panepinto,,,,,,,0,3,44
Curtis J Jones Jr,,,,,,,,2,44
Total,161,100,98,96,83,75,5,127,44
,Justice Of The Supreme Court,,,,,,,District Council 4th District,45
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Curtis J Jones Jr,45
Kevin M Dougherty,10,203,203,14,7,2,4,179,45
David Wecht,,1,216,19,3,0,4,175,45
Christine Donohue,,,2,21,3,0,4,173,45
Judy Olson,,,,0,40,35,1,25,45
Mike George,,,,,4,34,1,11,45
Anne Covey,,,,,,1,0,7,45
Paul P Panepinto,,,,,,,0,2,45
Curtis J Jones Jr,,,,,,,,1,45
