col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Judy Olson,,,,3,60,52,3,10
Anne Covey,,,,,2,49,2,10
Mike George,,,,,,1,1,10
Paul P Panepinto,,,,,,,0,10
Total,158,102,96,79,65,60,6,10
,Justice Of The Supreme Court,,,,,,,11
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,11
Kevin M Dougherty,31,75,69,5,2,1,2,11
Christine Donohue,,5,73,5,2,1,4,11
David Wecht,,,2,4,1,0,1,11
Judy Olson,,,,1,14,14,0,11
Mike George,,,,,1,13,3,11
Anne Covey,,,,,,0,1,11
Paul P Panepinto,,,,,,,0,11
Total,113,90,79,22,19,15,6,11
,Justice Of The Supreme Court,,,,,,,12
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,12
Kevin M Dougherty,12,39,40,2,2,0,0,12
David Wecht,,4,39,0,0,0,0,12
Christine Donohue,,,1,1,1,0,0,12
Judy Olson,,,,1,5,4,0,12
Anne Covey,,,,,0,4,0,12
Mike George,,,,,,0,0,12
Paul P Panepinto,,,,,,,0,12
Total,55,45,43,7,6,4,0,12
,Justice Of The Supreme Court,,,,,,,13
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,13
Kevin M Dougherty,24,44,45,4,2,1,0,13
Christine Donohue,,4,42,1,2,0,1,13
David Wecht,,,3,1,0,0,0,13
Judy Olson,,,,0,6,5,0,13
Mike George,,,,,1,6,1,13
Anne Covey,,,,,,0,0,13
Paul P Panepinto,,,,,,,0,13
Total,75,50,49,10,10,6,1,13
,Justice Of The Supreme Court,,,,,,,14
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,14
Kevin M Dougherty,22,31,30,1,0,0,0,14
Christine Donohue,,6,29,2,0,1,0,14
David Wecht,,,0,1,0,0,0,14
Judy Olson,,,,1,5,5,0,14
Mike George,,,,,1,5,1,14
Anne Covey,,,,,,0,1,14
Paul P Panepinto,,,,,,,0,14
Total,54,38,31,9,7,6,1,14
,Justice Of The Supreme Court,,,,,,,15
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,15
Kevin M Dougherty,29,37,35,3,1,1,0,15
Christine Donohue,,0,35,1,0,0,0,15
David Wecht,,,0,0,0,0,0,15
Judy Olson,,,,0,5,5,0,15
Anne Covey,,,,,1,4,0,15
Mike George,,,,,,1,0,15
Paul P Panepinto,,,,,,,0,15
Total,69,38,36,7,6,6,0,15
,Justice Of The Supreme Court,,,,,,,16
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,16
Kevin M Dougherty,31,54,46,7,4,1,1,16
Christine Donohue,,3,46,8,2,1,1,16
David Wecht,,,1,2,0,0,0,16
Judy Olson,,,,1,12,10,0,16
Anne Covey,,,,,1,10,0,16
Mike George,,,,,,1,0,16
Paul P Panepinto,,,,,,,0,16
Total,90,61,50,21,15,12,1,16
,Justice Of The Supreme Court,,,,,,,17
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,17
Kevin M Dougherty,35,64,60,7,3,4,6,17
Christine Donohue,,5,60,7,3,2,4,17
David Wecht,,,5,2,2,2,1,17
Judy Olson,,,,2,22,21,1,17
Mike George,,,,,1,19,0,17
Anne Covey,,,,,,1,0,17
Paul P Panepinto,,,,,,,0,17
Total,110,77,71,33,27,26,6,17
,Justice Of The Supreme Court,,,,,,,18
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,18
Kevin M Dougherty,31,67,67,2,2,2,0,18
Christine Donohue,,4,64,1,2,1,0,18
David Wecht,,,5,1,1,1,0,18
Anne Covey,,,,1,9,7,0,18
Judy Olson,,,,,1,7,0,18
Mike George,,,,,,1,0,18
Paul P Panepinto,,,,,,,0,18
Total,104,74,74,12,12,10,0,18
,Justice Of The Supreme Court,,,,,,,19
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,19
Kevin M Dougherty,33,53,49,9,2,5,2,19
Christine Donohue,,0,48,3,2,1,0,19
David Wecht,,,3,3,1,0,0,19
Judy Olson,,,,2,20,19,2,19
Anne Covey,,,,,0,17,2,19
Mike George,,,,,,2,0,19
Paul P Panepinto,,,,,,,1,19
Total,97,55,54,32,23,23,5,19
,Justice Of The Supreme Court,,,,,,,20
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,20
Kevin M Dougherty,148,191,195,22,14,12,5,20
David Wecht,,16,188,13,3,4,4,20
Christine Donohue,,,13,18,2,2,3,20
Judy Olson,,,,5,51,49,2,20
Anne Covey,,,,,2,48,1,20
Mike George,,,,,,4,0,20
Paul P Panepinto,,,,,,,1,20
Total,381,226,225,84,63,63,9,20
,Justice Of The Supreme Court,,,,,,,21
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,21
Kevin M Dougherty,31,44,37,8,5,3,1,21
Christine Donohue,,3,38,5,2,0,1,21
David Wecht,,,0,2,1,0,0,21
Judy Olson,,,,0,11,12,1,21
Anne Covey,,,,,0,8,0,21
Mike George,,,,,,0,1,21
Paul P Panepinto,,,,,,,0,21
Total,82,50,40,20,14,12,2,21
,Justice Of The Supreme Court,,,,,,,22
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,22
Kevin M Dougherty,30,46,40,9,4,2,2,22
Christine Donohue,,5,40,4,0,0,3,22
David Wecht,,,0,0,1,1,3,22
Judy Olson,,,,2,15,13,1,22
Anne Covey,,,,,0,13,1,22
Mike George,,,,,,1,0,22
Paul P Panepinto,,,,,,,0,22
Total,84,53,43,24,17,16,5,22
,Justice Of The Supreme Court,,,,,,,23
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,23
Kevin M Dougherty,49,66,63,17,6,4,1,23
Christine Donohue,,2,61,10,2,3,1,23
David Wecht,,,4,7,5,1,2,23
Judy Olson,,,,4,52,48,0,23
Anne Covey,,,,,1,43,0,23
Mike George,,,,,,0,1,23
Paul P Panepinto,,,,,,,1,23
Total,132,77,76,73,56,51,4,23
,Justice Of The Supreme Court,,,,,,,All
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,All
Kevin M Dougherty,"1,001","1,557","1,491",220,124,78,48,All
Christine Donohue,,88,"1,472",151,51,34,30,All
David Wecht,,,69,93,28,30,24,All
Judy Olson,,,,37,583,516,24,All
Anne Covey,,,,,13,478,17,All
Mike George,,,,,,32,15,All
Paul P Panepinto,,,,,,,6,All
Total,"2,873","1,804","1,702",867,673,623,91,All
