col_1,col_2,col_3,col_4,col_5,division
,District Council 5th District,Judge Of The Municipal Court,,,All
,Darrell L Clarke,Christine Hope,Sharon Williams Losier,Joffie C Pittman,All
Darrell L Clarke,"2,332","15,679","15,134","14,881",All
Christine Hope,,"1,151","14,601","14,513",All
Sharon Williams Losier,,,221,"14,625",All
Joffie C Pittman,,,,348,All
Total,"20,139","17,697","16,256","16,111",All
