col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
James Foster,,,,0,0,0,0,0,43
Osborne Hart,,,,,0,0,0,0,43
Anthony Clark,,,,,,1,53,1,43
Lisa M Deeley,,,,,,,0,0,43
Al Schmidt,,,,,,,,0,43
Total,72,5,0,0,0,66,55,4,43
,Mayor,,,,,City Commissioners,,,44
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Anthony Clark,Lisa M Deeley,Al Schmidt,44
Jim Kenney,19,0,0,0,0,146,133,3,44
Melissa Murray Bailey,,2,0,0,0,3,2,5,44
James Foster,,,0,0,0,1,1,0,44
Boris Kindij,,,,0,0,0,0,0,44
Osborne Hart,,,,,0,0,0,0,44
Anthony Clark,,,,,,4,125,4,44
Lisa M Deeley,,,,,,,0,1,44
Al Schmidt,,,,,,,,0,44
Total,178,8,1,0,0,156,138,8,44
,Mayor,,,,,City Commissioners,,,45
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Anthony Clark,Lisa M Deeley,Al Schmidt,45
Jim Kenney,20,0,0,0,0,149,134,4,45
Melissa Murray Bailey,,0,0,0,0,4,1,6,45
James Foster,,,0,0,0,2,1,0,45
Boris Kindij,,,,0,0,0,0,0,45
Osborne Hart,,,,,0,0,0,0,45
Anthony Clark,,,,,,0,128,2,45
Lisa M Deeley,,,,,,,1,3,45
Al Schmidt,,,,,,,,0,45
Total,180,8,2,0,0,157,139,10,45
,Mayor,,,,,City Commissioners,,,46
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Anthony Clark,Lisa M Deeley,Al Schmidt,46
Jim Kenney,25,0,0,0,0,147,129,2,46
Melissa Murray Bailey,,2,0,0,0,4,3,6,46
Boris Kindij,,,0,0,0,0,0,0,46
James Foster,,,,0,0,0,0,0,46
Osborne Hart,,,,,0,0,0,0,46
Anthony Clark,,,,,,3,124,0,46
Lisa M Deeley,,,,,,,2,3,46
Al Schmidt,,,,,,,,3,46
Total,180,12,0,0,0,155,135,11,46
,Mayor,,,,,City Commissioners,,,47
