col_1,col_2,col_3,col_4,col_5,col_6,division
James Foster,,,,0,0,30
Osborne Hart,,,,,0,30
Total,52,8,0,0,0,30
,Mayor,,,,,31
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,31
Jim Kenney,72,0,0,0,0,31
Melissa Murray Bailey,,3,0,0,0,31
Boris Kindij,,,0,0,0,31
James Foster,,,,0,0,31
Osborne Hart,,,,,0,31
Total,72,3,0,0,0,31
,Mayor,,,,,32
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,32
Jim Kenney,93,0,0,0,0,32
Melissa Murray Bailey,,36,0,0,0,32
Boris Kindij,,,1,0,0,32
James Foster,,,,1,0,32
Osborne Hart,,,,,0,32
Total,93,36,1,1,0,32
